step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.48381374041970643,0.0,0.5,0.0,0.03935254961678826
2,0.6626704548516918,0.0,0.6666666666666666,0.0,0.05317348486073434
3,1.0101121864493754,0.0,0.75,0.0,0.070404487457975
4,1.3988533898329052,0.0,0.8,0.0,0.08795413559331622
5,1.404667504110702,0.0,0.5714285714285714,0.0,0.07904384302157094
6,1.8299709523643062,0.0,0.5714285714285714,0.0,0.09605598095171511
7,1.9016165765224455,0.0,0.5,0.0,0.09606466306089782
8,1.9351032934013226,0.0,0.5555555555555556,0.0,0.09962635395827514
9,2.181247708543347,0.0,0.6,0.0,0.1112499083417339
10,1.8454303357364166,0.0,0.6666666666666666,0.0,0.10048388009612334
11,2.333958397923903,0.0,0.6666666666666666,0.0,0.12002500258362281
12,2.609812092783109,0.0,0.6153846153846154,0.0,0.129007868326709
13,2.8259989332236564,0.0,0.5333333333333333,0.0,0.1343732906622796
14,3.4636420112101924,0.0,0.5333333333333333,0.0,0.15987901378174105
15,3.291077994435517,0.0,0.5882352941176471,0.0,0.15517253154212657
16,3.6516907053029777,0.0,0.5882352941176471,0.0,0.16959703997682501
17,3.152922831619151,0.0,0.631578947368421,0.0,0.1513800711595029
18,3.9026835882021844,0.0,0.65,0.0,0.18210734352808738
19,4.361731899291921,0.0,0.65,0.0,0.20046927597167682
20,4.031011643391785,0.0,0.6818181818181818,0.0,0.1885131930083987
21,4.530686400970568,0.0,0.6818181818181818,0.0,0.20850018331155
22,4.560172736704381,0.0,0.6666666666666666,0.0,0.20907357613484193
23,4.329407483082091,0.0,0.64,0.0,0.19877629932328364
24,5.308065478589645,0.0,0.64,0.0,0.23792261914358584
25,5.854754820939062,0.038461538461538464,0.6538461538461539,0.03571428571428571,0.2618275554749251
26,5.885880208212141,0.07407407407407407,0.6666666666666666,0.17857142857142858,0.26715478504806234
27,5.734325359047625,0.10714285714285714,0.6785714285714286,0.03571428571428571,0.2593730143619051
