step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.43405121442566497,0.0,0.5,0.0,0.0373620485770266
2,0.7964224819247497,0.0,0.5,0.0,0.05185689927699
3,0.7262049661832354,0.0,0.6666666666666666,0.13636363636363635,0.05844213804126881
4,0.7101539649617884,0.0,0.8,0.0,0.06040615859847154
5,1.0960044010096606,0.0,0.6666666666666666,0.0,0.0705068427070531
6,1.591612678218949,0.0,0.6666666666666666,0.0,0.09033117379542464
7,1.552051724610061,0.0,0.625,0.0,0.08708206898440243
8,1.820552157880494,0.0,0.6666666666666666,0.0,0.09948875298188643
9,1.5720917625545154,0.0,0.7,0.0,0.09088367050218062
10,2.1582349548344633,0.0,0.7,0.0,0.11432939819337853
11,2.7563719325236016,0.0,0.6363636363636364,0.0,0.13570942275548953
12,2.8819401146508645,0.0,0.6666666666666666,0.09090909090909091,0.1437624530708831
13,2.4760306957647256,0.0,0.6923076923076923,0.0,0.12673353552289673
14,2.8548455958482046,0.0,0.6666666666666666,0.0,0.14086049050059485
15,3.014075614147622,0.0,0.6875,0.0,0.1480630245659049
16,3.3572512195231137,0.0,0.6875,0.0,0.16179004878092454
17,3.4225257758574203,0.0,0.7058823529411765,0.0,0.16513632515194387
18,3.205631842143765,0.0,0.6842105263157895,0.0,0.1555936947383822
19,3.604797946823517,0.0,0.65,0.0,0.1701919178729407
20,3.7680218827706247,0.0,0.6666666666666666,0.0,0.17738754197749168
21,3.93797108573889,0.0,0.6363636363636364,0.0,0.18297338888410106
22,4.018449276712745,0.0,0.6521739130434783,0.0,0.18682492759024893
23,4.222653759789545,0.041666666666666664,0.7083333333333334,0.045454545454545456,0.19898190796733942
24,4.463940201005809,0.08,0.72,0.045454545454545456,0.20986669894932328
25,4.703204538625169,0.11538461538461539,0.7307692307692307,0.045454545454545456,0.22057573399255923
26,4.733566841805669,0.14814814814814814,0.7037037037037037,0.045454545454545456,0.22136287569242882
27,5.066541979375902,0.18518518518518517,0.7037037037037037,0.045454545454545456,0.23542262193597888
28,5.334356805815891,0.20689655172413793,0.7241379310344828,0.045454545454545456,0.24738681141758864
29,5.067953824247459,0.26666666666666666,0.7333333333333333,0.13636363636363635,0.24011209236383774
30,5.210516632201892,0.3125,0.71875,0.13636363636363635,0.2461479380153484
31,5.304392221044511,0.36363636363636365,0.696969696969697,0.13636363636363635,0.2500544767205683
32,5.188679060506585,0.30303030303030304,0.696969696969697,0.045454545454545456,0.24239564726874827
33,5.807976411598565,0.029411764705882353,0.7058823529411765,0.045454545454545456,0.2620516767847983
34,6.628992463701591,0.05714285714285714,0.6857142857142857,0.045454545454545456,0.29464021802858315
35,6.201982809223315,0.13513513513513514,0.7297297297297297,0.13636363636363635,0.2826984769880973
36,6.250855412747359,0.24324324324324326,0.7567567567567568,0.13636363636363635,0.28789662437230223
37,6.981441602334414,0.2972972972972973,0.7567567567567568,0.13636363636363635,0.3182011530368655
38,7.322510011431932,0.20512820512820512,0.7692307692307693,0.18181818181818182,0.3314085589654358
39,7.141214756216634,0.25,0.775,0.09090909090909091,0.32346677206684715
40,7.517626553283793,0.3170731707317073,0.8048780487804879,0.09090909090909091,0.34105982931538725
