step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.4520581952500151,0.0,0.5,0.0,0.03808232781000061
2,0.8321661364949134,0.0,0.5,0.0,0.05328664545979654
3,0.751529019890606,0.0,0.6666666666666666,0.13636363636363635,0.05945510018956364
4,0.738846750642408,0.0,0.8,0.0,0.061553870025696324
5,1.1368425371239186,0.0,0.6666666666666666,0.0,0.07214036815162342
6,1.607421933581894,0.0,0.6666666666666666,0.0,0.09096354400994243
7,1.569397265121411,0.0,0.625,0.0,0.08777589060485644
8,1.8514157623157514,0.0,0.6666666666666666,0.0,0.10072329715929673
9,1.9737584029742359,0.0,0.7,0.0,0.10695033611896944
10,2.00128657967797,0.0,0.7,0.0,0.1080514631871188
11,2.4171900084564286,0.0,0.6363636363636364,0.0,0.1221421457928026
12,3.05059643900579,0.0,0.6666666666666666,0.09090909090909091,0.1505087060450801
13,3.061401993194125,0.0,0.6923076923076923,0.0,0.1501483874200727
14,2.7371422538762875,0.0,0.6666666666666666,0.0,0.13615235682171817
15,2.8887095734376453,0.0,0.6875,0.0,0.14304838293750582
16,3.722778041511792,0.0,0.6875,0.0,0.17641112166047168
17,3.767140870225787,0.0,0.7058823529411765,0.0,0.17892092892667855
18,3.8755977950508944,0.0,0.6842105263157895,0.0,0.18239233285466738
19,3.864206261853508,0.0,0.65,0.0,0.18056825047414032
20,3.928708329924513,0.0,0.6666666666666666,0.0,0.1838149998636472
21,4.487618974874664,0.0,0.6363636363636364,0.0,0.20495930444953203
22,4.608096123315289,0.0,0.6521739130434783,0.0,0.2104108014543507
23,4.748940668716899,0.041666666666666664,0.7083333333333334,0.045454545454545456,0.22003338432443356
24,4.504478557251599,0.08,0.72,0.045454545454545456,0.21148823319915488
25,4.556549060804681,0.11538461538461539,0.7307692307692307,0.045454545454545456,0.21470951487973972
26,5.000755861533678,0.14814814814814814,0.7037037037037037,0.045454545454545456,0.23205043648154916
27,5.41499540033523,0.2222222222222222,0.7407407407407407,0.09090909090909091,0.2524920719056651
