semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
308856103,32.37246003785212,1.2508686587908269,1.9944405837387074,1439,1.79875,0.25375,0.37905216059246966,0.22323635185430202,0.5068296507667727,0.011332522056586553,0.011332522056586556,0.030958774285262985,1.0
308856146,37.99866093389382,5.555765595463138,2.1165721487082547,1587,1.98375,1.45125,0.4740096713405272,1.0,0.5738845447492145,0.022588986918162458,0.02258898691816245,0.18227768125098717,1.0
308856152,55.959563465766166,3.1779407769627817,2.1423526215702253,3681,4.60125,1.39875,0.7771489702615806,0.5709518931950418,0.5880390090353939,0.18185275327045938,0.18185275327045944,0.17564365818985941,1.0
308898675,25.96135234044059,2.801153715643027,1.9589412962334578,2947,3.68375,1.1925,0.2708472032273287,0.5029654822239427,0.48733918603138454,0.12602677213264374,0.12602677213264377,0.14958142473542882,1.0
308903645,34.216347023992356,1.0268677822295547,1.5385340560923875,8486,10.6075,0.7875,0.4101727909325273,0.1828182557592845,0.2565195537427172,0.5473075752966231,0.5473075752966231,0.09840467540672879,1.0
308903696,9.913745726877844,0.4682170542635659,1.0713178294573644,1290,1.6125,0.115,0.0,0.08201686983120537,0.0,0.0,0.0,0.01342599905228242,0.4487668833386797
308903738,32.313779047411266,0.3840531561461794,1.7046511627906977,3010,3.7625,0.2025,0.3780617585639153,0.06683056978603884,0.347724190161669,0.13081837541831456,0.1308183754183146,0.02448270415416206,1.0
309520858,30.277184137461944,1.192618332081142,1.6533621337340345,10648,13.31,1.82,0.3436886555367889,0.2127258246694934,0.3195645542255008,0.7117432309096441,0.7117432309096441,0.22887379560890855,1.0
cluster_1462970241_308898721,21.341405939776575,0.30658105939004815,1.826645264847512,2492,3.115,0.37125,0.19287298614859819,0.05285171979472958,0.41470361175462545,0.0914207484027989,0.09142074840279892,0.04580634970778708,0.9328536693727646
cluster_1871526593_309440289,27.924151264095563,0.43626448534423995,1.9447852760736197,1467,1.83375,0.4875,0.30397479737711663,0.07625143703071932,0.4795669902745551,0.013462123516884698,0.013462123516884696,0.06049597220028431,1.0
cluster_1871526625_309497170,22.87837617783901,0.013671875,1.4234375,2560,3.2,0.00875,0.21881355787666049,0.0,0.19332714833594467,0.09659263766352297,0.09659263766352298,0.0,0.9723459846135604
cluster_308848908_308848911,47.44410364221356,1.0770882393683336,2.0171076326360993,14438,18.0475,4.79,0.6334273217352113,0.1918798955784289,0.5192747263791946,1.0,1.0,0.6041699573527088,1.0
cluster_308848959_308848960,56.90808057848983,1.4266513056835637,2.460957501280082,7812,9.765,3.20375,0.7931577878616669,0.2549540844945301,0.7629652571069715,0.4960450258594463,0.4960450258594463,0.40372768914863366,1.0
cluster_308855797_308855800,44.38189257466049,0.7366780045351474,2.115268329554044,10584,13.23,1.82375,0.58174414409316,0.13045721815666583,0.5731686982341905,0.7068755704289625,0.7068755704289627,0.22934765439898908,1.0
cluster_308858575_308858577_6427986507_6427986508,26.010637045558443,0.40121835941602774,1.64047894128768,9521,11.90125,1.9725,0.2716790172706622,0.06992781139465132,0.3124911894990183,0.6260267721326438,0.6260267721326437,0.24814405307218446,1.0
cluster_308858579_308898722,23.56779761391955,1.1050193050193051,1.6172458172458173,3885,4.85625,0.94375,0.2304494280910742,0.19691969949726942,0.2997353170110463,0.19736842105263158,0.1973684210526316,0.11814879166008528,1.0
cluster_308903754_312989481,35.20422730722243,0.716161300406377,1.7621131603626132,3199,3.99875,0.31875,0.42684596957401727,0.1267552410405055,0.37927302158919446,0.14519318527532704,0.14519318527532704,0.039172326646659296,1.0
cluster_309440717_309440722_309440724_309440726,29.11400768440874,0.8904742765273312,1.6239951768488745,4976,6.22,2.08125,0.3240568751251801,0.15820779036808838,0.30344097322486147,0.28034682080924855,0.28034682080924855,0.2618859579845206,1.0
cluster_309481112_309481115,56.24121348310846,1.0223186608803472,2.295567265964042,6452,8.065,1.80625,0.7819025837643953,0.18199742493637533,0.6721597008397328,0.392607240644965,0.39260724064496505,0.22713631337861315,1.0
cluster_309481119_4121911213,69.163412780274,3.482176011882659,2.8926847382101744,5386,6.7325,4.4375,1.0,0.6258472540938562,1.0,0.3115302707636142,0.3115302707636143,0.5596272310851366,1.0
cluster_309481227_4121496204,63.50523112984015,2.1015473887814315,2.7888056092843327,8272,10.34,7.9225,0.9045027266510263,0.3767304594782192,0.9429663905572033,0.5310313355643443,0.5310313355643443,1.0,1.0
cluster_4121496202_4121496203,45.43011819881732,1.4515845070422535,2.1340228873239435,4544,5.68,0.91875,0.599435815224614,0.259452962105825,0.5834656667800513,0.24749011256464862,0.24749011256464862,0.11498973305954824,1.0
