step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.0,0.0,0.0
1,0.0321589635556476,0.0,0.0,0.0,0.0012863585422259042
2,0.0229186311320073,0.0,0.5,0.018867924528301886,0.021294103735846334
3,0.3154808991555046,0.0,0.5,0.0,0.032619235966220184
4,0.9117358609214876,0.0,0.5,0.0,0.05646943443685951
5,0.7450448436735967,0.0,0.6666666666666666,0.0,0.05646846041361053
6,1.4325012216552575,0.0,0.7142857142857143,0.0,0.08587147743763887
7,1.638219139841938,0.0,0.5555555555555556,0.0,0.08775098781589975
8,2.1328520071131063,0.0,0.5555555555555556,0.0,0.10753630250674648
9,2.1355840316368075,0.0,0.45454545454545453,0.0,0.10360517944729049
10,2.541409591320678,0.0,0.45454545454545453,0.0,0.11983820183464532
11,2.7212167222359827,0.08333333333333333,0.5,0.018867924528301886,0.13089269404667203
12,2.8369878226852054,0.15384615384615385,0.46153846153846156,0.018867924528301886,0.1353953329364358
13,2.808448969610588,0.2,0.5333333333333333,0.018867924528301886,0.1380486506083229
14,2.899482348060005,0.25,0.5625,0.05660377358490566,0.14461136939409833
15,3.206900705020075,0.29411764705882354,0.5294117647058824,0.018867924528301886,0.1557122102207808
16,3.528114528611652,0.3333333333333333,0.5,0.018867924528301886,0.16816860630169878
17,3.2329146259954853,0.35,0.55,0.018867924528301886,0.15869394353038546
18,3.8868573569093146,0.4,0.55,0.018867924528301886,0.18585165276693866
19,3.6572612183076116,0.0,0.5909090909090909,0.0,0.1699268123686681
20,3.860957764698156,0.0,0.6086956521739131,0.0,0.17878613667488275
21,4.478134608370234,0.0,0.625,0.0,0.20412538433480937
22,4.853161721901041,0.041666666666666664,0.6666666666666666,0.03773584905660377,0.22238118585717376
23,4.3969061695499,0.07692307692307693,0.6538461538461539,0.03773584905660377,0.2043232714554358
24,4.698981022423281,0.11538461538461539,0.6538461538461539,0.03773584905660377,0.21717549633960181
25,5.4087660510996916,0.15384615384615385,0.6538461538461539,0.03773584905660377,0.24633612825588902
26,5.466358363641709,0.17857142857142858,0.6071428571428571,0.03773584905660377,0.2472661943839433
27,6.130252075751364,0.25,0.6428571428571429,0.05660377358490566,0.27705644421603837
28,6.018385967856281,0.3,0.6666666666666666,0.05660377358490566,0.27453418085261605
29,6.302205693972199,0.36666666666666664,0.6666666666666666,0.05660377358490566,0.2872203032305861
30,6.396304763581696,0.41935483870967744,0.6774193548387096,0.05660377358490566,0.2924681369827079
31,7.037639026617748,0.46875,0.65625,0.05660377358490566,0.3182626365364081
32,6.794470073322323,0.5,0.6470588235294118,0.05660377358490566,0.3087932313457675
33,7.187573289954578,0.5588235294117647,0.6470588235294118,0.05660377358490566,0.325693830599293
34,7.2778365740781,0.6,0.6285714285714286,0.05660377358490566,0.3293883955776793
35,7.371817640571834,0.25,0.6111111111111112,0.018867924528301886,0.32469450855788384
36,6.907835662081474,0.2702702702702703,0.6216216216216216,0.018867924528301886,0.3069610552440953
37,8.290943780695407,0.34210526315789475,0.6578947368421053,0.11320754716981132,0.3670597969080547
38,7.891237225265604,0.10256410256410256,0.6666666666666666,0.09433962264150944,0.3462542301814031
39,7.691768008383835,0.175,0.675,0.1320754716981132,0.3408122297693157
40,8.429206217725307,0.25,0.675,0.1320754716981132,0.37180975814297457
41,8.450080379218209,0.3170731707317073,0.6829268292682927,0.1320754716981132,0.3743032611880565
42,8.784298746791226,0.38095238095238093,0.6666666666666666,0.1320754716981132,0.3882991735913256
43,9.315019238802561,0.47619047619047616,0.6904761904761905,0.16981132075471697,0.41313985311005397
44,9.307477093119907,0.5454545454545454,0.6590909090909091,0.16981132075471697,0.41296803741261795
45,9.453091180581207,0.6222222222222222,0.6444444444444445,0.16981132075471697,0.4197420958605649
