step,delay,waiting_time,stops,queue_length,road_rage
2,0.0,0.0,0.0,0.0,0.0
3,0.1695380909993851,0.0,0.0,0.0,0.006781523639975404
4,0.3035490179079279,0.0,0.5,0.0,0.03214196071631712
5,0.7408371915110518,0.0,0.3333333333333333,0.0,0.042966820993775405
6,0.43051792995576377,0.0,0.25,0.0,0.027220717198230552
7,1.105107485783126,0.0,0.4,0.0,0.06020429943132504
8,1.5578193036695716,0.0,0.4,0.0,0.07831277214678287
9,1.2023283642375877,0.0,0.5714285714285714,0.0,0.07095027742664636
10,1.902337383007298,0.0,0.5714285714285714,0.0,0.09895063817743478
11,2.2997312489970163,0.0,0.625,0.0,0.11698924995988066
12,2.4457865003760926,0.0,0.6666666666666666,0.0,0.12449812668171038
13,2.8933347357007926,0.0,0.6666666666666666,0.0,0.14240005609469839
14,3.3225460493773844,0.0,0.6666666666666666,0.0,0.15956850864176206
15,3.206546232535906,0.0,0.6666666666666666,0.0,0.15492851596810292
16,3.1371674548663355,0.0,0.7,0.0,0.1534866981946534
17,2.970463208240893,0.0,0.75,0.0,0.14881852832963574
18,2.8233830384800336,0.0,0.75,0.0,0.14293532153920135
19,3.662300060797003,0.0,0.7692307692307693,0.0,0.1772612332011109
20,4.014404660226304,0.0,0.7692307692307693,0.0,0.19134541717828293
21,3.9928004583608425,0.0,0.7857142857142857,0.0,0.19114058976300513
22,3.998908098993766,0.0,0.8,0.2222222222222222,0.19640076840419513
23,4.084219355477905,0.0,0.8125,0.0,0.19586877421911622
24,3.525245407281208,0.0,0.8235294117647058,0.0,0.17395099276183656
25,3.7612731964294364,0.0,0.8235294117647058,0.0,0.1833921043277657
26,4.113528644630727,0.0,0.7777777777777778,0.0,0.19565225689634022
27,4.997355443921019,0.0,0.7777777777777778,0.0,0.2310053288679519
28,4.77335362052465,0.0,0.7894736842105263,0.0,0.22251309218940707
29,4.733626614269253,0.0,0.8,0.0,0.22134506457077016
30,5.519555329772954,0.0,0.8095238095238095,0.0,0.2531631655718706
31,5.641272903641347,0.045454545454545456,0.8636363636363636,0.2222222222222222,0.2655499060446438
32,6.044779873405838,0.09090909090909091,0.8636363636363636,0.2222222222222222,0.28259927574431437
33,5.7157777060177395,0.17391304347826086,0.9130434782608695,0.4444444444444444,0.27751999712959846
34,5.65263676195912,0.24,0.92,0.4444444444444444,0.27659435936725374
35,6.243747497235209,0.32,0.92,0.4444444444444444,0.3018387887782973
36,6.214744612070272,0.38461538461538464,0.9230769230769231,0.4444444444444444,0.3020940579870844
37,6.560641375869417,0.46153846153846156,0.9230769230769231,0.4444444444444444,0.31746839007751176
38,6.927638105753766,0.25925925925925924,0.9629629629629629,0.4444444444444444,0.32969811682274325
39,6.758718908998572,0.3103448275862069,0.9655172413793104,0.4444444444444444,0.3240652314557283
40,7.11162269697734,0.3793103448275862,0.9655172413793104,0.4444444444444444,0.3395606933197066
41,6.924227665461882,0.43333333333333335,0.9333333333333333,0.4444444444444444,0.33185799550736417
42,7.456345484301662,0.5,0.9333333333333333,0.4444444444444444,0.3544760415942887
43,7.089124559358991,0.53125,0.9375,0.4444444444444444,0.34057887126324854
44,7.062283393351017,0.59375,0.9375,0.4444444444444444,0.3407552246229296
45,7.018436023371346,0.7096774193548387,0.9354838709677419,0.8888888888888888,0.3501281219384381
46,7.518971092281319,0.375,0.96875,0.8888888888888888,0.36478662146903057
47,6.656032739794662,0.45454545454545453,0.9696969696969697,0.8888888888888888,0.3318978752483522
48,6.620394318117482,0.5294117647058824,0.9411764705882353,0.8888888888888888,0.3308288446201242
49,8.411172858665362,0.6176470588235294,0.9411764705882353,0.8888888888888888,0.4042246921243922
50,8.52920550113744,0.6857142857142857,0.9428571428571428,0.8888888888888888,0.41037456925184684
51,8.4897377309626,0.75,0.9444444444444444,0.8888888888888888,0.41014506479405966
52,9.139118525738178,0.8333333333333334,0.9444444444444444,0.8888888888888888,0.4377869632517494
53,9.08393293728906,0.8918918918918919,0.9459459459459459,0.8888888888888888,0.43681077094501586
54,9.592431396575229,0.972972972972973,0.9459459459459459,0.8888888888888888,0.4587723309380843
55,10.05546964373481,1.0263157894736843,0.9473684210526315,0.8888888888888888,0.4784176161587491
56,9.951102097299108,1.05,0.925,0.8888888888888888,0.4738218616697421
57,10.197250276918838,1.125,0.925,0.8888888888888888,0.4851677888545314
58,10.45016651082902,1.170731707317073,0.926829268292683,0.8888888888888888,0.4962722430889874
59,11.949988369004451,1.2439024390243902,0.926829268292683,0.8888888888888888,0.557728532050151
60,10.888595040077009,0.9069767441860465,0.9302325581395349,0.7777777777777778,0.5064481943679383
61,11.662552302197946,0.9767441860465116,0.9302325581395349,0.7777777777777778,0.538801833689985
62,12.852280220440228,1.0465116279069768,0.9302325581395349,0.7777777777777778,0.5877862992568856
63,12.878022703746295,1.1136363636363635,0.9545454545454546,1.1111111111111112,0.5977976758266195
64,12.637891086061181,1.2045454545454546,0.9545454545454546,1.1111111111111112,0.5900105929373968
65,12.541769320835225,0.5333333333333333,0.9555555555555556,0.7777777777777778,0.5661152172778535
66,12.688455734134356,0.6136363636363636,0.9545454545454546,0.7777777777777778,0.5735483303754754
67,13.194447019381,0.6666666666666666,0.9555555555555556,0.7777777777777778,0.5948889918863511
68,12.630107323762847,0.723404255319149,0.9574468085106383,0.7777777777777778,0.573525805952878
69,13.76362984699278,0.8085106382978723,0.9574468085106383,0.7777777777777778,0.6205688345416497
70,13.959018543995802,0.875,0.9375,0.7777777777777778,0.6289162973153876
71,14.326750036566645,0.9791666666666666,0.9583333333333334,1.0,0.6509866681293325
72,14.807348491546415,1.04,0.94,1.0,0.6706939396618566
73,14.635866864606442,1.1176470588235294,0.9411764705882353,1.0,0.6654346745842576
74,14.54651243301375,1.2352941176470589,0.9607843137254902,1.2222222222222223,0.6694421966669553
75,14.26413638644274,1.3269230769230769,0.9615384615384616,1.2222222222222223,0.6600098999021541
76,13.989775426883629,1.2692307692307692,0.9615384615384616,0.7777777777777778,0.6389927264770545
77,14.230715856766714,1.320754716981132,0.9622641509433962,1.0,0.6541342946480271
78,14.643022121530244,1.3962264150943395,0.9811320754716981,0.7777777777777778,0.66844625173752
