step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.4497180896705932,0.0,0.5,0.0,0.03798872358682373
2,0.6000078401088313,0.0,0.6666666666666666,0.0,0.05066698027101993
3,0.9434687901173863,0.0,0.75,0.0,0.06773875160469545
4,1.3457235405653272,0.0,0.8,0.0,0.08582894162261309
5,1.371371446212701,0.0,0.5714285714285714,0.0,0.07771200070565089
6,1.7842532926117756,0.0,0.5714285714285714,0.0,0.09422727456161388
7,1.8551379731081652,0.0,0.5,0.0,0.09420551892432662
8,1.8794439763720183,0.0,0.5555555555555556,0.0,0.09739998127710296
9,2.0860577155073505,0.0,0.6,0.0,0.10744230862029402
10,1.731473273339198,0.0,0.6666666666666666,0.0,0.0959255976002346
11,2.4555739366916667,0.0,0.6666666666666666,0.0,0.12488962413433335
12,2.292908320500183,0.0,0.6153846153846154,0.0,0.11633171743539195
13,2.6434399921947405,0.0,0.5333333333333333,0.0,0.12707093302112296
14,3.4095545076804417,0.0,0.5333333333333333,0.0,0.15771551364055103
15,3.2691832003673715,0.0,0.5882352941176471,0.0,0.15429673977940075
16,3.656117722464016,0.0,0.5882352941176471,0.0,0.16977412066326653
17,3.4919280326312534,0.0,0.631578947368421,0.0,0.164940279199987
18,3.9138851064833475,0.0,0.65,0.0,0.1825554042593339
19,3.790894780502979,0.0,0.65,0.0,0.17763579122011916
20,4.290378966780872,0.0,0.6818181818181818,0.0,0.19888788594396217
21,4.187363287269966,0.0,0.6818181818181818,0.0,0.19476725876352594
22,4.668108834258348,0.0,0.6666666666666666,0.0,0.21339102003700058
23,4.739689705606143,0.04,0.68,0.03571428571428571,0.21830187393853143
24,5.294710778138525,0.08,0.68,0.03571428571428571,0.24130271683982674
25,5.126048142946754,0.15384615384615385,0.6923076923076923,0.03571428571428571,0.23652544220138666
26,5.453778527189291,0.2222222222222222,0.7037037037037037,0.17857142857142858,0.2543151622515928
27,5.944942090501631,0.2857142857142857,0.7142857142857143,0.03571428571428571,0.2727976836200653
28,6.364423994143349,0.3448275862068966,0.7241379310344828,0.03571428571428571,0.29115331444553694
29,6.589086693319813,0.4482758620689655,0.7586206896551724,0.14285714285714285,0.30573095541752154
