semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length
308495742,57.216947237163524,14.4024742744826,2.0157243611978264,8649,10.81125,9.00625
308512653,39.16491024623957,0.5447588538885922,1.7490656700480514,5619,7.02375,0.9725
308512659,29.190361434932075,2.7820605187319885,1.359149855907781,8328,10.41,3.14625
308512668,60.025692453086876,1.9018572158800477,2.263758732322372,5869,7.33625,2.61625
308512669,68.56008419926026,7.25,2.422348484848485,9504,11.88,9.52125
308512670,50.90873022815244,3.2649343392008943,1.868734283319363,17895,22.36875,6.60375
308512701,17.551878776184207,0.1818655549765503,1.1203751954142782,1919,2.39875,0.11125
joinedS_308495714_4152158087,45.80845987546555,1.270962831409362,1.820816947862489,15766,19.7075,5.305
joinedS_308495840_308495841,78.00323212683543,5.616056976367757,2.461129353003746,21623,27.02875,6.295
