step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.655754285702176,0.0,0.5,0.0,0.046230171428087045
2,1.3429555541318583,0.0,0.5,0.0,0.07371822216527434
3,1.3841685349801969,0.0,0.5,0.0,0.07536674139920788
4,1.8430025101255558,0.0,0.5,0.0,0.09372010040502224
5,3.198639171947395,0.0,0.5,0.0,0.14794556687789578
6,3.6395974450059505,0.0,0.5,0.0,0.16558389780023802
7,3.9932489656653027,0.0,0.5,0.0,0.17972995862661212
8,4.279321801612219,0.0,0.5,0.0,0.19117287206448874
9,4.647021063769593,0.0,0.5,0.0,0.20588084255078376
10,5.176333641566794,0.0,0.5,0.0,0.22705334566267177
11,3.90574199897058,0.0,0.3333333333333333,0.0,0.16956301329215653
12,4.515382525062537,0.0,0.3333333333333333,0.0,0.19394863433583484
13,3.18343528608211,0.0,0.3333333333333333,0.0,0.14067074477661773
14,3.659465284004114,0.0,0.3333333333333333,0.0,0.15971194469349792
15,1.4947879544647087,0.0,0.3333333333333333,0.0,0.07312485151192168
16,3.7669392718989543,0.0,0.5,0.0,0.1706775708759582
17,6.483357672360681,0.0,0.5,0.0,0.2793343068944273
18,5.720115938315412,0.0,0.5,0.0,0.2488046375326165
19,6.122910294174936,0.0,0.5,0.0,0.26491641176699743
20,8.085797701995771,0.0,0.5,0.0,0.3434319080798309
21,8.541671778499863,0.0,0.5,0.0,0.3616668711399946
22,7.197313052827338,0.0,0.4,0.0,0.3038925221130936
23,7.604747865475176,0.0,0.4,0.0,0.32018991461900703
24,7.58305225700591,0.0,0.4,0.0,0.31932209028023645
25,7.835831269441675,0.0,0.4,0.0,0.32943325077766705
26,9.712813307687256,0.0,0.4,0.0,0.4045125323074903
27,9.998168109127807,0.0,0.4,0.0,0.41592672436511235
28,10.31862070526208,0.0,0.4,0.0,0.42874482821048326
29,10.292040315330208,0.0,0.4,0.0,0.42768161261320836
30,10.501002691805231,0.0,0.4,0.0,0.43604010767220935
31,11.729240837922344,0.0,0.4,0.0,0.4851696335168938
32,8.546631243431603,0.0,0.42857142857142855,0.0,0.3590081068801213
33,8.810098513710509,0.0,0.42857142857142855,0.0,0.3695467976912775
34,9.047273168997807,0.0,0.42857142857142855,0.0,0.37903378390276943
35,9.322858242398096,0.0,0.42857142857142855,0.0,0.390057186838781
36,9.35510798281923,0.0,0.42857142857142855,0.0,0.3913471764556264
37,9.559471435021534,0.0,0.42857142857142855,0.0,0.3995217145437185
38,10.164708128676576,0.0,0.42857142857142855,0.0,0.4237311822899202
39,10.43559796198512,0.0,0.42857142857142855,0.0,0.434566775622262
40,10.357384057069323,0.0,0.42857142857142855,0.0,0.4314382194256301
41,10.69261848716364,0.0,0.42857142857142855,0.0,0.44484759662940276
42,8.86141461969496,0.14285714285714285,0.5714285714285714,0.5,0.39017087050208415
43,8.757690820397142,0.25,0.5,0.5,0.38530763281588576
44,10.013384828023625,0.375,0.5,0.5,0.4380353931209451
45,10.373567585142805,0.5,0.5,0.5,0.45494270340571225
46,10.569157854854623,0.625,0.5,0.5,0.46526631419418496
47,12.527127362612585,0.75,0.5,0.5,0.5460850945045035
48,11.731330836837687,0.7777777777777778,0.4444444444444444,0.5,0.5125865668068409
49,11.713190112701477,0.8888888888888888,0.4444444444444444,0.5,0.5140831600636147
50,10.087361430941785,1.0,0.4444444444444444,0.5,0.4512722350154493
51,10.431291286598716,1.1111111111111112,0.4444444444444444,0.5,0.46725165146394865
52,8.754064215463906,1.2222222222222223,0.4444444444444444,0.5,0.4023847908407785
53,8.216519592494269,1.2,0.4,0.5,0.37866078369977085
54,10.725725895391305,1.3,0.4,0.5,0.48102903581565226
55,11.184205039881844,1.4,0.4,0.5,0.5013682015952738
56,14.320368905924571,1.6,0.5,1.25,0.6498147562369829
57,14.967863326941432,1.8,0.5,1.25,0.6797145330776573
58,15.42268927717889,0.0,0.5,0.0,0.6369075710871557
59,15.356756175284826,0.0,0.5,0.0,0.634270247011393
60,16.602430146683293,0.0,0.5,0.0,0.6840972058673318
61,16.36623206752238,0.0,0.5,0.0,0.6746492827008952
62,16.683732144511623,0.0,0.5,0.0,0.687349285780465
63,18.91367869807582,0.0,0.5,0.0,0.7765471479230328
64,17.51382684086263,0.0,0.5454545454545454,0.0,0.7223712554526872
65,16.32893944977194,0.0,0.5454545454545454,0.0,0.6749757598090594
66,16.61667364562862,0.0,0.5454545454545454,0.0,0.6864851276433267
67,18.53799802713618,0.0,0.5454545454545454,0.0,0.7633381029036291
68,18.787582525491505,0.0,0.5454545454545454,0.0,0.7733214828378421
69,19.04272097313649,0.0,0.5454545454545454,0.0,0.7835270207436414
70,19.264700502045336,0.0,0.5454545454545454,0.0,0.7924062018999953
71,19.500252105569686,0.0,0.5454545454545454,0.0,0.8018282660409694
72,19.751793988491592,0.0,0.5454545454545454,0.0,0.8118899413578456
73,19.39067846288219,0.0,0.5454545454545454,0.0,0.7974453203334695
74,17.919708936270695,0.08333333333333333,0.5833333333333334,0.5,0.7517883574508278
75,19.76264074914052,0.16666666666666666,0.5833333333333334,0.5,0.8271722966322874
76,20.141853825079362,0.25,0.5833333333333334,0.5,0.8440074863365079
77,18.646220307645805,0.3333333333333333,0.5833333333333334,0.5,0.7858488123058323
78,19.445833559918807,0.4166666666666667,0.5833333333333334,0.5,0.8195000090634189
79,15.250063458931074,0.5,0.5833333333333334,0.5,0.6533358716905763
80,14.330600600660764,0.5384615384615384,0.5384615384615384,0.5,0.6155317163341228
81,15.911559987786585,0.6153846153846154,0.5384615384615384,0.5,0.6803085533576173
82,12.92633022240619,0.6923076923076923,0.5384615384615384,0.5,0.562437824280863
83,13.38034352265518,0.7692307692307693,0.5384615384615384,0.5,0.5821368178292841
84,16.200299523837767,0.8461538461538461,0.5384615384615384,0.5,0.6964735194150492
85,15.27531859249527,0.8571428571428571,0.5,0.5,0.6581556008426679
86,14.925394704050461,0.9285714285714286,0.5,0.5,0.6455872167334471
87,15.69721871583879,1.0,0.5,0.5,0.6778887486335516
88,15.933935170105201,1.0714285714285714,0.5,0.5,0.6887859782327795
89,16.2316553302661,1.1428571428571428,0.5,0.5,0.7021233560677871
90,16.553495824101805,1.2142857142857142,0.5,0.5,0.7164255472497865
