step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.3888320862843473,0.0,0.5,0.0,0.035553283451373895
2,0.6796510208474049,0.0,0.5,0.0,0.0471860408338962
3,0.5978675572484472,0.0,0.6666666666666666,0.13636363636363635,0.05330864168387729
4,0.5972393292987133,0.0,0.8,0.0,0.05588957317194854
5,0.9619184650085479,0.0,0.6666666666666666,0.0,0.0651434052670086
6,1.3972633020371303,0.0,0.6666666666666666,0.0,0.08255719874815189
7,1.4031321381955697,0.0,0.625,0.0,0.08112528552782279
8,1.6783290091165162,0.0,0.6666666666666666,0.0,0.09379982703132732
9,1.8238809094078736,0.0,0.7,0.0,0.10095523637631494
10,1.9422558860313266,0.0,0.7,0.0,0.10569023544125307
11,2.336677011200166,0.0,0.6363636363636364,0.0,0.1189216259025521
12,2.8635522017644237,0.0,0.6666666666666666,0.09090909090909091,0.14302693655542545
13,2.785266145362183,0.0,0.6923076923076923,0.0,0.13910295350679502
14,2.465229299614921,0.0,0.6666666666666666,0.0,0.12527583865126352
15,2.6151402235410224,0.0,0.6875,0.0,0.13210560894164092
16,3.4383197311115277,0.0,0.6875,0.0,0.1650327892444611
17,3.485155436643915,0.0,0.7058823529411765,0.0,0.16764151158340368
18,3.537572043405435,0.0,0.6842105263157895,0.0,0.168871302788849
19,3.9380480901670536,0.0,0.65,0.0,0.18352192360668215
20,4.085965631614068,0.0,0.6666666666666666,0.0,0.19010529193122938
21,4.244332501490164,0.0,0.6363636363636364,0.0,0.195227845514152
22,4.38880635803319,0.0,0.6521739130434783,0.0,0.20163921084306674
23,4.551233254270566,0.041666666666666664,0.7083333333333334,0.045454545454545456,0.21212508774658026
24,4.301828253155255,0.08,0.72,0.045454545454545456,0.20338222103530113
25,4.665959333196754,0.11538461538461539,0.7307692307692307,0.045454545454545456,0.2190859257754226
26,4.635150435572039,0.14814814814814814,0.7037037037037037,0.045454545454545456,0.2174262194430836
27,5.234530146490807,0.2222222222222222,0.7407407407407407,0.09090909090909091,0.24527346175188822
28,5.2080743518017325,0.27586206896551724,0.7586206896551724,0.09090909090909091,0.2460032248557684
29,5.217401612102284,0.3225806451612903,0.7419354838709677,0.09090909090909091,0.24664327856033771
30,5.011029045572906,0.375,0.71875,0.13636363636363635,0.23941843455018896
31,5.28147097493552,0.45454545454545453,0.7272727272727273,0.18181818181818182,0.2530770208156026
32,5.339956837135565,0.36363636363636365,0.7272727272727273,0.09090909090909091,0.2517800916672408
33,5.730548989970092,0.4117647058823529,0.7058823529411765,0.09090909090909091,0.2675107296522797
34,6.060166224679285,0.4857142857142857,0.7142857142857143,0.13636363636363635,0.2834196360001584
35,6.248985497252894,0.5675675675675675,0.7297297297297297,0.18181818181818182,0.29413632406702
36,6.803290623564931,0.6756756756756757,0.7297297297297297,0.18181818181818182,0.3184706912816636
37,7.231709514869564,0.7837837837837838,0.7297297297297297,0.18181818181818182,0.3377696090960111
38,7.529637318433607,0.6410256410256411,0.7435897435897436,0.22727272727272727,0.3482950498469014
39,7.587199146851186,0.725,0.775,0.13636363636363635,0.35171523860132026
40,7.552910095044316,0.8048780487804879,0.7804878048780488,0.13636363636363635,0.3521607496997771
41,7.764781061714087,0.8809523809523809,0.7857142857142857,0.13636363636363635,0.36236613424345526
42,8.375640575187585,0.9534883720930233,0.7906976744186046,0.13636363636363635,0.3884505701533808
43,8.29094296882887,0.9090909090909091,0.7954545454545454,0.13636363636363635,0.3843649914804276
44,8.479436047014195,0.9555555555555556,0.8,0.13636363636363635,0.39301582571895166
45,8.544705957896218,0.9787234042553191,0.7872340425531915,0.13636363636363635,0.39557934083035556
46,8.653109123765317,1.0208333333333333,0.7708333333333334,0.13636363636363635,0.4001016376778855
47,8.437545902727404,0.7959183673469388,0.7755102040816326,0.09090909090909091,0.3862587934374821
48,9.236260133709274,0.8367346938775511,0.7755102040816326,0.09090909090909091,0.4190236892073691
49,8.96943758498376,0.5294117647058824,0.7647058823529411,0.045454545454545456,0.4008630648966766
50,8.70934769840857,0.5576923076923077,0.7692307692307693,0.045454545454545456,0.3912060757685107
51,10.34029536694029,0.5849056603773585,0.7735849056603774,0.045454545454545456,0.45716241502066485
52,10.35019456537155,0.6111111111111112,0.7777777777777778,0.045454545454545456,0.4582502068572863
53,10.425413993627025,0.6666666666666666,0.7962962962962963,0.13636363636363635,0.4649290176575389
54,10.622984340915576,0.7272727272727273,0.8181818181818182,0.18181818181818182,0.4758284645457139
55,11.11430963474485,0.21052631578947367,0.8421052631578947,0.22727272727272727,0.4870125767773538
56,11.020516992377305,0.3157894736842105,0.8771929824561403,0.36363636363636365,0.4894969157397493
57,10.500698027475911,0.1896551724137931,0.8793103448275862,0.2727272727272727,0.46444798379496127
58,11.162654999801436,0.25862068965517243,0.8793103448275862,0.2727272727272727,0.49230557303280975
59,11.446700797741153,0.3333333333333333,0.8833333333333333,0.3181818181818182,0.5062316682732826
60,11.092227154628644,0.14754098360655737,0.8852459016393442,0.09090909090909091,0.48386792374103255
61,13.364404633985197,0.18032786885245902,0.8852459016393442,0.09090909090909091,0.5754107606202127
62,13.202444809835004,0.20634920634920634,0.873015873015873,0.2727272727272727,0.5725999568955646
63,13.141766289603902,0.25396825396825395,0.873015873015873,0.2727272727272727,0.5711251970387017
64,13.809445092448573,0.21875,0.890625,0.2727272727272727,0.5978323491524885
65,13.864134231668391,0.2923076923076923,0.9230769230769231,0.4090909090909091,0.6055164182177846
66,13.409232130693391,0.373134328358209,0.9402985074626866,0.5,0.5914439120934073
67,14.042657694655455,0.4626865671641791,0.9402985074626866,0.45454545454545453,0.6176628885189183
68,14.422398836031087,0.5671641791044776,0.9552238805970149,0.5909090909090909,0.6382663740653955
69,13.84181639287114,0.6029411764705882,0.9705882352941176,0.8181818181818182,0.6209186450196584
70,14.597620136661412,0.746268656716418,1.0,0.8181818181818182,0.6551938149644213
71,14.891079332776263,0.8676470588235294,1.0,0.8181818181818182,0.6693597508511575
72,15.64452056256444,0.9855072463768116,0.9855072463768116,0.8181818181818182,0.7012748936488227
73,15.647090564936597,1.0985915492957747,0.971830985915493,0.8636363636363636,0.7040014202927263
74,16.156072914749398,1.2394366197183098,0.971830985915493,0.8636363636363636,0.7271776156936891
75,15.985093477256392,1.3611111111111112,0.9722222222222222,0.8636363636363636,0.7227875774740942
76,16.05918915102476,0.7432432432432432,0.972972972972973,0.3181818181818182,0.7025149861884106
77,16.7504365161798,0.5945945945945946,0.972972972972973,0.13636363636363635,0.7235555441852756
78,16.72642859587756,0.631578947368421,0.9868421052631579,0.2727272727272727,0.7266169524475428
79,17.696627197090304,0.6842105263157895,0.9868421052631579,0.2727272727272727,0.7664775280749998
80,17.75173309936704,0.717948717948718,0.9743589743589743,0.2727272727272727,0.7688572027625604
81,17.726904681867392,0.7692307692307693,0.9615384615384616,0.2727272727272727,0.7683768865753952
82,18.119327831375724,0.8227848101265823,0.9746835443037974,0.2727272727272727,0.785670696684258
83,18.486106503650493,0.9230769230769231,1.0,0.5,0.8079057986075582
84,18.590040449269566,1.0128205128205128,1.0,0.5,0.8138580282271929
85,18.11844306371012,1.0379746835443038,1.0,0.5,0.7954972162192909
86,18.379511290296566,1.0625,1.0,0.4090909090909091,0.804612269793681
87,18.08414866548968,1.1358024691358024,1.0123456790123457,0.5,0.7965758231627972
88,17.862215083725733,1.25,1.025,0.5,0.7904886033490294
89,18.31889323407723,1.3625,1.0375,0.5909090909090909,0.813323911181271
