step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.649695893072786,0.0,0.5,0.0,0.045987835722911444
2,1.3084905012547208,0.0,0.5,0.0,0.07233962005018883
3,1.3627837237468188,0.0,0.5,0.0,0.07451134894987275
4,1.7738102041430843,0.0,0.5,0.0,0.09095240816572338
5,2.9542139425616307,0.0,0.5,0.0,0.13816855770246525
6,3.3246279159969876,0.0,0.5,0.0,0.15298511663987951
7,3.6331280131824695,0.0,0.5,0.0,0.1653251205272988
8,3.926233028527977,0.0,0.5,0.0,0.1770493211411191
9,4.237877437895331,0.0,0.5,0.0,0.18951509751581325
10,4.609285080045664,0.0,0.5,0.0,0.20437140320182656
11,3.492191023471937,0.0,0.3333333333333333,0.0,0.1530209742722108
12,4.092429932804017,0.0,0.3333333333333333,0.0,0.17703053064549404
13,2.870998149851643,0.0,0.3333333333333333,0.0,0.12817325932739906
14,3.150131839931236,0.0,0.3333333333333333,0.0,0.13933860693058278
15,3.4588584351597347,0.0,0.3333333333333333,0.0,0.15168767073972272
16,4.084932784277597,0.0,0.5,0.0,0.18339731137110388
17,4.807029794106244,0.0,0.5,0.0,0.21228119176424975
18,5.446163192062864,0.0,0.5,0.0,0.23784652768251457
19,6.217692228978381,0.0,0.5,0.0,0.26870768915913523
20,6.68122083286738,0.0,0.5,0.0,0.28724883331469525
21,9.049055283893342,0.0,0.5,0.0,0.3819622113557337
22,7.667816139923192,0.0,0.4,0.0,0.32271264559692775
23,8.121714276481367,0.0,0.4,0.0,0.3408685710592547
24,8.20649022938491,0.0,0.4,0.0,0.34425960917539644
25,8.54405146737244,0.0,0.4,0.0,0.3577620586948977
26,10.267377978678358,0.0,0.4,0.0,0.42669511914713437
27,10.60025598933886,0.0,0.4,0.0,0.44001023957355445
28,10.95667206568972,0.0,0.4,0.0,0.4542668826275888
29,10.970532412207879,0.0,0.4,0.0,0.45482129648831515
30,11.207256894506,0.0,0.4,0.0,0.46429027578024
31,12.519304166405215,0.0,0.4,0.0,0.5167721666562086
32,9.14932716826648,0.0,0.42857142857142855,0.0,0.38311594387351633
33,9.512125917043798,0.0,0.42857142857142855,0.0,0.3976278938246091
34,9.627158588061809,0.0,0.42857142857142855,0.0,0.40222920066532947
35,9.879031259485329,0.0,0.42857142857142855,0.0,0.4123041075222703
36,10.505588617745177,0.0,0.42857142857142855,0.0,0.4373664018526642
37,10.796264227185786,0.0,0.42857142857142855,0.0,0.4489934262302886
38,11.065846868458618,0.0,0.42857142857142855,0.0,0.45977673188120183
39,11.32664498528011,0.0,0.42857142857142855,0.0,0.4702086565540615
40,11.647040373453466,0.0,0.42857142857142855,0.0,0.48302447208099575
41,9.250491482072537,0.14285714285714285,0.5714285714285714,0.75,0.4107339449971872
42,9.773136634315781,0.2857142857142857,0.5714285714285714,0.5,0.4294968939440599
43,10.253669777025744,0.375,0.5,0.5,0.44764679108102984
44,10.610820027260495,0.5,0.5,0.5,0.46443280109041984
45,12.651437990799693,0.625,0.5,0.5,0.5485575196319877
46,12.320859870368789,0.75,0.5,0.5,0.5378343948147516
47,12.625016133557468,0.875,0.5,0.5,0.5525006453422987
48,12.336838351732586,0.8888888888888888,0.4444444444444444,0.5,0.5390290896248591
49,12.728248721501782,1.0,0.4444444444444444,0.5,0.5569077266378492
50,13.052274600019732,1.1111111111111112,0.4444444444444444,0.5,0.5720909840007894
51,13.368379414565489,1.2222222222222223,0.4444444444444444,0.5,0.5869573988048418
52,11.261348939602668,1.3333333333333333,0.4444444444444444,0.5,0.5048984020285511
53,10.439037090575349,1.3,0.4,0.5,0.46956148362301403
54,10.807623644860193,1.4,0.4,0.5,0.48630494579440775
55,13.708869254729464,1.6,0.5,1.25,0.6253547701891786
56,14.05048358347732,1.8,0.5,1.25,0.6430193433390929
57,14.523182484017179,2.0,0.5,1.25,0.6659272993606873
58,14.522787322616685,2.2,0.5,1.25,0.6699114929046674
59,14.50229105525418,0.1,0.6,0.75,0.6210916422101672
60,17.56027632711129,0.2,0.6,0.75,0.7454110530844517
61,18.042819984764265,0.3,0.6,0.75,0.7667127993905707
62,17.095898511832626,0.4,0.6,0.75,0.7308359404733051
63,17.4686760711881,0.5,0.6,0.75,0.747747042847524
64,17.566388972682862,0.5454545454545454,0.6363636363636364,0.75,0.754019195270951
65,17.99163608097842,0.6363636363636364,0.6363636363636364,0.75,0.7728472614209551
66,18.375610052063127,0.7272727272727273,0.6363636363636364,0.75,0.7900244020825251
67,18.73151872794563,0.8181818181818182,0.6363636363636364,0.75,0.8060789309360071
68,19.07319757910656,0.9090909090909091,0.6363636363636364,0.75,0.821564266800626
69,19.371293886570655,1.0,0.6363636363636364,0.75,0.8353063009173717
70,19.686230190533625,1.0909090909090908,0.6363636363636364,0.75,0.8497219348940723
71,20.0443538652242,1.1818181818181819,0.6363636363636364,0.75,0.8658650636998771
72,19.62651665727713,1.2727272727272727,0.6363636363636364,0.75,0.8509697572001761
73,20.22335555671256,1.4545454545454546,0.7272727272727273,1.25,0.8921160404503204
74,18.835789396155004,1.5,0.6666666666666666,1.25,0.8350982425128669
75,20.81312481300246,1.6666666666666667,0.6666666666666666,1.25,0.9175249925200983
76,21.31450546228638,1.8333333333333333,0.6666666666666666,1.25,0.9409135518247885
77,19.85211717482293,2.0,0.6666666666666666,1.25,0.8857513536595839
78,14.4066680651608,0.5,0.6666666666666666,0.5,0.6229333892730986
79,16.310060647661064,0.5833333333333334,0.6666666666666666,0.5,0.7007357592397759
80,15.026997382847243,0.6153846153846154,0.6153846153846154,0.5,0.6480029722369667
81,13.470821629135422,0.6923076923076923,0.6153846153846154,0.5,0.5872944036269553
82,12.661925593887702,0.7692307692307693,0.6153846153846154,0.5,0.5564770237555081
