step,delay,waiting_time,stops,queue_length,road_rage
2,0.0,0.0,0.0,0.0,0.0
3,0.2266772879820369,0.0,0.0,0.0,0.009067091519281477
4,0.36744683838333936,0.0,0.5,0.0,0.03469787353533358
5,0.7885948143353984,0.0,0.3333333333333333,0.0,0.04487712590674927
6,0.40711063091246946,0.0,0.25,0.0,0.026284425236498783
7,1.0955231978253948,0.0,0.4,0.0,0.05982092791301579
8,1.5235433111575898,0.0,0.4,0.0,0.07694173244630359
9,1.163994895357854,0.0,0.5714285714285714,0.0,0.06941693867145703
10,1.83838231185272,0.0,0.5714285714285714,0.0,0.09639243533125166
11,2.2175014637387838,0.0,0.625,0.0,0.11370005854955137
12,2.36469682663748,0.0,0.6666666666666666,0.0,0.12125453973216588
13,2.7904428498490006,0.0,0.6666666666666666,0.0,0.1382843806606267
14,3.2009700778859203,0.0,0.6666666666666666,0.0,0.15470546978210348
15,3.1458217022823365,0.0,0.6666666666666666,0.0,0.15249953475796013
16,2.6915571699285397,0.0,0.7,0.0,0.1356622867971416
17,2.8708124103730395,0.0,0.75,0.0,0.14483249641492157
18,3.101252947447298,0.0,0.75,0.0,0.15405011789789194
19,3.5508385434626417,0.0,0.7692307692307693,0.0,0.17280277250773643
20,3.866905594800472,0.0,0.7692307692307693,0.0,0.18544545456124967
21,3.8198467691925546,0.0,0.7857142857142857,0.0,0.18422244219627365
22,3.8429084737017956,0.0,0.8,0.2222222222222222,0.19016078339251627
23,3.556225774086256,0.0,0.8125,0.0,0.17474903096345024
24,3.410350726318977,0.0,0.8235294117647058,0.0,0.16935520552334732
25,3.664883689047136,0.0,0.8235294117647058,0.0,0.17953652403247367
26,4.065153793886664,0.0,0.7777777777777778,0.0,0.1937172628665777
27,4.279798888332891,0.0,0.7777777777777778,0.0,0.2023030666444268
28,4.290105387038847,0.0,0.7894736842105263,0.0,0.20318316284997495
29,5.6150384896382635,0.0,0.7894736842105263,0.0,0.25618048695395157
30,5.665356392248908,0.0,0.8,0.0,0.25861425568995633
31,5.500059420367398,0.0,0.8181818181818182,0.0,0.25272964954196864
32,5.71396075587999,0.045454545454545456,0.8636363636363636,0.2222222222222222,0.2684574201341895
33,5.598217115734071,0.08695652173913043,0.8695652173913043,0.2222222222222222,0.2648948682042421
34,5.664660909476691,0.12,0.88,0.2222222222222222,0.26863088082351205
35,6.114123635743193,0.16,0.88,0.2222222222222222,0.28740938987417214
36,6.198668827553627,0.19230769230769232,0.8846153846153846,0.2222222222222222,0.29162196677735874
37,6.372669161897324,0.23076923076923078,0.8846153846153846,0.2222222222222222,0.29935121092033745
38,6.397214997856313,0.037037037037037035,0.9259259259259259,0.2222222222222222,0.2981108221364748
39,6.264829612176758,0.06896551724137931,0.9310344827586207,0.2222222222222222,0.2936583185866871
40,6.798588471709215,0.10344827586206896,0.9310344827586207,0.2222222222222222,0.3156983281403992
41,6.834143720594298,0.13333333333333333,0.9,0.2222222222222222,0.31647685993488295
42,6.79018262015089,0.16666666666666666,0.9,0.2222222222222222,0.31538508258381337
43,6.326003437781008,0.1875,0.90625,0.2222222222222222,0.2974845819556847
44,6.75923065478852,0.21875,0.90625,0.2222222222222222,0.31543867063598524
45,6.707577829760941,0.0,0.8709677419354839,0.0,0.303141822867857
46,7.050458947427841,0.0,0.875,0.0,0.31701835789711363
47,6.99407284865983,0.06060606060606061,0.9393939393939394,0.6666666666666666,0.3318841260676053
48,6.7576335513490955,0.11764705882352941,0.9117647058823529,0.6666666666666666,0.3224622047990619
49,6.823585198210594,0.17647058823529413,0.9117647058823529,0.6666666666666666,0.3262767412617571
50,7.443705219563099,0.22857142857142856,0.9142857142857143,0.6666666666666666,0.35222439925871446
51,8.194226398376685,0.3055555555555556,0.9444444444444444,1.0,0.3916579448239564
52,9.107495870650455,0.3888888888888889,0.9444444444444444,1.0,0.42985539038157383
53,8.944303923944691,0.4594594594594595,0.9459459459459459,1.0,0.4247991839848147
54,9.738233030477714,0.5405405405405406,0.9459459459459459,1.0,0.4581779698677573
55,9.990084189691705,0.6052631578947368,0.9473684210526315,1.0,0.46960336758766824
56,9.422175863481069,0.65,0.925,1.0,0.4468870345392428
57,9.990656332327719,0.725,0.925,1.0,0.47112625329310875
58,10.462580569999803,0.7804878048780488,0.926829268292683,1.0,0.4911861496292604
59,10.557243073525598,0.8536585365853658,0.926829268292683,1.0,0.49643606440443855
60,10.649510466655105,0.8837209302325582,0.9069767441860465,1.0,0.49993390703829726
61,10.736848311824092,0.9767441860465116,0.9302325581395349,1.2222222222222223,0.5106625629639199
62,11.43857817245812,0.6976744186046512,0.9302325581395349,0.7777777777777778,0.5242614731515548
63,12.280779704040656,0.75,0.9318181818181818,0.7777777777777778,0.559059470989909
64,12.31780880193327,0.8181818181818182,0.9318181818181818,0.7777777777777778,0.56190427126925
65,11.901585250214241,0.8666666666666667,0.9111111111111111,0.7777777777777778,0.545396743341903
66,11.566626021714729,0.9333333333333333,0.9111111111111111,0.7777777777777778,0.5333317075352559
67,11.145884659639414,1.0,0.9111111111111111,0.7777777777777778,0.5178353863855766
68,12.235777241810734,1.0212765957446808,0.8936170212765957,0.7777777777777778,0.5611568579939424
69,13.535579524234063,1.0851063829787233,0.8936170212765957,0.7777777777777778,0.6144255450355564
70,13.907800802686284,1.125,0.875,0.7777777777777778,0.6293675876630069
71,14.016008276447034,1.1875,0.875,0.7777777777777778,0.634945886613437
72,14.202101281271254,1.2,0.86,0.7777777777777778,0.6420396068064057
73,14.149099876096486,1.2549019607843137,0.8823529411764706,1.0,0.6463561519066046
74,14.380646314902789,1.3529411764705883,0.9019607843137255,1.2222222222222223,0.662807551942517
75,14.806914261853885,1.4705882352941178,0.9411764705882353,1.4444444444444444,0.688224282892456
76,13.205402131265446,0.9019607843137255,0.9411764705882353,0.4444444444444444,0.5927912486493107
77,13.193890011809293,0.9056603773584906,0.9433962264150944,0.6666666666666666,0.5969379904094786
78,13.983735647102808,0.9433962264150944,0.9433962264150944,0.4444444444444444,0.6248420883579069
79,15.294475502506234,0.9811320754716981,0.9433962264150944,0.4444444444444444,0.678026399555176
80,15.246559793490654,1.0185185185185186,0.9444444444444444,0.7777777777777778,0.6835660954433299
81,15.30646541874645,1.0727272727272728,0.9636363636363636,1.0,0.6922586167498581
82,15.296436734088847,1.125,0.9642857142857143,1.0,0.6929288979349825
83,15.540334389160666,0.8392857142857143,1.0178571428571428,1.7777777777777777,0.7146689311219823
84,15.605272394211317,0.9473684210526315,1.0175438596491229,2.111111111111111,0.7260822407976926
85,15.760817582532388,1.0689655172413792,1.0344827586206897,2.4444444444444446,0.7420802128798395
86,16.302991233960338,1.206896551724138,1.0344827586206897,2.4444444444444446,0.7665257796266128
87,16.282317197384796,1.3389830508474576,1.0508474576271187,2.6666666666666665,0.7734395805507591
88,16.088946214426194,1.5084745762711864,1.0677966101694916,3.0,0.7764392045092512
89,16.460642003701548,1.6229508196721312,1.0655737704918034,3.0,0.7935076473611766
90,16.066186214956243,1.7741935483870968,1.0806451612903225,3.2222222222222223,0.7858015704620491
91,16.160352124777933,1.9516129032258065,1.0806451612903225,3.2222222222222223,0.7931165939516908
92,15.274679814370401,2.0952380952380953,1.0634920634920635,3.2222222222222223,0.759876081463705
93,16.80185623683633,2.2698412698412698,1.0634920634920635,3.2222222222222223,0.8244552018544057
94,17.299516933716912,2.3846153846153846,1.0769230769230769,3.2222222222222223,0.8471943525623518
95,16.76577539564196,2.5303030303030303,1.0757575757575757,3.5555555555555554,0.8353784905731533
96,17.613718068838303,2.5606060606060606,1.0757575757575757,3.0,0.8587911469959564
97,17.58808446636253,2.727272727272727,1.0909090909090908,3.3333333333333335,0.8683718635029861
98,16.019792930816575,2.1492537313432836,1.0895522388059702,2.3333333333333335,0.7740255480784342
99,16.483132063938434,2.1911764705882355,1.088235294117647,2.0,0.7866782237340081
100,17.153757688836357,2.260869565217391,1.0869565217391304,2.0,0.8148459597273674
101,18.469895689918104,2.1449275362318843,1.0869565217391304,1.7777777777777777,0.8607281947464825
102,18.22537865287075,2.183098591549296,1.0845070422535212,1.7777777777777777,0.8516129551915124
103,19.161794925806987,2.2816901408450705,1.0845070422535212,1.7777777777777777,0.8910414370948774
