semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length
308856103,35.195647298043774,1.544088830829523,2.041149575440888,1531,1.91375,0.30375
308856146,32.84706706229354,1.92918961447679,2.038552321007081,1271,1.58875,0.685
308856152,58.21027294196065,3.333058305830583,2.3954895489548953,3636,4.545,1.285
308898675,22.562683816474813,1.2252029650547123,1.9318743381574304,2833,3.54125,0.76375
308903645,33.733291033797045,1.462067330488383,1.532479848269322,8436,10.545,0.91
308903696,8.537316864521062,0.6842513576415826,0.8588052754072925,1289,1.61125,0.125
308903738,32.84909445631143,0.07610921501706484,1.663481228668942,2930,3.6625,0.0925
309520858,30.074719553477827,1.3669407587366846,1.6724911231545505,10702,13.3775,2.12125
cluster_1462970241_308898721,18.17637742045861,0.20566194837635304,1.6661115736885928,2402,3.0025,0.29125
cluster_1871526593_309440289,28.64737406415323,0.5139931740614334,2.0334470989761093,1465,1.83125,0.50375
cluster_1871526625_309497170,24.19562242680001,0.011534025374855825,1.5617070357554788,2601,3.25125,0.0
cluster_308848908_308848911,43.88797308221056,0.9385159010600707,1.8125795053003533,14150,17.6875,3.65625
cluster_308848959_308848960,53.587010146937295,1.009526228883526,2.255810999618951,7873,9.84125,2.38375
cluster_308855797_308855800,43.765546798975386,0.8012246390056662,2.1369950648875893,10942,13.6775,2.20625
cluster_308858575_308858577_6427986507_6427986508,25.333445326742446,0.34334441703314383,1.5651614287246594,9323,11.65375,1.6475
cluster_308858579_308898722,23.11109918585282,1.2493137010232094,1.5832293486398803,4007,5.00875,1.14125
cluster_308903754_312989481,32.15171534728371,0.5972045743329097,1.5158831003811943,3148,3.935,0.26875
cluster_309440717_309440722_309440724_309440726,29.23052100269615,1.0515912235619687,1.6155366673255585,5059,6.32375,2.26125
cluster_309481112_309481115,53.318216931967775,1.0051499545592244,2.0943653438352015,6602,8.2525,2.00625
cluster_309481119_4121911213,61.20012076460749,2.7603705195328234,2.382400322190898,4966,6.2075,3.1325
cluster_309481227_4121496204,66.01223123228662,2.4303166884118137,2.8399952556043173,8431,10.53875,9.72875
cluster_4121496202_4121496203,46.493565858565695,1.8971765697429415,2.163716814159292,4746,5.9325,1.16
