step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.4495286088598156,0.0,0.5,0.0,0.037981144354392635
2,0.8106889932520656,0.0,0.5,0.0,0.052427559730082625
3,0.7498362387671592,0.0,0.6666666666666666,0.13636363636363635,0.059387388944625766
4,0.7243148861595078,0.0,0.8,0.0,0.06097259544638031
5,1.1109784033787036,0.0,0.6666666666666666,0.0,0.07110580280181482
6,1.5791914074639999,0.0,0.6666666666666666,0.0,0.08983432296522667
7,1.543429236016244,0.0,0.625,0.0,0.08673716944064977
8,1.8332474890488197,0.0,0.6666666666666666,0.0,0.09999656622861947
9,1.5657806234818072,0.0,0.7,0.0,0.0906312249392723
10,1.9778768202836041,0.0,0.7,0.0,0.10711507281134416
11,2.813033186648174,0.0,0.6363636363636364,0.0,0.13797587292047242
12,2.9313482854408845,0.0,0.6666666666666666,0.09090909090909091,0.14573877990248388
13,2.5581221411905832,0.0,0.6923076923076923,0.0,0.130017193339931
14,2.5013632385664164,0.0,0.6666666666666666,0.0,0.12672119620932332
15,3.115627798680274,0.0,0.6875,0.0,0.15212511194721096
16,3.4957100819855618,0.0,0.6875,0.0,0.16732840327942247
17,3.5265192673047725,0.0,0.7058823529411765,0.0,0.16929606480983794
18,3.427521997746934,0.0,0.6842105263157895,0.0,0.16446930096250895
19,4.011578473789118,0.0,0.65,0.0,0.18646313895156472
20,4.155393628617771,0.0,0.6666666666666666,0.0,0.19288241181137752
21,4.298243562458447,0.0,0.6363636363636364,0.0,0.19738428795288335
22,4.417730374181412,0.043478260869565216,0.6956521739130435,0.045454545454545456,0.20631395805026045
23,4.230898035718366,0.08333333333333333,0.7083333333333334,0.045454545454545456,0.20014501233782558
24,4.446876881217245,0.12,0.72,0.045454545454545456,0.2099841661577807
25,4.513645557387919,0.15384615384615385,0.7307692307692307,0.045454545454545456,0.2137626055123
26,4.889449739272355,0.18518518518518517,0.7037037037037037,0.045454545454545456,0.228338932331837
27,5.205294120151319,0.2222222222222222,0.7037037037037037,0.045454545454545456,0.24171344830773628
28,5.240951706334075,0.27586206896551724,0.7586206896551724,0.09090909090909091,0.24731831903706208
29,5.412155795813295,0.3333333333333333,0.7333333333333333,0.09090909090909091,0.2543044136507136
30,4.557879236261148,0.40625,0.75,0.18181818181818182,0.22407653308680955
31,4.6991879969589165,0.48484848484848486,0.7272727272727273,0.18181818181818182,0.2303917623025991
32,5.8336445793818745,0.42424242424242425,0.7272727272727273,0.09090909090909091,0.2727397225692144
33,6.066321397227157,0.47058823529411764,0.7058823529411765,0.09090909090909091,0.2821180965307975
34,6.2446097364021345,0.5142857142857142,0.6857142857142857,0.09090909090909091,0.2893168569885529
35,6.657728568102558,0.21621621621621623,0.7297297297297297,0.13636363636363635,0.30254992896488864
36,6.504439954501878,0.2972972972972973,0.7297297297297297,0.13636363636363635,0.298040006042483
37,7.337553803347649,0.3783783783783784,0.7297297297297297,0.13636363636363635,0.3329861816179354
38,7.208627007074948,0.20512820512820512,0.7435897435897436,0.18181818181818182,0.32582759776551545
39,7.301207062154035,0.275,0.775,0.09090909090909091,0.3303664643043432
40,7.223558208097107,0.1951219512195122,0.7804878048780488,0.045454545454545456,0.32497337045248736
41,7.341421100282536,0.23809523809523808,0.7857142857142857,0.045454545454545456,0.3307564111108685
