step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.0,0.0,0.0
1,0.024573429244157,0.0,0.0,0.0,0.0009829371697662802
2,0.01451743842675235,0.0,0.5,0.018867924528301886,0.020958056027636136
3,0.29767839601169144,0.0,0.5,0.0,0.031907135840467664
4,0.8872906314340747,0.0,0.5,0.0,0.055491625257362995
5,0.7489771386202797,0.0,0.6666666666666666,0.0,0.05662575221147786
6,1.4216181493670488,0.0,0.7142857142857143,0.0,0.08543615454611052
7,1.6277752039596054,0.0,0.5555555555555556,0.0,0.08733323038060645
8,2.1160060256719464,0.0,0.5555555555555556,0.0,0.10686246324910009
9,2.1139125205576934,0.0,0.45454545454545453,0.0,0.10273831900412593
10,2.5038049118633365,0.0,0.45454545454545453,0.0,0.11833401465635165
11,2.657921475505377,0.0,0.4166666666666667,0.0,0.12298352568688176
12,2.705054249694112,0.0,0.38461538461538464,0.0,0.12358678537237988
13,2.748347321730294,0.06666666666666667,0.5333333333333333,0.018867924528301886,0.13297791802644446
14,2.973382464110038,0.125,0.5625,0.05660377358490566,0.14506737403609965
15,3.1254421536825965,0.17647058823529413,0.5294117647058824,0.018867924528301886,0.1501009269908111
16,3.2583007817513203,0.2222222222222222,0.5,0.018867924528301886,0.15515383420506332
17,3.0858790569305294,0.25,0.55,0.018867924528301886,0.15081252076778723
18,3.446683555654732,0.3,0.55,0.018867924528301886,0.16624470071675534
19,3.3533044586712224,0.0,0.5909090909090909,0.0,0.15776854198321255
20,3.7472472875986322,0.0,0.6086956521739131,0.0,0.17423771759090181
21,4.422713687043073,0.041666666666666664,0.6666666666666666,0.03773584905660377,0.205163264462855
22,4.763203232379779,0.08333333333333333,0.6666666666666666,0.03773584905660377,0.2196161796096566
23,4.35077577318904,0.11538461538461539,0.6538461538461539,0.03773584905660377,0.2032472863702322
24,4.813379482524511,0.15384615384615385,0.6538461538461539,0.03773584905660377,0.2225206655128818
25,5.561865135032567,0.19230769230769232,0.6538461538461539,0.03773584905660377,0.2532293223824348
26,5.658546465313469,0.21428571428571427,0.6071428571428571,0.03773584905660377,0.2556680041650994
27,5.919142170321773,0.2857142857142857,0.6428571428571429,0.05660377358490566,0.26932633371314046
28,5.818247387510526,0.3333333333333333,0.6666666666666666,0.05660377358490566,0.2671953043054525
29,6.072246381509337,0.4,0.6666666666666666,0.05660377358490566,0.27868859739873825
30,6.472197378885752,0.45161290322580644,0.6774193548387096,0.05660377358490566,0.2961490028851927
31,6.307616733854491,0.5,0.65625,0.05660377358490566,0.2896867448258778
32,6.37657777008328,0.5294117647058824,0.6470588235294118,0.05660377358490566,0.2926657745103235
33,6.882401525538956,0.5882352941176471,0.6470588235294118,0.05660377358490566,0.3140751953167858
34,7.034265847593464,0.6285714285714286,0.6285714285714286,0.05660377358490566,0.3202169950897224
35,7.131653133466454,0.25,0.6111111111111112,0.018867924528301886,0.3150879282736686
36,6.745181883481561,0.2972972972972973,0.6486486486486487,0.07547169811320754,0.3032086011934185
37,7.907188340294156,0.34210526315789475,0.631578947368421,0.07547169811320754,0.3499022307319251
38,7.662666895324713,0.10256410256410256,0.6666666666666666,0.09433962264150944,0.33711141698376745
39,7.774749935084296,0.15,0.65,0.09433962264150944,0.34187678985620207
40,7.945025291874629,0.225,0.675,0.1320754716981132,0.35194252110894747
41,8.882796930133491,0.3170731707317073,0.7073170731707317,0.16981132075471697,0.3933422499618974
42,8.78377250466244,0.40476190476190477,0.6904761904761905,0.16981132075471697,0.39046141231587767
43,9.024305356064065,0.5,0.6904761904761905,0.16981132075471697,0.4019874882767046
44,9.152536415210763,0.5681818181818182,0.6590909090909091,0.16981132075471697,0.40722495575079765
45,9.168731981472625,0.6444444444444445,0.6444444444444445,0.16981132075471697,0.4088121723406661
46,9.294526225633232,0.717391304347826,0.6521739130434783,0.16981132075471697,0.4156120580491193
47,9.782815288155081,0.8043478260869565,0.6521739130434783,0.16981132075471697,0.4368827509847759
48,9.82687524622578,0.8723404255319149,0.6382978723404256,0.16981132075471697,0.43944995966838085
49,9.679981357560607,0.2553191489361702,0.6382978723404256,0.03773584905660377,0.41859226915589676
50,9.684707642633573,0.2978723404255319,0.6595744680851063,0.07547169811320754,0.4212381651995219
51,9.372038272464478,0.04081632653061224,0.6326530612244898,0.03773584905660377,0.40175869685930304
52,9.660709173987467,0.06,0.62,0.03773584905660377,0.41318308394063075
53,9.70377914513995,0.09615384615384616,0.6346153846153846,0.05660377358490566,0.4165909335849885
54,10.310137739329745,0.1346153846153846,0.6346153846153846,0.05660377358490566,0.4416145081218111
55,11.363844630476057,0.18518518518518517,0.6666666666666666,0.09433962264150944,0.48681094804224284
56,11.71555218559479,0.25925925925925924,0.6851851851851852,0.1509433962264151,0.5042335479409126
57,11.283810443579176,0.12727272727272726,0.6727272727272727,0.07547169811320754,0.4823163971599767
58,11.568997309543708,0.16363636363636364,0.6727272727272727,0.07547169811320754,0.4944511445258306
59,12.041001815327387,0.21052631578947367,0.7017543859649122,0.16981132075471697,0.5173170007825758
60,12.232146137293388,0.14035087719298245,0.7017543859649122,0.1320754716981132,0.5228045479081539
61,12.408976748536432,0.1896551724137931,0.7068965517241379,0.1320754716981132,0.5310695448926609
62,12.737816844351928,0.23728813559322035,0.711864406779661,0.1320754716981132,0.5453745221910903
63,12.5259860409774,0.2786885245901639,0.7049180327868853,0.1320754716981132,0.5374514428763371
64,12.851272966349704,0.3225806451612903,0.6935483870967742,0.1320754716981132,0.5508859764750472
65,12.82793922412082,0.2857142857142857,0.7142857142857143,0.16981132075471697,0.5507995096656414
66,13.173545348863327,0.34375,0.734375,0.16981132075471697,0.5665880403696274
67,13.362183536887397,0.3939393939393939,0.7272727272727273,0.16981132075471697,0.5748532648602872
68,13.702727700777109,0.4696969696969697,0.7424242424242424,0.20754716981132076,0.5913509605182199
69,13.718729943501561,0.5294117647058824,0.75,0.20754716981132076,0.5934883764304066
70,13.943293138176369,0.38235294117647056,0.75,0.1509433962264151,0.5983976522751125
71,13.480714828214644,0.34285714285714286,0.7285714285714285,0.1509433962264151,0.5782474610531141
72,13.768007444721958,0.4,0.7428571428571429,0.20754716981132076,0.5925855268993905
73,13.484534731625189,0.4861111111111111,0.7638888888888888,0.37735849056603776,0.5872063368541061
74,14.737120519267236,0.589041095890411,0.7671232876712328,0.37735849056603776,0.6394977440066679
75,15.351822497235382,0.6986301369863014,0.7671232876712328,0.37735849056603776,0.6662776039473113
