semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
308856103,45.55369370886593,3.027759418374091,2.284203569068077,1513,1.89125,0.3525,0.5820942866970371,0.6269666819778302,0.7017961517680347,0.017373646209386282,0.017373646209386286,0.043850101072928,1.0
308856146,33.94855811387495,4.8080741230972865,1.9894109861019194,1511,1.88875,1.1,0.39435682755127316,1.0,0.5451682641860857,0.017223225030084235,0.01722322503008423,0.13683719483750584,1.0
308856152,51.99113141097695,1.9337845791642143,2.2486756915832844,3398,4.2475,1.025,0.6862333713041229,0.3977436895369069,0.6829196374923951,0.15914560770156438,0.15914560770156436,0.12750738609858497,1.0
308898675,26.923570023034014,2.7550514002126905,2.130450194966324,2821,3.52625,0.9,0.2807128805324229,0.5698255615927047,0.6201045910379627,0.11574909747292418,0.11574909747292418,0.11195770486705023,1.0
308903645,29.895082043015965,0.5597024178549287,1.477743335399876,8065,10.08125,0.5025,0.32878333278058913,0.10982918402369597,0.2733112775987404,0.5101534296028881,0.5101534296028881,0.0625097185507697,1.0
308903696,9.571087163926476,0.6606864274570983,0.9633385335413417,1282,1.6025,0.175,0.0,0.13098858919466938,0.0,0.0,0.0,0.02176955372414865,0.4345907564478547
308903738,31.477862035770436,0.5127864496844902,1.751245433410827,3011,3.76375,0.1875,0.3543881257443809,0.09999877638373758,0.41862719915163876,0.13003910950661854,0.1300391095066185,0.02332452184730213,1.0
309520858,30.315332084462522,1.9550706033376124,1.6851274527782871,10906,13.6325,2.8025,0.3355817604543797,0.40220379774352727,0.38349768695883096,0.723826714801444,0.7238267148014441,0.3486238532110092,1.0
cluster_1462970241_308898721,18.579559929133993,0.23036437246963562,1.631578947368421,2470,3.0875,0.3275,0.14573098038198218,0.040822247500013675,0.3550465325874174,0.08935018050541517,0.08935018050541516,0.04074016482662105,0.8130528425094893
cluster_1871526593_309440289,29.197427549106262,0.541015625,2.0286458333333335,1536,1.92,0.6375,0.3174973050581071,0.10591369856296624,0.5660143491846434,0.019103489771359807,0.0191034897713598,0.07930337428082723,1.0
cluster_1871526625_309497170,22.01253081885427,0.03553875236294896,1.5017013232514178,2645,3.30625,0.0,0.20126649971151384,0.0,0.28604052943453645,0.10251203369434417,0.10251203369434415,0.0,0.9412800607314865
cluster_308848908_308848911,45.66791144752727,1.0375908903827686,1.8959390862944163,14578,18.2225,4.72,0.583941998675078,0.20996222346815976,0.4955051889899181,1.0,1.0,0.5871559633027522,1.0
cluster_308848959_308848960,54.56243312083727,0.8342666666666667,2.2590666666666666,7500,9.375,1.9425,0.7278295806508445,0.16735924456455512,0.6884405242828666,0.4676594464500602,0.46765944645006013,0.24164204633805006,1.0
cluster_308855797_308855800,45.25927783841527,0.8973467520585544,2.0686184812442816,10930,13.6625,2.18625,0.5773314912089386,0.18057655580308485,0.5872524391676182,0.7256317689530686,0.7256317689530685,0.2719639247395428,1.0
cluster_308858575_308858577_6427986507_6427986508,26.273341608793114,0.40324289953370074,1.6005722763883001,9436,11.795,2.055,0.2701940693255418,0.07704587155614398,0.33857220569730573,0.6132671480144405,0.6132671480144404,0.2556367594464314,1.0
cluster_308858579_308898722,21.638991746981176,0.983786610878661,1.477510460251046,3824,4.78,0.78625,0.1952237201445616,0.19868849256319027,0.2731875474076191,0.1911853188929001,0.1911853188929001,0.0978074949463536,0.9443358205068622
cluster_308903754_312989481,34.04092871230442,0.6603595080416272,1.6102175969725638,3171,3.96375,0.29125,0.3958511161192074,0.13092008903907582,0.34369691464677526,0.1420728038507822,0.1420728038507822,0.03623075726947598,1.0
cluster_309440717_309440722_309440724_309440726,28.84220686613184,1.081603868627846,1.6371146483981462,4963,6.20375,2.16375,0.3117508639319538,0.2191843611426062,0.3579877367040441,0.27685018050541516,0.27685018050541516,0.26916498211786655,1.0
cluster_309481112_309481115,55.37296288916956,0.892436974789916,2.3049656226126816,6545,8.18125,1.76125,0.7409416031708042,0.17954779920156322,0.7128273539639464,0.3958333333333333,0.3958333333333333,0.21909500855232467,1.0
cluster_309481119_4121911213,71.38685716420366,4.141250638950417,2.8454591923666723,5869,7.33625,5.18625,1.0,0.860278985413938,1.0,0.3449909747292419,0.34499097472924184,0.6451562742963769,1.0
cluster_309481227_4121496204,62.06789809911946,2.180284084011169,2.8370766055602767,8237,10.29625,8.03875,0.849246251158201,0.44939328156686104,0.9955462011603298,0.523089651022864,0.5230896510228641,1.0,1.0
cluster_4121496202_4121496203,43.97532906871635,1.3476454293628808,2.0475530932594643,4332,5.415,1.14375,0.5565609213415218,0.2749286438076291,0.5760600706624212,0.22939229843561973,0.22939229843561973,0.142279583268543,1.0
