step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.44928107897662767,0.0,0.5,0.0,0.03797124315906511
2,0.8212260009665732,0.0,0.5,0.0,0.05284904003866293
3,0.7576566476417548,0.0,0.6666666666666666,0.13636363636363635,0.05970020529960959
4,0.7339421001785776,0.0,0.8,0.0,0.0613576840071431
5,1.110825475800009,0.0,0.6666666666666666,0.0,0.07109968569866702
6,1.5933577255680353,0.0,0.6666666666666666,0.0,0.09040097568938808
7,1.5425897182874517,0.0,0.625,0.0,0.08670358873149808
8,1.8199011756557337,0.0,0.6666666666666666,0.0,0.09946271369289603
9,1.5207270476851429,0.0,0.7,0.0,0.08882908190740571
10,2.4106706971310414,0.0,0.7,0.0,0.12442682788524166
11,2.7765509957068244,0.0,0.6363636363636364,0.0,0.13651658528281846
12,2.8773126223137466,0.0,0.6666666666666666,0.09090909090909091,0.14357735337739838
13,2.764658680515448,0.0,0.6923076923076923,0.0,0.13827865491292562
14,2.385953288726862,0.0,0.6666666666666666,0.0,0.12210479821574116
15,3.003969134031647,0.0,0.6875,0.0,0.14765876536126588
16,3.3657891131049213,0.0,0.6875,0.0,0.16213156452419686
17,3.453903319496382,0.0,0.7058823529411765,0.0,0.16639142689750233
18,3.2906455337953653,0.0,0.6842105263157895,0.0,0.1589942424044462
19,3.9847603017411815,0.05,0.7,0.045454545454545456,0.18929950297873818
20,4.150044888132778,0.09523809523809523,0.7142857142857143,0.045454545454545456,0.19738707691059254
21,4.310630852919204,0.13636363636363635,0.6818181818181818,0.045454545454545456,0.2033343250258591
22,4.445043049750311,0.17391304347826086,0.6956521739130435,0.045454545454545456,0.2100151607251903
23,4.275156064243766,0.20833333333333334,0.7083333333333334,0.045454545454545456,0.20441533347884158
24,4.4480197998771756,0.24,0.72,0.045454545454545456,0.21242988290417794
25,4.50934012373845,0.25925925925925924,0.7407407407407407,0.045454545454545456,0.21609751067344374
26,4.556521060190971,0.32142857142857145,0.75,0.09090909090909091,0.2205075956543921
27,5.116207569772544,0.39285714285714285,0.75,0.09090909090909091,0.24432362746622646
28,5.091432712847047,0.43333333333333335,0.7666666666666667,0.09090909090909091,0.24480882366539705
29,5.393183956970869,0.4838709677419355,0.7419354838709677,0.09090909090909091,0.2569003788066941
30,5.131894219132093,0.53125,0.71875,0.09090909090909091,0.24646895058346555
31,4.952608052053029,0.6060606060606061,0.7272727272727273,0.18181818181818182,0.242952806930606
32,5.533915802454698,0.5151515151515151,0.7575757575757576,0.13636363636363635,0.26468996543152123
33,6.103532160495999,0.5882352941176471,0.7352941176470589,0.13636363636363635,0.288045029735348
34,6.356836152492705,0.6571428571428571,0.7142857142857143,0.13636363636363635,0.29871500454126665
35,6.37022488024376,0.2702702702702703,0.7297297297297297,0.13636363636363635,0.29213086253161774
36,6.722155488369616,0.2972972972972973,0.7297297297297297,0.09090909090909091,0.3058395364881016
37,7.212260114837309,0.35135135135135137,0.7297297297297297,0.09090909090909091,0.32652480262789035
38,7.482615727919716,0.20512820512820512,0.7692307692307693,0.13636363636363635,0.33690369671585624
39,7.60289718505838,0.2,0.775,0.045454545454545456,0.34002497831142614
40,7.651178467361365,0.24390243902439024,0.8048780487804879,0.045454545454545456,0.3440294003352529
41,8.22383228133522,0.2857142857142857,0.8095238095238095,0.045454545454545456,0.3679576202577378
42,8.076688034239524,0.32558139534883723,0.813953488372093,0.045454545454545456,0.3630463797205324
43,8.55022947199166,0.2727272727272727,0.8181818181818182,0.045454545454545456,0.3811000879705755
44,8.938944883852596,0.28888888888888886,0.8222222222222222,0.045454545454545456,0.3971335529298614
45,8.510770605819898,0.2978723404255319,0.8085106382978723,0.045454545454545456,0.3796377874823124
46,8.885265517679121,0.3125,0.7916666666666666,0.045454545454545456,0.39423637828292246
47,8.535634531869736,0.32653061224489793,0.7959183673469388,0.045454545454545456,0.3807018191226559
48,9.21208556636502,0.3469387755102041,0.7959183673469388,0.045454545454545456,0.40816802376777334
49,9.446724258839653,0.35294117647058826,0.7843137254901961,0.045454545454545456,0.41720943381169673
50,9.47360856726985,0.36538461538461536,0.7692307692307693,0.045454545454545456,0.41793035667680795
51,9.917376579499306,0.37735849056603776,0.7735849056603774,0.045454545454545456,0.43609472012679906
52,10.722922963505953,0.3888888888888889,0.7777777777777778,0.045454545454545456,0.4687148983382179
53,10.997716221635788,0.42592592592592593,0.7962962962962963,0.13636363636363635,0.48300629196307465
54,11.065796089379988,0.4909090909090909,0.8363636363636363,0.22727272727272727,0.4904500253933814
55,10.834964074734291,0.5614035087719298,0.8596491228070176,0.3181818181818182,0.48537623444072725
56,11.187475782710484,0.6491228070175439,0.8596491228070176,0.3181818181818182,0.5012310887246872
57,11.854265488504193,0.7241379310344828,0.8620689655172413,0.3181818181818182,0.5294997731451835
58,12.392549017032955,0.8275862068965517,0.8793103448275862,0.36363636363636365,0.55469882588508
59,12.49424261989483,0.9,0.8666666666666667,0.36363636363636365,0.5597090987351873
60,12.526564374124805,0.639344262295082,0.8688524590163934,0.13636363636363635,0.5513308312988223
61,12.455834865520782,0.6885245901639344,0.8688524590163934,0.13636363636363635,0.5494852575120385
