semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length
308495742,52.62674485597431,14.553956834532373,1.8287994604316546,8896,11.12,10.83625
308512653,36.6819463235313,0.544847168865876,1.8683814932353433,5987,7.48375,1.3475
308512659,28.510800060113645,2.140738969269401,1.352385507592969,8363,10.45375,2.885
308512668,58.0936436792242,2.8195917075486627,2.087988605792056,6319,7.89875,3.7225
308512669,47.40469525654163,1.989900406789171,1.8332164398933932,7129,8.91125,3.785
308512670,44.28535980779496,2.0329072269332995,1.6794076699152005,15802,19.7525,3.16
308512701,28.20638844317482,0.5826812728221179,1.1987480438184663,1917,2.39625,0.3625
joinedS_308495714_4152158087,44.98261891996508,1.2576903681290974,1.9470499243570347,15864,19.83,5.245
joinedS_308495840_308495841,82.49220593006727,7.59964156139354,2.4749311535603447,22877,28.59625,8.40375
