step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.4529395630066929,0.0,0.5,0.0,0.03811758252026772
2,0.6038806943858682,0.0,0.6666666666666666,0.0,0.050821894442101403
3,0.9358161132672635,0.0,0.75,0.0,0.06743264453069053
4,1.1461432315796969,0.0,0.8,0.0,0.07784572926318788
5,1.2388168716112322,0.0,0.5714285714285714,0.0,0.07240981772159215
6,1.5925623964144289,0.0,0.5714285714285714,0.0,0.08655963871372001
7,1.770040749960531,0.0,0.5,0.0,0.09080162999842126
8,1.7505129444529484,0.0,0.5555555555555556,0.0,0.09224274000034016
9,1.8708177520695592,0.0,0.6,0.0,0.09883271008278238
10,1.6163488607473815,0.0,0.6666666666666666,0.0,0.09132062109656193
11,1.9833382496178216,0.0,0.6666666666666666,0.0,0.10600019665137954
12,2.426066140353831,0.0,0.6153846153846154,0.0,0.12165803022953786
13,2.4099277886750428,0.0,0.5333333333333333,0.0,0.11773044488033504
14,3.328831879901764,0.0,0.5333333333333333,0.0,0.1544866085294039
15,3.2048938048888806,0.0,0.5882352941176471,0.0,0.15172516396026112
16,3.568396444949055,0.0,0.5882352941176471,0.0,0.16626526956266807
17,3.5654222590711413,0.0,0.631578947368421,0.0,0.16788004825758251
18,3.2424926947972414,0.0,0.65,0.0,0.15569970779188966
19,3.8843368142161294,0.0,0.65,0.0,0.1813734725686452
20,3.9927746521894516,0.0,0.6818181818181818,0.0,0.18698371336030534
21,3.9870239748681726,0.0,0.6818181818181818,0.0,0.1867536862674542
22,4.833943321528752,0.0,0.6666666666666666,0.0,0.22002439952781677
23,5.169278713148642,0.0,0.64,0.0,0.2323711485259457
24,5.9165467946377905,0.0,0.64,0.0,0.26226187178551164
25,5.76413610875319,0.038461538461538464,0.6538461538461539,0.03571428571428571,0.25820280698749026
26,5.74703635235162,0.1111111111111111,0.7037037037037037,0.17857142857142858,0.26382325303586374
27,6.215369810640188,0.17857142857142858,0.7142857142857143,0.03571428571428571,0.2814719352827504
28,6.412581633483374,0.27586206896551724,0.7586206896551724,0.07142857142857142,0.2937939057334237
29,6.809252318227723,0.3793103448275862,0.7586206896551724,0.07142857142857142,0.311729698640439
30,6.488468192057144,0.4838709677419355,0.8064516129032258,0.17857142857142858,0.3050456401246821
31,6.7066207674812235,0.5625,0.8125,0.07142857142857142,0.3134434021278204
32,6.990204486555378,0.6060606060606061,0.8181818181818182,0.07142857142857142,0.3258852357392714
33,6.9471911556403105,0.6764705882352942,0.8235294117647058,0.07142857142857142,0.32578680588947806
34,6.414206369348084,0.4722222222222222,0.8333333333333334,0.07142857142857142,0.30077460398027256
35,7.7756011445820645,0.2222222222222222,0.8333333333333334,0.03571428571428571,0.3495161092753461
36,8.207023059218473,0.0,0.8378378378378378,0.0,0.36179443588225246
37,7.593312349758393,0.0,0.8421052631578947,0.0,0.3374167045166515
38,8.650743531347048,0.0,0.8421052631578947,0.0,0.37971395178019773
39,9.016460290467961,0.025,0.875,0.03571428571428571,0.3968726973330042
40,9.199566258264094,0.0,0.875,0.0,0.40298265033056374
41,9.23036594395642,0.0,0.8780487804878049,0.0,0.404336588977769
42,9.389141739975353,0.023809523809523808,0.9047619047619048,0.10714285714285714,0.414375193408538
43,9.845658767092871,0.046511627906976744,0.8837209302325582,0.10714285714285714,0.43224827759401385
44,9.837249347494978,0.08888888888888889,0.9111111111111111,0.21428571428571427,0.43599791040773567
45,9.845226962508393,0.13333333333333333,0.9111111111111111,0.21428571428571427,0.43720590389716113
46,10.322209535213485,0.17391304347826086,0.9130434782608695,0.21428571428571427,0.45717409569425366
47,9.927435140572447,0.20833333333333334,0.8958333333333334,0.21428571428571427,0.4413831199086122
48,10.704148020386844,0.25,0.8958333333333334,0.21428571428571427,0.4732849684345214
49,10.64358685610826,0.3,0.92,0.25,0.47354347424433046
50,10.732307648401413,0.36,0.92,0.25,0.47829230593605654
51,10.792079256266119,0.4230769230769231,0.9423076923076923,0.39285714285714285,0.48569415926163373
52,10.853407662501159,0.49056603773584906,0.9245283018867925,0.35714285714285715,0.4880716164730921
53,11.519731767261698,0.5660377358490566,0.9245283018867925,0.35714285714285715,0.5162340146257779
54,11.664302073442737,0.6181818181818182,0.9090909090909091,0.35714285714285715,0.5224422128078394
55,11.228546261033705,0.6785714285714286,0.8928571428571429,0.35714285714285715,0.5055704218699196
56,10.687252691021616,0.7543859649122807,0.9122807017543859,0.35714285714285715,0.48621191215214277
57,11.163822004450672,0.8448275862068966,0.9137931034482759,0.4642857142857143,0.5092868703258102
58,12.366362322952043,0.9482758620689655,0.9137931034482759,0.4642857142857143,0.5594574485831063
59,12.467369617259637,0.9666666666666667,0.9333333333333333,0.5714285714285714,0.5667900227856236
60,12.454590741648119,1.0491803278688525,0.9344262295081968,0.6428571428571429,0.5694014282607727
61,13.044876854282224,1.1290322580645162,0.9354838709677419,0.5714285714285714,0.5932236455998605
62,13.357203742582808,1.2258064516129032,0.9354838709677419,0.5714285714285714,0.6076522050028517
63,13.773185871675487,1.3225806451612903,0.9354838709677419,0.5714285714285714,0.6262269740375264
