step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.0,0.0,0.0
1,0.0422028793009547,0.0,0.0,0.0,0.001688115172038188
2,0.08699280258616415,0.0,0.5,0.018867924528301886,0.023857070594012608
3,0.36874951974099757,0.0,0.5,0.0,0.03474998078963991
4,0.9841489971886078,0.0,0.5,0.0,0.05936595988754432
5,0.7565309437497322,0.0,0.6666666666666666,0.0,0.05692790441665596
6,1.4786495529290618,0.0,0.7142857142857143,0.0,0.08771741068859104
7,1.6736107701874743,0.0,0.5555555555555556,0.0,0.0891666530297212
8,2.1561220531250798,0.0,0.5555555555555556,0.0,0.10846710434722542
9,2.1408591759946556,0.0,0.45454545454545453,0.0,0.1038161852216044
10,2.5431945237145563,0.0,0.45454545454545453,0.0,0.11990959913040045
11,2.725185553772944,0.0,0.4166666666666667,0.0,0.12567408881758443
12,2.798176049369069,0.07692307692307693,0.46153846153846156,0.018867924528301886,0.1323044004653288
13,2.8037594992846735,0.13333333333333333,0.5333333333333333,0.018867924528301886,0.13652773846195299
14,2.9365020992784547,0.1875,0.5625,0.05660377358490566,0.1448421594428363
15,3.200963946137401,0.23529411764705882,0.5294117647058824,0.018867924528301886,0.15429826927723855
16,3.5083055778809196,0.2777777777777778,0.5,0.018867924528301886,0.1662651371613584
17,3.206805400172434,0.3,0.55,0.018867924528301886,0.15664957449746342
18,3.595436089804802,0.35,0.55,0.018867924528301886,0.17319480208275811
19,3.7117889443415533,0.0,0.5909090909090909,0.0,0.1721079214100258
20,3.924883042997225,0.0,0.6086956521739131,0.0,0.18134314780684552
21,4.558287175092619,0.0,0.625,0.0,0.20733148700370474
22,4.879158052946735,0.041666666666666664,0.6666666666666666,0.03773584905660377,0.22342103909900152
23,4.7368687671314085,0.07692307692307693,0.6538461538461539,0.03773584905660377,0.21792177535869614
24,4.755492584851535,0.11538461538461539,0.6538461538461539,0.03773584905660377,0.21943595883673195
25,5.787612607387232,0.19230769230769232,0.6923076923076923,0.05660377358490566,0.26417504130564895
26,5.491112541156381,0.25,0.6428571428571429,0.05660377358490566,0.2514908628322391
27,6.144328603033384,0.32142857142857145,0.6428571428571429,0.05660377358490566,0.2790480767358907
28,5.956369858782677,0.36666666666666664,0.6666666666666666,0.05660377358490566,0.27338686982300525
29,6.539894754894476,0.43333333333333335,0.6666666666666666,0.05660377358490566,0.2980611990008105
30,6.583292108796798,0.4838709677419355,0.6774193548387096,0.05660377358490566,0.30123795337195725
31,6.861772361065193,0.53125,0.65625,0.05660377358490566,0.3124779699143058
32,6.78414484286498,0.5588235294117647,0.6470588235294118,0.05660377358490566,0.30955669271570907
33,7.190267146132713,0.6176470588235294,0.6470588235294118,0.05660377358490566,0.3269780554346537
34,7.689353056389369,0.6571428571428571,0.6285714285714286,0.05660377358490566,0.3469919120129872
35,7.5363041990800115,0.3055555555555556,0.6111111111111112,0.018867924528301886,0.3323850820093221
36,7.010799895820535,0.3783783783783784,0.6756756756756757,0.11320754716981132,0.31729074137081215
37,7.049542008360384,0.4473684210526316,0.6578947368421053,0.11320754716981132,0.3195089891725485
38,7.743670674242524,0.1794871794871795,0.6923076923076923,0.1320754716981132,0.3436703876857145
39,8.194488690125599,0.25,0.675,0.1320754716981132,0.36242105703898625
40,8.558365622927361,0.325,0.675,0.1320754716981132,0.37847613435105676
41,8.807243655534311,0.4146341463414634,0.7073170731707317,0.16981132075471697,0.39227133849012535
42,8.340468265825674,0.5,0.6904761904761905,0.16981132075471697,0.3746340046671689
43,9.520805613136977,0.5952380952380952,0.6904761904761905,0.16981132075471697,0.42375226046438297
44,9.488896667005333,0.6590909090909091,0.6590909090909091,0.16981132075471697,0.42249754764076225
45,9.575873986272432,0.7333333333333333,0.6444444444444445,0.16981132075471697,0.42687563031043607
