semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
308856103,42.03290333969954,2.3225396825396825,2.1834920634920634,1575,1.96875,0.3925,0.5618919364822861,0.42816028149099217,0.542396034690694,0.022481265611990008,0.022481265611990014,0.04239233157823681,1.0
308856146,36.94351791153246,5.407384230287859,2.0387984981226532,1598,1.9975,1.305,0.4761124100187201,1.0,0.48144263449299907,0.024222239043221558,0.024222239043221568,0.14094775212636695,1.0
308856152,63.34892707098848,4.607358870967742,2.474798387096774,3968,4.96,1.955,0.9211648678732619,0.8516987584973668,0.6651113114721107,0.20361819695708122,0.20361819695708122,0.21115161333873367,1.0
308898675,32.16735864970329,3.207934336525308,2.13953488372093,2924,3.655,1.27,0.3956121835027983,0.5922864868370942,0.523878697286564,0.12459314207857089,0.1245931420785709,0.13716754421493182,1.0
308903645,34.07219109274161,0.5218361117633247,1.586874853251937,8518,10.6475,0.46875,0.42771736147811057,0.09436264368698329,0.29106593934225994,0.5480281583528878,0.5480281583528879,0.050627784528149054,1.0
308903696,8.695290605824756,0.5211267605633803,0.8959311424100157,1278,1.5975,0.09,0.0,0.0942311507756804,0.0,0.0,0.0,0.009720534629404618,0.3940714051406585
308903738,36.90554719936424,0.5293367346938775,1.8947704081632653,3136,3.92,0.2225,0.4754724290710702,0.0957530392284314,0.42076957149540867,0.14064037544470517,0.14064037544470517,0.02403132172269475,1.0
309520858,30.585822084552465,2.125344965725986,1.9178313896554795,11233,14.04125,3.615,0.36895602637769115,0.3916061635739253,0.4304842069061671,0.7535387177352206,0.7535387177352207,0.3904414742810855,1.0
cluster_1462970241_308898721,19.66347056625403,0.22270176952956408,1.5451014242555028,2317,2.89625,0.2625,0.184864223087863,0.03891190851648787,0.27346852560275475,0.07864658239346,0.07864658239346002,0.02835155933576347,0.8527969150109727
cluster_1871526593_309440289,25.693457576043116,0.6685499058380414,1.8951663527934715,1593,1.99125,0.7425,0.2864972075772,0.12155907884165457,0.42093636655253147,0.02384376655817122,0.023843766558171227,0.0801944106925881,1.0
cluster_1871526625_309497170,24.0050405028675,0.01278772378516624,1.5801972963098283,2737,3.42125,0.0,0.25803962285421217,0.0,0.288252961449317,0.1104382711376883,0.11043827113768831,0.0,1.0
cluster_308848908_308848911,46.08236573188258,0.8665194285319898,1.9288425702256884,14489,18.11125,3.6325,0.630143982104734,0.15825682304834626,0.4351227607646715,1.0,1.0,0.39233157823680304,1.0
cluster_308848959_308848960,55.9703420668109,0.8028755710830422,2.4383230314431605,7442,9.3025,1.93,0.7968018113583085,0.14645911818344473,0.6497457563775785,0.4665808795700553,0.46658087957005534,0.2084514648305657,1.0
cluster_308855797_308855800,46.37234228521429,1.1022955000910912,2.159136454727637,10978,13.7225,1.82,0.6350314192582784,0.20196279276728535,0.5321360264844797,0.7342366209976535,0.7342366209976535,0.19657081139462673,1.0
cluster_308858575_308858577_6427986507_6427986508,26.61964041773543,0.4257549029781052,1.6410708726782193,9637,12.04625,2.1125,0.30210764359160486,0.07655200508418837,0.31389647539808524,0.6327303005071532,0.6327303005071532,0.22816254894019172,1.0
cluster_308858579_308898722,21.926793204559672,1.3524875621890546,1.453233830845771,4020,5.025,1.05375,0.223011607853345,0.24834106439452933,0.23476851726439965,0.20755431080160472,0.20755431080160475,0.11381125961927907,0.9622508326599988
cluster_308903754_312989481,35.63057026590487,0.7650523560209425,1.7477094240837696,3056,3.82,0.32625,0.4539832101569699,0.1394478032470065,0.35881887594665274,0.13458481568389977,0.1345848156838998,0.03523693803159174,1.0
cluster_309440717_309440722_309440724_309440726,27.724033129854693,0.8907407407407407,1.6473251028806584,4860,6.075,2.04125,0.32072173466655063,0.16274674406089173,0.3165311232864313,0.2711376882900613,0.27113768829006135,0.22046712569191304,1.0
cluster_309481112_309481115,53.31772539182244,1.0470905818836234,2.199910017996401,6668,8.335,1.93875,0.7520930335537127,0.19172941977248892,0.5493122382466401,0.4079933388842631,0.4079933388842632,0.20939651680842447,1.0
cluster_309481119_4121911213,67.73178292778279,3.6878145219266716,2.7029115744069014,5564,6.955,4.46375,0.9950361250732266,0.6812422011009713,0.761205939875161,0.32442661418514873,0.3244266141851488,0.4821115161333874,1.0
cluster_309481227_4121496204,68.02629461094409,2.271584038694075,3.269770253929867,8270,10.3375,9.25875,1.0,0.4187145993562514,1.0,0.5292559230943911,0.5292559230943911,1.0,1.0
cluster_4121496202_4121496203,47.718540489595235,1.7941488234047063,2.3885944456222177,4717,5.89625,1.23,0.6577210437969898,0.33021211085430985,0.6287971648830588,0.26031337521762166,0.2603133752176217,0.1328473066018631,1.0
