semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length
1462970251,52.49695125329393,2.971412864211105,2.2941176470588234,1819,2.27375,0.57375
308689405,102.64324341552731,2.4286536248561563,3.6570771001150746,1738,2.1725,0.55125
308757397,72.37020791692339,3.799083269671505,2.2987012987012987,1309,1.63625,0.60375
308827770,44.97897461739974,0.3661338661338661,1.7507492507492508,4004,5.005,0.415
308856103,73.856075542633,3.903947368421053,2.505592105263158,3040,3.8,1.72125
308856146,56.97711771946681,2.9377162629757785,2.307381776239908,1734,2.1675,0.9475
308898675,65.24997724875794,2.695566502463054,2.545812807881773,2030,2.5375,1.01125
308923801,39.87412902080504,0.5157974876284735,1.480142113944931,7881,9.85125,0.57
4088546946,47.11883615740649,1.0458028871858849,1.8654428800570308,5611,7.01375,0.7725
4097839613,104.4434996078487,8.832217973231357,3.110420650095602,2092,2.615,2.95
4697738917,60.65319644255547,5.889286225146617,2.24767558289229,13982,17.4775,5.01125
4697750732,52.56369465988167,0.888231046931408,2.144981949458484,6925,8.65625,1.6075
cluster_1462970241_308898721,34.65849540670364,0.2901281085154484,2.1590052750565185,2654,3.3175,0.4175
cluster_1462970269_1462970271_308797939,72.10629720386424,1.2139773895169579,2.8365878725590954,4865,6.08125,2.1625
cluster_1462970291_308954059,29.457299644988623,0.6876337693222354,1.1865041617122474,16820,21.025,2.325
cluster_308742453_308742454,61.690527449411185,3.5400129421915443,2.129637618636756,9272,11.59,5.34
cluster_308757358_308757361,56.43385354657041,0.49257326374949817,2.037535126455239,4982,6.2275,1.4475
cluster_308757386_308757389_308757392_308757394,60.883038638040674,1.635131471943616,2.090539441583085,3689,4.61125,2.93
cluster_308757402_4097570238,50.792716511435174,1.0702054794520548,1.9554794520547945,5840,7.3,1.5275
cluster_308799313_4090658064,81.51352711608197,1.5240318593792914,2.7786322438890414,3641,4.55125,1.5325
cluster_308804097_308804101,68.77317450453477,2.64545639357593,2.4348444805854847,4919,6.14875,2.98
cluster_308834900_4738449064,33.29639824356473,0.11339940790320505,1.6855451152014416,7769,9.71125,0.59375
cluster_308856152_9198534518,58.24002904878288,0.7891344383057091,2.1197053406998156,1086,1.3575,0.2775
cluster_308858575_308858577_6427986507_6427986508,40.0463766031542,0.12137531068765535,1.8111019055509527,2414,3.0175,0.18875
cluster_308858579_308898722,34.6551681067359,0.7059769498793889,1.980434199946395,3731,4.66375,0.67625
cluster_4090658066_4090658067,88.55721519577872,1.8178247734138973,3.1075528700906343,6620,8.275,1.82625
joinedS_1462970246_1462970247,31.761322645008672,0.3523238380809595,1.7514992503748126,2668,3.335,0.36125
joinedS_1462970259_308819290,56.85955073736998,3.431237042156185,2.373531444367657,2894,3.6175,0.89125
