semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
308495742,51.449306135903456,15.04370327774583,1.7169637722829212,8695,10.86875,8.93125,0.6855115370074476,1.0,0.5941586876641927,0.37861429350791054,0.3786142935079106,1.0,1.0
308512653,42.62736782300411,1.2797180390900353,1.8458827298942646,6242,7.8025,2.20875,0.5101809390200065,0.07934785510620149,0.7138359507268582,0.2447899618112384,0.24478996181123847,0.24082439299830607,1.0
308512659,29.300158712019524,2.6114611097649623,1.3466198206929973,8254,10.3175,3.0,0.2453108549120787,0.16842613390447667,0.2503632417553546,0.3545553737043099,0.35455537370430995,0.33018068887634106,1.0
308512668,48.08651238441587,1.6346558988764044,1.8846558988764044,5696,7.12,2.27125,0.6186780795013301,0.10308911145386146,0.7498296232636615,0.2150027277686852,0.2150027277686852,0.24788255223037833,1.0
308512669,55.019865406486275,6.102949615517043,1.9610926202226557,8713,10.89125,8.14,0.7564742064182636,0.4019665167192597,0.8207868957835108,0.37959629023458813,0.37959629023458813,0.910643704121965,1.0
308512670,48.506971338640334,5.498783158919445,1.6892796300803115,16436,20.545,1.73375,0.6270344426109609,0.3615547366646491,0.5684591130598565,0.8009274413529732,0.8009274413529733,0.18718238283455674,1.0
308512701,16.957092217294086,0.09344729344729345,1.0769230769230769,1755,2.19375,0.07625,0.0,0.0,0.0,0.0,0.0,0.0,0.7232295576376324
joinedS_308495714_4152158087,50.7776539577009,1.6621265377855887,1.8417022344966105,15932,19.915,5.31375,0.6721628630690195,0.10492658092181138,0.7099551386515263,0.7734315330060011,0.7734315330060011,0.5914737436476566,1.0
joinedS_308495840_308495841,67.27311471515415,4.595867562857854,2.1541448842419717,20085,25.10625,6.50875,1.0,0.30116007873973627,1.0,1.0,1.0,0.7264257481648786,1.0
