step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.0,0.0,0.0
1,0.0077317951180375,0.0,0.0,0.0,0.0003092718047215
2,0.02499776141886385,0.0,0.5,0.018867924528301886,0.021377268947320595
3,0.2702762876824031,0.0,0.5,0.0,0.030811051507296128
4,0.8369397012987368,0.0,0.5,0.0,0.05347758805194948
5,0.7448599467837939,0.0,0.6666666666666666,0.0,0.05646106453801843
6,1.3876792845687553,0.0,0.7142857142857143,0.0,0.08407859995417878
7,1.597402123246429,0.0,0.5555555555555556,0.0,0.0861183071520794
8,2.091501182883261,0.0,0.5555555555555556,0.0,0.10588226953755267
9,2.097456927452646,0.0,0.45454545454545453,0.0,0.10208009527992404
10,2.4778419111926913,0.0,0.45454545454545453,0.0,0.11729549462952585
11,2.6160371405052976,0.0,0.4166666666666667,0.0,0.12130815228687858
12,2.7182128781157484,0.0,0.38461538461538464,0.0,0.12411313050924533
13,2.5735983707162284,0.06666666666666667,0.5333333333333333,0.018867924528301886,0.12598795998588183
14,2.891574041644126,0.125,0.5625,0.05660377358490566,0.14179503713746316
15,3.27288646724873,0.17647058823529413,0.5294117647058824,0.018867924528301886,0.15599869953345644
16,3.3120054047262726,0.2222222222222222,0.5,0.018867924528301886,0.15730201912406136
17,3.302505567007845,0.25,0.55,0.018867924528301886,0.15947758117087985
18,3.71673924418972,0.3,0.55,0.018867924528301886,0.17704692825815482
19,3.207120519563668,0.0,0.5909090909090909,0.0,0.15192118441891037
20,3.8404736409143623,0.0,0.6086956521739131,0.0,0.17796677172353104
21,4.0919702644428115,0.041666666666666664,0.6666666666666666,0.03773584905660377,0.19193352755884455
22,4.73465965166114,0.08333333333333333,0.6666666666666666,0.03773584905660377,0.21847443638091105
23,4.440818757775555,0.11538461538461539,0.6538461538461539,0.03773584905660377,0.20684900575369278
24,4.976193893975998,0.15384615384615385,0.6538461538461539,0.03773584905660377,0.2290332419709413
25,5.498131377680429,0.19230769230769232,0.6538461538461539,0.03773584905660377,0.25067997208834925
26,5.244454947263272,0.25,0.6428571428571429,0.05660377358490566,0.24162455907651476
27,5.922894364445109,0.32142857142857145,0.6428571428571429,0.05660377358490566,0.2701907071923597
28,5.730680529404212,0.36666666666666664,0.6666666666666666,0.05660377358490566,0.2643592966478666
29,6.65424537837318,0.43333333333333335,0.6666666666666666,0.05660377358490566,0.3026352239399587
30,6.1867505412077675,0.4838709677419355,0.6774193548387096,0.05660377358490566,0.2853762906683959
31,6.917733236449267,0.53125,0.65625,0.05660377358490566,0.31471640492966885
32,6.817452706795105,0.5588235294117647,0.6470588235294118,0.05660377358490566,0.31088900727291413
33,7.460466115736492,0.6176470588235294,0.6470588235294118,0.05660377358490566,0.33778601421880483
34,7.4078746549509304,0.6571428571428571,0.6285714285714286,0.05660377358490566,0.3357327759554496
35,7.173517917458316,0.2777777777777778,0.6111111111111112,0.018867924528301886,0.31731807518889865
36,7.058433604655908,0.32432432432432434,0.6486486486486487,0.07547169811320754,0.31627921058093295
37,7.877810706286998,0.3684210526315789,0.631578947368421,0.07547169811320754,0.3492534411611125
38,8.023663273774702,0.10256410256410256,0.6666666666666666,0.09433962264150944,0.351551272121767
39,8.047609081298477,0.15,0.65,0.09433962264150944,0.3527911557047693
40,8.05455579241186,0.2,0.65,0.09433962264150944,0.35406902414930463
41,8.541518849364882,0.24390243902439024,0.6585365853658537,0.09433962264150944,0.37476705862254744
