step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.4793550649158855,0.0,0.5,0.0,0.03917420259663543
2,0.7077343706427678,0.0,0.6666666666666666,0.0,0.05497604149237738
3,1.086853387046903,0.0,0.75,0.0,0.07347413548187612
4,1.3338261987728495,0.0,0.8,0.0,0.08535304795091397
5,1.4090024551921174,0.0,0.5714285714285714,0.0,0.07921724106482755
6,1.795505414330739,0.0,0.5714285714285714,0.0,0.09467735943037241
7,1.9528410453438567,0.0,0.5,0.0,0.09811364181375427
8,1.936362746939838,0.0,0.5555555555555556,0.0,0.09967673209981574
9,2.020642521043307,0.0,0.6,0.0,0.10482570084173229
10,1.7327190362810267,0.0,0.6666666666666666,0.0,0.09597542811790775
11,2.1012134869166137,0.0,0.6666666666666666,0.0,0.11071520614333123
12,2.271356683694327,0.0,0.6153846153846154,0.0,0.1154696519631577
13,2.4706761026203568,0.0,0.5333333333333333,0.0,0.1201603774381476
14,2.995568668781642,0.0,0.5333333333333333,0.0,0.141156080084599
15,3.317966214548436,0.0,0.5882352941176471,0.0,0.15624806034664335
16,3.6273222665657774,0.0,0.5882352941176471,0.0,0.16862230242733697
17,3.4209619048077444,0.0,0.631578947368421,0.0,0.16210163408704664
18,3.8093478257891684,0.0,0.65,0.0,0.17837391303156674
19,4.197729367243378,0.0,0.65,0.0,0.19390917468973512
20,3.424459679819488,0.0,0.6818181818181818,0.0,0.1642511144655068
21,4.337064502081646,0.0,0.6818181818181818,0.0,0.20075530735599315
22,4.4815622168049085,0.0,0.6666666666666666,0.0,0.20592915533886302
23,4.862038105458841,0.0,0.64,0.0,0.22008152421835364
24,5.521686454072432,0.0,0.64,0.0,0.2464674581628973
25,5.739488938606855,0.038461538461538464,0.6538461538461539,0.03571428571428571,0.25721692018163683
26,5.730338586882704,0.07407407407407407,0.6666666666666666,0.17857142857142858,0.26093312019488485
27,5.999994679116766,0.14285714285714285,0.7142857142857143,0.03571428571428571,0.2721426443075278
28,6.026025737622821,0.20689655172413793,0.7241379310344828,0.03571428571428571,0.2748587634950606
29,6.859820339272996,0.3103448275862069,0.7586206896551724,0.14285714285714285,0.3138016805659937
30,7.034308302155159,0.41935483870967744,0.8064516129032258,0.17857142857142858,0.32558892194795747
31,7.1030560634421125,0.4375,0.78125,0.07142857142857142,0.32555081396625596
32,6.595167574640817,0.5151515151515151,0.7878787878787878,0.07142857142857142,0.30705345623238595
33,6.977379132429039,0.5882352941176471,0.7941176470588235,0.07142857142857142,0.32405314849043887
34,6.933642303202764,0.4166666666666667,0.8055555555555556,0.07142857142857142,0.31932981911223757
35,7.1494739249473485,0.16666666666666666,0.8055555555555556,0.03571428571428571,0.3222487982677352
36,7.925382992321568,0.02702702702702703,0.8378378378378378,0.03571428571428571,0.3517836594612025
37,7.981399337622162,0.05263157894736842,0.8421052631578947,0.03571428571428571,0.3547071013244354
38,8.00872449328097,0.07894736842105263,0.8421052631578947,0.03571428571428571,0.35632642334026143
39,8.94842522674499,0.1,0.85,0.03571428571428571,0.3946512947840853
40,9.236708808278618,0.125,0.85,0.03571428571428571,0.4066826380454304
41,9.06967662495808,0.14634146341463414,0.8536585365853658,0.03571428571428571,0.4005745214443162
42,9.221230248947546,0.19047619047619047,0.8809523809523809,0.14285714285714285,0.4107539718626637
43,9.373085024959874,0.2558139534883721,0.8837209302325582,0.25,0.42038851727746473
44,9.037974093714288,0.3111111111111111,0.8888888888888888,0.25,0.40829674152634937
45,10.056451410457637,0.37777777777777777,0.8888888888888888,0.25,0.4503691675294166
46,10.518187806989356,0.43478260869565216,0.8913043478260869,0.25,0.4700753383665308
47,10.461430607641562,0.22916666666666666,0.875,0.21428571428571427,0.4623262719247101
48,10.878405883647025,0.3333333333333333,0.9375,0.35714285714285715,0.4864457591554047
49,10.81859844436219,0.38,0.94,0.32142857142857145,0.484372509203059
50,11.194915270112658,0.46,0.94,0.32142857142857145,0.5010251822330778
51,11.179318192304068,0.5192307692307693,0.9423076923076923,0.35714285714285715,0.502392507911943
52,11.271237883379701,0.6037735849056604,0.9433962264150944,0.42857142857142855,0.5092322646613336
53,12.267846354939541,0.6981132075471698,0.9433962264150944,0.42857142857142855,0.5509833959765574
54,11.965970263966511,0.7636363636363637,0.9272727272727272,0.42857142857142855,0.5395738754937255
55,11.69526758807522,0.8392857142857143,0.9107142857142857,0.42857142857142855,0.5295964178087231
56,11.60743449088111,0.9122807017543859,0.9122807017543859,0.42857142857142855,0.5276056503119362
57,12.515935759185838,0.9827586206896551,0.896551724137931,0.42857142857142855,0.5647261003181725
58,12.33269479076351,1.103448275862069,0.9310344827586207,0.6071428571428571,0.5647609936009836
59,12.857164742114998,1.2,0.95,0.7142857142857143,0.5905723039703142
60,13.35301672407618,1.278688524590164,0.9672131147540983,0.7857142857142857,0.6140972497593001
61,13.47849062854837,1.3870967741935485,0.967741935483871,0.7142857142857143,0.6198769523308748
62,13.9813701100046,1.5161290322580645,0.967741935483871,0.7142857142857143,0.6425727767504142
63,14.383008213438467,1.6612903225806452,0.9838709677419355,0.8214285714285714,0.6643295451274004
64,15.178328505394301,1.78125,1.0,1.0,0.7027581402157721
65,15.269116006968323,1.9230769230769231,1.0,1.0,0.7092261787402715
66,15.313590865520428,2.0757575757575757,1.0,1.0357142857142858,0.7147730718502544
67,15.615326995658249,2.2238805970149254,1.0,1.0357142857142858,0.7298049774809143
68,15.201525709825296,1.9420289855072463,1.0,0.9285714285714286,0.7054730366745855
69,15.563013371745644,1.710144927536232,1.0,0.8214285714285714,0.713152004849122
70,15.179779673361905,1.5571428571428572,0.9857142857142858,0.7142857142857143,0.692048329791619
71,15.056056499282713,1.2816901408450705,0.971830985915493,0.5,0.6767493022248297
72,15.558828722981424,1.2222222222222223,0.9583333333333334,0.39285714285714285,0.6929880695541777
73,15.879517494431179,1.162162162162162,0.9864864864864865,0.42857142857142855,0.7064548310513785
74,15.809760888727174,1.2567567567567568,0.9864864864864865,0.42857142857142855,0.7055564587151102
75,15.88026911138427,1.3466666666666667,1.0,0.4642857142857143,0.7114298120744185
76,15.917360521075597,1.263157894736842,1.0,0.42857142857142855,0.7105290073091893
77,16.33091483828129,1.2337662337662338,1.0129870129870129,0.5,0.7284313987260569
78,16.104797000949226,1.2911392405063291,1.0253164556962024,0.4642857142857143,0.720313037361658
79,17.04373921614926,1.3924050632911393,1.0253164556962024,0.4642857142857143,0.7598960424253556
