step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.4269312671165484,0.0,0.5,0.0,0.037077250684661944
2,0.7922647431079053,0.0,0.5,0.0,0.05169058972431621
3,0.7002471456915887,0.0,0.6666666666666666,0.13636363636363635,0.05740382522160295
4,0.6627084789717104,0.0,0.8,0.0,0.05850833915886842
5,1.0425642240441317,0.0,0.6666666666666666,0.0,0.06836923562843195
6,1.4940279882967331,0.0,0.6666666666666666,0.0,0.086427786198536
7,1.4723847650302357,0.0,0.625,0.0,0.08389539060120943
8,1.7459242006601678,0.0,0.6666666666666666,0.0,0.09650363469307338
9,1.8707172854270335,0.0,0.7,0.0,0.10282869141708134
10,1.907274687658899,0.0,0.7,0.0,0.10429098750635597
11,2.731153092844073,0.0,0.6363636363636364,0.0,0.13470066916830836
12,2.847055487730018,0.0,0.6666666666666666,0.09090909090909091,0.14236706799404922
13,2.7326525288810264,0.0,0.6923076923076923,0.0,0.13699840884754877
14,2.400866162124709,0.0,0.6666666666666666,0.0,0.12270131315165504
15,3.0137405719215478,0.0,0.6875,0.0,0.1480496228768619
16,3.3907444270473825,0.0,0.6875,0.0,0.1631297770818953
17,3.405407447761813,0.0,0.7058823529411765,0.0,0.16445159202811957
18,3.9068895879827137,0.0,0.6842105263157895,0.0,0.18364400457194013
19,3.9172470876975622,0.0,0.65,0.0,0.1826898835079025
20,4.077675226235434,0.0,0.6666666666666666,0.0,0.18977367571608406
21,4.236057559884544,0.0,0.6363636363636364,0.0,0.19489684784992722
22,4.3694589668465005,0.043478260869565216,0.6956521739130435,0.045454545454545456,0.20438310175686403
23,4.157944259319245,0.08333333333333333,0.7083333333333334,0.045454545454545456,0.19722686128186076
24,4.4094640615936465,0.12,0.72,0.045454545454545456,0.20848765337283678
25,4.393172034708993,0.15384615384615385,0.7307692307692307,0.045454545454545456,0.20894366460514296
26,4.631715495235041,0.18518518518518517,0.7037037037037037,0.045454545454545456,0.21802956257034445
27,5.127626860199831,0.25925925925925924,0.7407407407407407,0.09090909090909091,0.24173807104098988
28,5.081855127910158,0.3103448275862069,0.7586206896551724,0.09090909090909091,0.24164411107251918
29,4.888298637843087,0.36666666666666664,0.7333333333333333,0.09090909090909091,0.23401679399857198
30,5.075633273258512,0.41935483870967744,0.7096774193548387,0.09090909090909091,0.2416177062969094
31,5.2899700945140795,0.48484848484848486,0.7272727272727273,0.18181818181818182,0.2540230462048056
32,5.4805922062978825,0.3939393939393939,0.7272727272727273,0.09090909090909091,0.2580115670397941
33,5.628264483868525,0.08823529411764706,0.7058823529411765,0.045454545454545456,0.25603967026383195
34,5.6868766320087385,0.11428571428571428,0.6857142857142857,0.045454545454545456,0.25809844190372616
35,6.465134660445135,0.16216216216216217,0.7027027027027027,0.09090909090909091,0.29177491958733864
36,6.531836796281211,0.21621621621621623,0.7027027027027027,0.09090909090909091,0.2955240861018627
37,6.7562325135272205,0.2972972972972973,0.7297297297297297,0.13636363636363635,0.30811170840349666
