semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
308856103,42.90367283013623,2.3427781617138907,2.333102971665515,1447,1.80875,0.26875,0.4874699506403487,0.44255697285358037,0.5882757851210125,0.010890405705959045,0.010890405705959047,0.027645621705027646,1.0
308856146,36.95893215650572,5.292270531400966,2.031400966183575,1656,2.07,1.4325,0.3949639772723929,1.0,0.44202542818678453,0.026919242273180457,0.026919242273180446,0.14735759290214737,1.0
308856152,56.63412020735946,2.332885545405696,2.2713594841483076,3722,4.6525,1.2675,0.7011291275732657,0.44068730536845196,0.5583455661510356,0.18536697599509164,0.18536697599509167,0.1303844670181304,1.0
308898675,26.301484579333895,2.987354750512645,1.985645933014354,2926,3.6575,0.84,0.2291236797944281,0.5643795375024971,0.4198456288783687,0.12431934964337756,0.12431934964337758,0.08640864086408641,1.0
308903645,34.58721106033295,0.5616553043894271,1.5844994617868675,8361,10.45125,0.44,0.35805767965507596,0.10593141399106737,0.22538946506795676,0.5411457933890635,0.5411457933890637,0.04526166902404526,1.0
308903696,11.5772369553674,0.6260536398467433,1.1195402298850574,1305,1.63125,0.1725,0.0,0.11810245855095737,0.0,0.0,0.0,0.017744631606017743,0.5203921602070332
308903738,34.7486737777504,0.7333333333333333,1.7669781931464175,3210,4.0125,0.2875,0.3605701973000575,0.13837791940758248,0.31384621745715097,0.14610016105529566,0.14610016105529566,0.029574386010029572,1.0
309520858,32.007772665666934,1.5349767441860465,1.7428837209302326,10750,13.4375,2.3825,0.3179190979168194,0.2898855260148604,0.3021663973110107,0.7243653654421351,0.7243653654421353,0.24508165102224508,1.0
cluster_1462970241_308898721,18.59768016813567,0.2129115006412997,1.46985891406584,2339,2.92375,0.30375,0.10924495592420387,0.040020139339918395,0.1698173418513635,0.07930055985888489,0.07930055985888489,0.03124598174103125,0.8069597933008865
cluster_1871526593_309440289,31.920527004972175,0.5074723846653671,2.0487329434697856,1539,1.92375,0.60625,0.31656147019043274,0.09569104480041375,0.4504271219721312,0.01794616151545364,0.01794616151545364,0.06236337919506236,1.0
cluster_1871526625_309497170,24.80426703880203,0.0011605415860735009,1.5733075435203094,2585,3.23125,0.0,0.20582551196267768,0.0,0.21996417119678027,0.09816703734948999,0.09816703734949,0.0,1.0
cluster_308848908_308848911,46.925894749068235,0.92930842163971,1.86984104852203,14344,17.93,3.8075,0.5500596537308788,0.17541647817570832,0.36370909221639,1.0,1.0,0.3916677382023917,1.0
cluster_308848959_308848960,55.445983821645534,1.1452076260120136,2.399582136328023,7658,9.5725,2.4525,0.6826405645074476,0.21622062036664713,0.6205016284495983,0.4872306158447734,0.48723061584477345,0.25228237109425233,1.0
cluster_308855797_308855800,45.553209743058446,0.7132945809113069,2.097506094130883,10666,13.3325,2.08625,0.5286993338145208,0.13459067014219206,0.47406995683362957,0.7179231536160748,0.717923153616075,0.21460717500321463,1.0
cluster_308858575_308858577_6427986507_6427986508,27.104808790191434,0.39183545625391525,1.5961578617665484,9578,11.9725,2.05875,0.24162418942726266,0.07383609779798007,0.2310408864285363,0.6344811718690083,0.6344811718690084,0.21177832068921176,1.0
cluster_308858579_308898722,22.462971406520616,1.1057791537667698,1.378998968008256,3876,4.845,1.05125,0.16939266429161756,0.2087687865697422,0.12577288970819794,0.19717769767620216,0.19717769767620216,0.10813938536710814,0.9757943980564903
cluster_308903754_312989481,34.98024593630033,0.7481179422835633,1.676913425345044,3188,3.985,0.315,0.36417368635158204,0.14117215520662835,0.2701872287901442,0.1444129151008513,0.1444129151008513,0.032403240324032405,1.0
cluster_309440717_309440722_309440724_309440726,31.990941762176618,1.0874473784921546,1.7198622273249138,5226,6.5325,2.5225,0.31765719261337355,0.20530414960133617,0.29100670464818396,0.3007132448807424,0.30071324488074236,0.2594830911662595,1.0
cluster_309481112_309481115,55.30481694907051,1.0773933790635253,2.2054876230241574,6706,8.3825,2.155,0.6804438700388751,0.2034039813099979,0.5264141138362264,0.4142188818160902,0.4142188818160903,0.22167931078822167,1.0
cluster_309481119_4121911213,75.84055376826612,3.929366736256089,2.8990953375086987,5748,7.185,5.105,1.0,0.742416279803596,0.8626411656042682,0.34074698979983126,0.34074698979983126,0.5251382281085252,1.0
cluster_309481227_4121496204,69.0380373605543,2.413342830009497,3.182454890788224,8424,10.53,9.72125,0.8941461980943622,0.45589343125861054,1.0,0.5459774522586088,0.5459774522586088,1.0,1.0
cluster_4121496202_4121496203,52.79648788048939,2.2847721822541964,2.3383293365307756,5004,6.255,1.38875,0.6414118188939882,0.43159405967064657,0.5908092708556926,0.28368739934044024,0.2836873993404402,0.14285714285714285,1.0
