step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.43274543636138396,0.0,0.5,0.0,0.037309817454455364
2,0.7903504922771883,0.0,0.5,0.0,0.05161401969108754
3,0.7300105570967509,0.0,0.6666666666666666,0.13636363636363635,0.05859436167780943
4,0.7212272650102048,0.0,0.8,0.0,0.0608490906004082
5,1.109887343429855,0.0,0.6666666666666666,0.0,0.07106216040386087
6,1.5717232420661922,0.0,0.6666666666666666,0.0,0.08953559634931436
7,1.539047892244667,0.0,0.625,0.0,0.08656191568978669
8,1.8177382772133643,0.0,0.6666666666666666,0.0,0.09937619775520125
9,1.5158201101650945,0.0,0.7,0.0,0.08863280440660379
10,2.4453120008915987,0.0,0.7,0.0,0.12581248003566395
11,2.8401411297197985,0.0,0.6363636363636364,0.0,0.1390601906433374
12,2.949971866923208,0.0,0.6666666666666666,0.09090909090909091,0.14648372316177682
13,2.8781489589676976,0.0,0.6923076923076923,0.0,0.1428182660510156
14,2.5764332953632287,0.0,0.6666666666666666,0.0,0.1297239984811958
15,3.174791663473599,0.0,0.6875,0.0,0.15449166653894397
16,3.5729991500293212,0.0,0.6875,0.0,0.17041996600117285
17,3.60165548431558,0.0,0.7058823529411765,0.0,0.17230151349027026
18,3.7771070234270616,0.0,0.6842105263157895,0.0,0.17845270198971408
19,3.789569027106095,0.05,0.7,0.045454545454545456,0.18149185199333473
20,4.279464735836813,0.09523809523809523,0.7142857142857143,0.045454545454545456,0.20256387081875393
21,4.4339220108650785,0.13636363636363635,0.6818181818181818,0.045454545454545456,0.20826597134369407
22,4.545776555803736,0.17391304347826086,0.6956521739130435,0.045454545454545456,0.21404450096732736
23,4.340552733135067,0.20833333333333334,0.7083333333333334,0.045454545454545456,0.2070312002344936
24,4.5329441021771535,0.24,0.72,0.045454545454545456,0.21582685499617704
25,4.57566366109361,0.2692307692307692,0.7307692307692307,0.045454545454545456,0.2185510219682199
26,4.915590139975255,0.2962962962962963,0.7037037037037037,0.045454545454545456,0.23160677058217521
27,5.302740966579665,0.3333333333333333,0.7037037037037037,0.045454545454545456,0.24783354438709235
28,5.24734795503411,0.3793103448275862,0.7586206896551724,0.09090909090909091,0.24964313450230485
29,5.2489615160084675,0.41935483870967744,0.7419354838709677,0.13636363636363635,0.2507502494966437
30,5.439028297581184,0.5,0.75,0.18181818181818182,0.261197495539611
31,4.841689171276402,0.5757575757575758,0.7272727272727273,0.18181818181818182,0.2379099910934803
32,4.701181392243691,0.5151515151515151,0.7272727272727273,0.09090909090909091,0.22925937690186887
33,5.166832632476634,0.5588235294117647,0.7058823529411765,0.09090909090909091,0.24790325182312956
34,6.600665105332125,0.6,0.6857142857142857,0.09090909090909091,0.30527335746003825
35,6.6901590327200005,0.1891891891891892,0.7027027027027027,0.09090909090909091,0.30131643501887373
36,7.034284504762606,0.2972972972972973,0.7567567567567568,0.13636363636363635,0.32031486913399326
37,6.795811968421322,0.35135135135135137,0.7567567567567568,0.13636363636363635,0.31185704876142295
38,7.022036679108972,0.1794871794871795,0.7692307692307693,0.18181818181818182,0.31887680515969685
39,7.70151392843478,0.25,0.8,0.09090909090909091,0.3468787389555731
40,7.812007672079522,0.3170731707317073,0.8048780487804879,0.09090909090909091,0.35283507406721637
41,7.978517829485464,0.38095238095238093,0.8095238095238095,0.09090909090909091,0.3609588949976005
42,8.482955011961181,0.4418604651162791,0.813953488372093,0.09090909090909091,0.38253173113383837
43,8.153049884481947,0.38636363636363635,0.8181818181818182,0.09090909090909091,0.3683947226520052
44,8.63425701021387,0.4318181818181818,0.8181818181818182,0.09090909090909091,0.388552098590373
45,8.25475097844912,0.45652173913043476,0.8043478260869565,0.09090909090909091,0.3733125687822337
46,9.024618785530135,0.48936170212765956,0.7872340425531915,0.09090909090909091,0.4040795289840682
47,9.10180480999705,0.5208333333333334,0.7916666666666666,0.09090909090909091,0.4079737075513972
48,9.373378281052181,0.5625,0.7916666666666666,0.09090909090909091,0.41966997972693576
49,9.415237645952862,0.3,0.78,0.045454545454545456,0.4147185967472054
50,9.924481279153358,0.3137254901960784,0.7647058823529411,0.045454545454545456,0.4347510871732645
51,9.155084100740421,0.32075471698113206,0.7735849056603774,0.045454545454545456,0.4044709455047455
52,9.32628611081875,0.3333333333333333,0.7777777777777778,0.045454545454545456,0.4117383131196186
53,10.391639296465714,0.35185185185185186,0.7777777777777778,0.045454545454545456,0.45472281091586764
54,10.90735554150309,0.41818181818181815,0.8363636363636363,0.22727272727272727,0.48265785802375993
55,10.846619635013768,0.49122807017543857,0.8596491228070176,0.2727272727272727,0.48352985717088565
56,11.74516868043991,0.6140350877192983,0.8947368421052632,0.45454545454545453,0.5269678317471019
57,11.094128295465023,0.6206896551724138,0.896551724137931,0.2727272727272727,0.4974955393421118
58,11.891109472239885,0.7241379310344828,0.9137931034482759,0.3181818181818182,0.5330424980118526
59,11.687184344583839,0.8,0.9,0.3181818181818182,0.52585101014699
60,12.352923201034265,0.7704918032786885,0.9016393442622951,0.2727272727272727,0.5510468833319817
61,13.377817064582654,0.8524590163934426,0.9016393442622951,0.2727272727272727,0.5936819821362123
62,13.55064365562021,0.9206349206349206,0.9047619047619048,0.5,0.606628920827983
63,13.627970369188924,1.0476190476190477,0.9206349206349206,0.5454545454545454,0.6138056834544257
64,13.764799793446022,0.578125,0.921875,0.45454545454545453,0.60812040082875
