step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.4695993076540665,0.0,0.5,0.0,0.038783972306162665
2,0.6180884744129335,0.0,0.6666666666666666,0.0,0.051390205643184014
3,0.9636158970653746,0.0,0.75,0.0,0.06854463588261499
4,1.1729332949999942,0.0,0.8,0.0,0.07891733179999977
5,1.2626450966371614,0.0,0.5714285714285714,0.0,0.07336294672262932
6,1.6309143256874445,0.0,0.5714285714285714,0.0,0.08809371588464064
7,1.8365329706745122,0.0,0.5,0.0,0.09346131882698049
8,1.8546954062119698,0.0,0.5555555555555556,0.0,0.09641003847070102
9,1.992078025670322,0.0,0.6,0.0,0.1036831210268129
10,1.700362278155078,0.0,0.6666666666666666,0.0,0.0946811577928698
11,2.0534999414602066,0.0,0.6666666666666666,0.0,0.10880666432507495
12,2.490326161013405,0.0,0.6153846153846154,0.0,0.12422843105592082
13,2.4576013646415684,0.0,0.5333333333333333,0.0,0.11963738791899607
14,3.397671949620736,0.0,0.5333333333333333,0.0,0.1572402113181628
15,3.263443425644862,0.0,0.5882352941176471,0.0,0.15406714879050037
16,3.6323979159677116,0.0,0.5882352941176471,0.0,0.16882532840341435
17,3.456331763117601,0.0,0.631578947368421,0.0,0.1635164284194409
18,3.6511380367926902,0.0,0.65,0.0,0.17204552147170762
19,3.873936297973125,0.0,0.65,0.0,0.180957451918925
20,3.9799491618413487,0.0,0.6818181818181818,0.0,0.18647069374638123
21,4.110698168244199,0.0,0.6818181818181818,0.0,0.19170065400249525
22,4.589362729827819,0.0,0.6666666666666666,0.0,0.21024117585977944
23,4.504298669728382,0.0,0.64,0.0,0.20577194678913532
24,5.607493693133737,0.0,0.64,0.0,0.2498997477253495
25,5.595743382583008,0.0,0.6153846153846154,0.0,0.2484451199187049
26,5.795211368750929,0.0,0.6296296296296297,0.14285714285714285,0.2598507827923652
27,5.65468013821085,0.03571428571428571,0.6785714285714286,0.03571428571428571,0.2547586340998626
28,6.121192511654943,0.10344827586206896,0.7241379310344828,0.14285714285714285,0.2787393260819613
29,6.387680623032998,0.1724137931034483,0.7241379310344828,0.14285714285714285,0.29077816088191105
30,6.904582783244462,0.25806451612903225,0.7741935483870968,0.17857142857142858,0.31588377215927155
31,6.355320483980822,0.21875,0.75,0.07142857142857142,0.2900163907878044
32,6.710928212066322,0.2727272727272727,0.7575757575757576,0.07142857142857142,0.30562327566880004
33,6.633400407001595,0.3235294117647059,0.7647058823529411,0.07142857142857142,0.303823411238047
34,7.157497689863031,0.3611111111111111,0.7777777777777778,0.07142857142857142,0.326061812356426
35,7.336613228809483,0.16666666666666666,0.7777777777777778,0.03571428571428571,0.32862325931110953
36,7.975172661230614,0.1891891891891892,0.7837837837837838,0.03571428571428571,0.35485632729864547
37,8.052163643965102,0.23684210526315788,0.8157894736842105,0.03571428571428571,0.3601692525255214
38,8.907188331364813,0.2894736842105263,0.8157894736842105,0.03571428571428571,0.39542287160045714
39,8.578976544585595,0.25,0.825,0.03571428571428571,0.3818733474977095
40,8.900129625262647,0.3,0.85,0.07142857142857142,0.39743375643907736
41,9.196674465722465,0.34146341463414637,0.8536585365853658,0.07142857142857142,0.4102711598135676
42,9.272504172232093,0.40476190476190477,0.8809523809523809,0.17857142857142858,0.4178049287940456
