semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
1462970251,57.780303731425555,2.800112930547713,2.319028797289667,1771,2.21375,0.51375,0.44982592758446804,0.35016449389776716,0.6222466268476546,0.04517427143506198,0.045174271435061995,0.0574966828836798,1.0
308689405,81.8401426578172,1.450681635926223,2.8861267040898158,1247,1.55875,0.3625,0.8455990494936592,0.17730712320934552,0.9494848905061397,0.011163756733952099,0.011163756733952104,0.030738611233967268,1.0
308757397,71.71928849440984,2.7163667523564694,2.3144815766923736,1167,1.45875,0.4225,0.6791157217833644,0.3394369050052901,0.6196226979724335,0.005971311741416239,0.005971311741416239,0.041353383458646614,1.0
308827770,45.4586193400486,1.312610118298515,1.7435187515731185,3973,4.96625,0.63375,0.24713996972438473,0.15962065069369208,0.29015422125062995,0.18809631985461153,0.18809631985461153,0.0787262273330385,1.0
308856103,59.72142638849887,1.8124289503599849,2.1758241758241756,2639,3.29875,0.89625,0.4817564893953316,0.22364567329029456,0.5396118099768658,0.10151229960407607,0.10151229960407608,0.1251658558160106,1.0
308856146,45.26782859653454,2.2574698029243483,1.9408773045136682,1573,1.96625,0.77625,0.24400155103326432,0.28065383067468924,0.40403803109720116,0.03232297007853573,0.03232297007853573,0.10393631136665193,1.0
308898675,56.67176518163802,1.4731843575418995,2.2351955307262568,1790,2.2375,0.55375,0.431590985781726,0.1801896421692385,0.5738714657721665,0.04640747712078925,0.04640747712078924,0.06457319770013269,1.0
308923801,41.341577536855084,0.9893443650495174,1.5206217876394634,7977,9.97125,1.075,0.17941655343446059,0.11821145234253957,0.1615337227833305,0.44797819173103137,0.4479781917310313,0.1567890314020345,1.0
4088546946,41.064694752489196,0.7603720930232558,1.6574883720930234,5375,6.71875,0.50875,0.1748619608494207,0.08888091505563346,0.24051123779862416,0.2790939183488025,0.2790939183488025,0.056612118531623186,1.0
4097839613,91.22648496763351,7.873129862357869,2.973668461998803,1671,2.08875,1.9475,1.0,1.0,1.0,0.03868371519439216,0.03868371519439217,0.31114551083591335,1.0
4697738917,55.00093357705989,4.463930918538897,1.980360690814611,13086,16.3575,4.04125,0.4041065856429091,0.5632936868063452,0.4268215304216503,0.7795807100668527,0.7795807100668528,0.6815568332596196,1.0
4697750732,63.39085028171911,2.3521279153642705,2.3280836739600868,8318,10.3975,2.31125,0.5421167999639509,0.29277919970674765,0.6274716542789657,0.47011098851171546,0.4701109885117155,0.3754975674480318,1.0
cluster_1462970241_308898721,31.973739759710394,0.23168392788645953,1.8569236670502494,2607,3.25875,0.4475,0.025319993854730855,0.021157833114461715,0.3555934111789956,0.09943532160706173,0.09943532160706173,0.04577620521892969,1.0
cluster_1462970269_1462970271_308797939,67.9544947844745,1.167865214711321,2.493527840558866,4867,6.08375,1.8975,0.6171866222376987,0.1410793410661801,0.7229395817056297,0.24612189264619977,0.2461218926461998,0.3022998673153472,1.0
cluster_1462970291_308954059,30.434486738122363,0.6452493629413906,1.2406868098531731,16482,20.6025,2.26875,0.0,0.07413410096606848,0.0,1.0,1.0,0.3679787704555506,1.0
cluster_308742453_308742454,64.7249368779389,3.1825717321997873,2.2907545164718384,9410,11.7625,5.84125,0.5640619018700134,0.39915611215482405,0.6059312314810494,0.5409878626598299,0.5409878626598299,1.0,1.0
cluster_308757358_308757361,58.61453533813159,0.5306930693069307,2.168712871287129,5050,6.3125,1.46375,0.46354864818918506,0.05945984537974178,0.5355083017093418,0.25799961056662557,0.25799961056662557,0.22556390977443613,1.0
cluster_308757386_308757389_308757392_308757394,61.76797531516644,1.303904923599321,2.1864742501414827,3534,4.4175,2.57,0.5154212641398815,0.1585055460766352,0.5457573305045187,0.159602777958071,0.15960277795807104,0.4212737726669615,1.0
cluster_308757402_4097570238,57.217567305289094,1.7838318512530316,2.0367016976556185,6185,7.73125,1.96875,0.4405691759966697,0.21998248615313046,0.4593325537041247,0.33166742389822806,0.3316674238982281,0.3149049093321539,1.0
cluster_308799313_4090658064,76.47481936629556,1.1282894736842106,2.626012145748988,3952,4.94,1.51,0.7573419852783054,0.13600982877292095,0.799388345618445,0.18673330304407088,0.1867333030440709,0.23374613003095976,1.0
cluster_308804097_308804101,75.948057841507,2.588171459576777,2.687466087900163,5529,6.91125,3.2375,0.7486770040286373,0.3230155419222992,0.8348497378813624,0.28908937495943404,0.28908937495943404,0.5393631136665192,1.0
cluster_308834900_4738449064,31.614525598832845,0.06651282747386995,1.5581647889235781,7367,9.20875,0.3875,0.01941108854911169,0.0,0.18319754203821537,0.4083857986629454,0.40838579866294544,0.035161432994250334,1.0
cluster_308856152_9198534518,54.157808638187696,0.5776744186046512,1.841860465116279,1075,1.34375,0.18875,0.3902375738744671,0.06547798987021486,0.34690133881035845,0.0,0.0,0.0,1.0
cluster_308858575_308858577_6427986507_6427986508,35.22867964940266,0.14091680814940577,1.666383701188455,2356,2.945,0.2375,0.07886223599988491,0.00953088647016504,0.24564419987264163,0.08314402544298047,0.08314402544298045,0.008624502432551966,1.0
cluster_308858579_308898722,30.783483848617955,0.6660492193702038,1.7536385287112992,3779,4.72375,0.77125,0.005740839595007312,0.07679848892513817,0.2959937390122007,0.17550464074771208,0.17550464074771208,0.10305174701459532,1.0
cluster_4090658066_4090658067,86.98288874965961,1.1858300293052921,2.9134631960006896,5801,7.25125,1.385,0.9301948226483223,0.14338057020470385,0.9652591440171495,0.30674368793405593,0.30674368793405593,0.21163202122954447,1.0
joinedS_1462970246_1462970247,32.3830413290125,0.393418647166362,1.6727605118829982,2735,3.41875,0.385,0.032052813653758484,0.041875477973584194,0.24932387569993503,0.1077432335951191,0.10774323359511911,0.03471915081822203,1.0
joinedS_1462970259_308819290,57.52701751607306,3.621383203952011,2.2826393789696544,2834,3.5425,1.1075,0.44565948754747087,0.45536630791457344,0.6012484712844043,0.11416888427338223,0.11416888427338223,0.16253869969040247,1.0
