semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length
cluster_1520634082_307862705,16.359178936793178,0.9130434782608695,0.6695652173913044,115,0.575,0.21
cluster_307862891_307862894_307862896_307862898,19.869588705493825,0.4501366120218579,0.7506830601092896,1464,7.32,1.28
cluster_3701043284_4151921021,16.487717661554385,0.12903225806451613,0.7001194743130227,837,4.185,0.265
cluster_4152158088_4152159489_9467311858,29.232753316821878,2.5,1.2445652173913044,184,0.92,0.51
