semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_1520634082_307862705,12.608669867597396,0.0,0.34285714285714286,105,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5180610804181816
cluster_307862891_307862894_307862896_307862898,19.811497664403916,0.5467775467775468,0.7221067221067221,1443,7.215,1.245,0.6089369543262012,0.195997311575201,0.5535033804714242,1.0,1.0,1.0,0.8322797263959766
cluster_3701043284_4151921021,16.468823093723817,0.022277227722772276,0.6448019801980198,808,4.04,0.06,0.32634265528214507,0.007985471914025573,0.44067942940046156,0.5254110612855007,0.5254110612855009,0.048192771084337345,0.6849905475113289
cluster_4152158088_4152159489_9467311858,24.4371978385703,2.789719626168224,1.02803738317757,214,1.07,0.695,1.0,1.0,1.0,0.08146487294469357,0.08146487294469358,0.5582329317269076,1.0
