semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
1706781814,57.78745413513534,4.492525252525253,2.0105050505050506,2475,3.09375,2.33,0.37116580224241674,0.6743300991949885,0.2493079579636383,0.33007299270072993,0.33007299270072993,0.23367180644352514,1.0
309456039,72.22301240932742,3.8689678284182305,2.797587131367292,2984,3.73,1.23625,0.5449281774084976,0.5807338440786693,0.5285328597435983,0.4043795620437956,0.4043795620437956,0.12398144665914505,1.0
309520858,57.86561667225268,5.453593355001805,2.0653665583243046,5538,6.9225,3.0525,0.37210665314963776,0.818586861805698,0.26877060297208544,0.7772262773722628,0.7772262773722628,0.3061301241068071,1.0
309554150,30.45263458549675,1.2553763440860215,2.1451612903225805,744,0.93,0.36,0.04213362492974168,0.1884325645490204,0.2970785479075978,0.07737226277372262,0.07737226277372264,0.03610379842045882,1.0
3413027449,69.14591441986437,3.133517132729421,2.8479716423788894,2539,3.17375,0.80125,0.5078888163313593,0.4703423576205594,0.5464072472827385,0.33941605839416056,0.33941605839416056,0.08035602356775731,1.0
4121911213,110.02875607324559,0.16409124356144222,4.126563649742458,1359,1.69875,0.1,1.0,0.02463017085671782,1.0,0.16715328467153284,0.16715328467153284,0.010028832894571895,1.0
GS_cluster_1871526597_309540987,50.27118439597834,0.6670467502850627,2.411630558722919,877,1.09625,0.44125,0.2806916510209978,0.10012402290551012,0.39161107139606616,0.09678832116788322,0.0967883211678832,0.044252225147298485,1.0
GS_cluster_1871526621_309541037,35.281879380775614,0.4558599695585997,1.8363774733637748,1314,1.6425,0.415,0.10026376648348452,0.06842479033783619,0.18753453330227193,0.16058394160583941,0.16058394160583941,0.04161965651247336,1.0
GS_cluster_309541231_309541236,35.216441420499216,0.7517811342262752,2.0826446280991737,3509,4.38625,1.44,0.09947608268299174,0.11284269276633867,0.27490016360259806,0.481021897810219,0.48102189781021903,0.14441519368183528,1.0
GS_cluster_4124177709_4124177710,53.92281943137,1.2451413427561837,2.1431095406360425,2264,2.83,0.98875,0.32464677661691754,0.18689628615901452,0.29635067006787746,0.29927007299270075,0.29927007299270075,0.0991600852450796,1.0
cluster_11612234622_11920224074_309481227_4121496204,89.89050626240112,6.662204842833509,3.4271318995337645,6649,8.31125,9.97125,0.7575937104506574,1.0,0.7518698919687512,0.9394160583941605,0.9394160583941605,1.0,1.0
cluster_1868729103_309497175_309497179,66.93052244827716,1.171018276762402,2.7655352480417754,3830,4.7875,1.64,0.48122190372604096,0.1757703799849473,0.5171621473477248,0.5278832116788321,0.5278832116788321,0.16447285947097906,1.0
cluster_1871526583_309520899,38.26104398354703,1.2677702044790653,2.0077896786757545,2054,2.5675,1.05125,0.13612429280020905,0.19029288867375455,0.24834465381688317,0.2686131386861314,0.26861313868613135,0.10542810580418704,1.0
cluster_1871526593_309440289,64.82831786358446,1.2781420765027323,2.498360655737705,1830,2.2875,0.37625,0.4559174399302567,0.191849711417628,0.42237940345336594,0.2359124087591241,0.2359124087591241,0.037733483765826754,1.0
cluster_1871526608_309520710,44.43801038856052,0.6010037641154329,1.983375156838143,3188,3.985,0.86625,0.21047710503436579,0.09021094041590882,0.23968336851021776,0.43416058394160584,0.43416058394160584,0.08687476494922904,1.0
cluster_1871526612_309195377_309195395_309195397,48.792851170748,1.0458566108007448,1.9799813780260707,4296,5.37,1.6425,0.262896794208137,0.15698355656622687,0.2384793929929176,0.5959124087591241,0.5959124087591241,0.16472358029334339,1.0
