step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.41308739506871645,0.0,0.5,0.0,0.03652349580274866
2,0.7629328717091384,0.0,0.5,0.0,0.05051731486836554
3,0.6971506959625362,0.0,0.6666666666666666,0.13636363636363635,0.057279967232440845
4,0.6783714166082081,0.0,0.8,0.0,0.05913485666432833
5,1.060705774387458,0.0,0.6666666666666666,0.0,0.06909489764216499
6,1.523421780157232,0.0,0.6666666666666666,0.0,0.08760353787295595
7,1.4972283229845886,0.0,0.625,0.0,0.08488913291938355
8,1.768446131557471,0.0,0.6666666666666666,0.0,0.09740451192896553
9,1.9113140711791292,0.0,0.7,0.0,0.10445256284716517
10,2.0182708205639672,0.0,0.7,0.0,0.10873083282255869
11,2.3922927069794606,0.0,0.6363636363636364,0.0,0.12114625373372388
12,2.9302603753577565,0.0,0.6666666666666666,0.09090909090909091,0.14569526349915876
13,2.8541054291871086,0.0,0.6923076923076923,0.0,0.14185652485979205
14,2.5046857255518384,0.0,0.6666666666666666,0.0,0.1268540956887402
15,3.1443715526730376,0.0,0.6875,0.0,0.1532748621069215
16,3.540537826839044,0.0,0.6875,0.0,0.16912151307356177
17,3.535834961518329,0.0,0.7058823529411765,0.0,0.16966869257838021
18,3.5760641379021867,0.0,0.6842105263157895,0.0,0.17041098656871906
19,4.027805053500257,0.0,0.65,0.0,0.18711220214001031
20,4.18837232345385,0.0,0.6666666666666666,0.0,0.19420155960482066
21,4.356964785815655,0.0,0.6363636363636364,0.0,0.19973313688717165
22,4.49610866816378,0.0,0.6521739130434783,0.0,0.20593130324829034
23,4.308600403152178,0.0,0.6666666666666666,0.0,0.19901068279275377
24,4.482806597730153,0.0,0.68,0.0,0.20651226390920616
25,4.524528246289058,0.038461538461538464,0.7307692307692307,0.045454545454545456,0.21189022076065325
26,4.897500709754322,0.07407407407407407,0.7037037037037037,0.045454545454545456,0.22643874892889343
27,5.210115778768509,0.1111111111111111,0.7037037037037037,0.045454545454545456,0.23968409243020164
28,5.231498044409513,0.1724137931034483,0.7586206896551724,0.13636363636363635,0.24578029795192913
29,5.378187058545733,0.23333333333333334,0.7333333333333333,0.13636363636363635,0.2518547550691021
30,5.067093174690315,0.28125,0.71875,0.13636363636363635,0.23978599971488535
31,4.82499273915898,0.3333333333333333,0.696969696969697,0.13636363636363635,0.2302724368390865
32,4.874890763293434,0.2727272727272727,0.7272727272727273,0.09090909090909091,0.23135926689537378
33,5.970137668564226,0.3235294117647059,0.7058823529411765,0.09090909090909091,0.2753295709136921
34,6.548782030780004,0.37142857142857144,0.6857142857142857,0.09090909090909091,0.2986266059065249
35,6.451407591365486,0.43243243243243246,0.7027027027027027,0.13636363636363635,0.29754033313864897
36,6.460648301818938,0.5405405405405406,0.7297297297297297,0.18181818181818182,0.30206229570912113
37,6.83291799640592,0.6486486486486487,0.7297297297297297,0.18181818181818182,0.31911524565476257
38,7.378732963349437,0.5384615384615384,0.7435897435897436,0.22727272727272727,0.3402075935922525
39,7.199730141988039,0.6,0.75,0.13636363636363635,0.33271647840679436
40,7.263121807993061,0.6585365853658537,0.7560975609756098,0.13636363636363635,0.3366667791933366
41,8.084025437814615,0.7142857142857143,0.7619047619047619,0.13636363636363635,0.37085019500176214
