semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
308856103,31.259146350334486,3.6952203600248295,1.813159528243327,1611,2.01375,0.44125,0.38574182494348797,1.0,0.4706307287853459,0.03918163974029896,0.03918163974029895,0.05635432159973557,1.0
308856146,26.41237837954414,1.5668498168498168,1.7664835164835164,1092,1.365,0.43,0.2978526042253303,0.41958651609477665,0.4437203776674162,0.0,0.0,0.054866964138158975,1.0
308856152,51.393238914014404,2.9143394199785178,2.020408163265306,3724,4.655,1.49,0.7508448618442876,0.7870512592927777,0.5901168058274977,0.19870149479088026,0.19870149479088026,0.19500908940670963,1.0
308898675,33.44006650410879,2.5758944077804795,2.091698506425842,2879,3.59875,1.14,0.4252896997167241,0.6947562173086074,0.6312181787477,0.1349086516684282,0.13490865166842816,0.1487357461576599,1.0
308903645,32.792317399373815,0.8360598270623978,1.5625146062164057,8558,10.6975,0.74,0.41354369405292124,0.22029773842600003,0.3261251765033887,0.5636418541446474,0.5636418541446474,0.09585192530160302,1.0
308903696,9.98690037007107,0.7110236220472441,0.9968503937007874,1270,1.5875,0.105,0.0,0.18619996367533456,0.0,0.013438019024611203,0.013438019024611197,0.01189885969261279,0.45357050299181917
308903738,34.817711586524666,0.05458290422245108,1.7188465499485066,2913,3.64125,0.0675,0.4502713273600191,0.00718647129652929,0.41625600255655987,0.13747546429110674,0.13747546429110674,0.006941001487357461,1.0
309520858,30.119847226903403,1.388936170212766,1.7791962174940898,10575,13.21875,2.2475,0.36508226114206466,0.371068893160168,0.4510496938397622,0.715914238260607,0.715914238260607,0.29515782515286726,1.0
cluster_1462970241_308898721,20.097054664466505,0.1687062937062937,1.5384615384615385,2288,2.86,0.24125,0.18333322074212138,0.03830828619750873,0.3122577427972349,0.09029140872716292,0.0902914087271629,0.029912411171707155,0.8687947739912477
cluster_1871526593_309440289,29.844101872541916,0.4569453174104337,2.042740414833438,1591,1.98875,0.45,0.3600820126347008,0.11691199384701997,0.6029921288959056,0.037671749962252754,0.037671749962252754,0.057511155180961816,1.0
cluster_1871526625_309497170,23.942433961146254,0.02823018458197611,1.5479551212450235,2763,3.45375,0.015,0.25306368685639036,0.0,0.3177311248716367,0.12615129095576022,0.12615129095576022,0.0,1.0
cluster_308848908_308848911,45.04730145940498,0.9400195285255963,1.9069605244804018,14338,17.9225,4.10125,0.6357703418810712,0.2486478829558101,0.5247102794749081,1.0,1.0,0.5402412824326558,1.0
cluster_308848959_308848960,53.410770471919605,1.1788840977394486,2.363778910231282,7653,9.56625,2.7,0.7874299175901404,0.31378701826451194,0.7880820349912349,0.49531934168805675,0.49531934168805675,0.35498264749628156,1.0
cluster_308855797_308855800,42.68302710262187,0.6628006464492823,1.9942009696739234,10519,13.14875,1.8325,0.5928976002862829,0.17304940332725888,0.5750074433355012,0.7116865468820776,0.7116865468820776,0.2402908610147083,1.0
cluster_308858575_308858577_6427986507_6427986508,25.73180495281752,0.4066129538558125,1.6002929789682956,9557,11.94625,1.9825,0.28551137632315465,0.10318619662735802,0.3479057279491472,0.6390608485580552,0.6390608485580551,0.2601222938357296,1.0
cluster_308858579_308898722,22.92437698928401,1.1791338582677164,1.562007874015748,4064,5.08,0.97875,0.23460267645876048,0.3138551287628548,0.3258330276901475,0.22436962101766572,0.2243696210176657,0.12741695587506197,1.0
cluster_308903754_312989481,36.097156785561985,0.7282018524433088,1.7320344937719578,3131,3.91375,0.3125,0.4734722402513869,0.1908845222844915,0.42385931281020445,0.15393326287181036,0.15393326287181036,0.03933234176169228,1.0
cluster_309440717_309440722_309440724_309440726,29.90902052829819,0.8534465332524762,1.6733373761875885,4947,6.18375,1.93625,0.36125921981665693,0.22503914905385333,0.3900183743012758,0.2910312547184056,0.2910312547184055,0.25400760204924805,1.0
cluster_309481112_309481115,51.52087526529943,1.0655068078668684,2.1594553706505293,6610,8.2625,1.92875,0.7531593649352868,0.28286866712415526,0.6702823776411064,0.4165785897629473,0.4165785897629472,0.253016030408197,1.0
cluster_309481119_4121911213,65.13323038854871,3.499558381911323,2.7161278925984806,5661,7.07625,4.49875,1.0,0.9466423500603252,0.9912235304630195,0.344934319794655,0.34493431979465494,0.5927945794083623,1.0
cluster_309481227_4121496204,58.76138778121816,2.188351920693928,2.731350681536555,8070,10.0875,7.57875,0.8844557270593426,0.5890721362107493,1.0,0.5268005435603201,0.52680054356032,1.0,1.0
cluster_4121496202_4121496203,44.298120349796186,1.6796138818662376,2.150080441277867,4351,5.43875,1.28375,0.6221850115543247,0.45033763884704925,0.6648774034024687,0.24603653933262873,0.24603653933262867,0.16774086927780532,1.0
