step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.4568621477928405,0.0,0.5,0.0,0.038274485911713625
2,0.6326795109271326,0.0,0.6666666666666666,0.0,0.05197384710375197
3,0.9917575781474518,0.0,0.75,0.0,0.06967030312589807
4,1.223116678920737,0.0,0.8,0.0,0.08092466715682949
5,1.3070753019177783,0.0,0.5714285714285714,0.0,0.075140154933854
6,1.6840530506528317,0.0,0.5714285714285714,0.0,0.09021926488325613
7,1.8609541531056688,0.0,0.5,0.0,0.09443816612422676
8,1.8522363789587983,0.0,0.5555555555555556,0.0,0.09631167738057417
9,1.954956436931658,0.0,0.6,0.0,0.10219825747726632
10,1.6189962570458898,0.0,0.6666666666666666,0.0,0.09142651694850228
11,2.0260849953463915,0.0,0.6666666666666666,0.0,0.10771006648052234
12,2.2643802186583315,0.0,0.6153846153846154,0.0,0.11519059336171789
13,2.7468396542066484,0.0,0.5333333333333333,0.0,0.1312069195015993
14,3.399026091288903,0.0,0.5333333333333333,0.0,0.15729437698488946
15,3.27367602120155,0.0,0.5882352941176471,0.0,0.15447645261276788
16,3.646050782301323,0.0,0.5882352941176471,0.0,0.16937144305675883
17,3.467616239912522,0.0,0.631578947368421,0.0,0.16396780749123774
18,3.3202633882860035,0.0,0.65,0.0,0.15881053553144014
19,4.307131288900118,0.0,0.65,0.0,0.1982852515560047
20,4.003507615511118,0.0,0.6818181818181818,0.0,0.187413031893172
21,4.227117809230352,0.0,0.6818181818181818,0.0,0.19635743964194136
22,4.609152375315077,0.0,0.6666666666666666,0.0,0.21103276167926974
23,4.710887329634201,0.0,0.64,0.0,0.21403549318536808
24,5.638466447565519,0.0,0.64,0.0,0.25113865790262074
25,5.816007227612319,0.07692307692307693,0.6923076923076923,0.03571428571428571,0.2625853440495477
26,5.947847761223277,0.14814814814814814,0.7037037037037037,0.17857142857142858,0.27259645013147077
27,6.221340798954743,0.25,0.75,0.14285714285714285,0.2867107748153326
28,6.429778450061473,0.3448275862068966,0.7586206896551724,0.14285714285714285,0.29728966016994657
29,6.450211459319967,0.4827586206896552,0.7931034482758621,0.17857142857142858,0.30295919728905485
