step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.0,0.0,0.0
1,0.0149093522205285,0.0,0.0,0.0,0.0005963740888211401
2,0.02249156909666135,0.0,0.5,0.018867924528301886,0.021277021254432496
3,0.3161883583994751,0.0,0.5,0.0,0.03264753433597901
4,0.931121421243232,0.0,0.5,0.0,0.057244856849729284
5,0.7747614324709664,0.0,0.6666666666666666,0.0,0.05765712396550533
6,1.474902912399047,0.0,0.7142857142857143,0.0,0.08756754506739045
7,1.6831845372221055,0.0,0.5555555555555556,0.0,0.08954960371110644
8,2.1825448530237366,0.0,0.5555555555555556,0.0,0.10952401634317169
9,2.167795891531079,0.0,0.45454545454545453,0.0,0.10489365384306136
10,2.560883857364827,0.0,0.45454545454545453,0.0,0.1206171724764113
11,2.721794539214661,0.0,0.4166666666666667,0.0,0.12553844823525312
12,2.7738789492776457,0.07692307692307693,0.46153846153846156,0.018867924528301886,0.13133251646167188
13,2.7730387434962256,0.13333333333333333,0.5333333333333333,0.018867924528301886,0.13529890823041507
14,3.0092974039323863,0.1875,0.5625,0.05660377358490566,0.14775397162899356
15,3.1707099880131473,0.23529411764705882,0.5294117647058824,0.018867924528301886,0.1530881109522684
16,3.4948876274597174,0.2777777777777778,0.5,0.018867924528301886,0.16572841914451028
17,3.215679752871998,0.3,0.55,0.018867924528301886,0.15700454860544594
18,3.573818673430001,0.35,0.55,0.018867924528301886,0.17233010542776606
19,3.690424504084552,0.0,0.5909090909090909,0.0,0.17125334379974572
20,3.894166282711159,0.0,0.6086956521739131,0.0,0.18011447739540287
21,4.44425123467736,0.041666666666666664,0.6666666666666666,0.03773584905660377,0.20602476636822648
22,4.831483320155386,0.08333333333333333,0.6666666666666666,0.03773584905660377,0.2223473831206809
23,4.653046409981626,0.11538461538461539,0.6538461538461539,0.03773584905660377,0.2153381118419356
24,4.592618325116196,0.15384615384615385,0.6538461538461539,0.03773584905660377,0.21369021921654918
25,5.285369147443176,0.23076923076923078,0.6923076923076923,0.05660377358490566,0.24485453367711746
26,5.466489218705692,0.2857142857142857,0.6428571428571429,0.05660377358490566,0.2512202156484973
27,6.161262398256732,0.35714285714285715,0.6428571428571429,0.05660377358490566,0.2804397142591103
28,6.003394598041766,0.4,0.6666666666666666,0.05660377358490566,0.27593452606003543
