semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length
308495742,48.460604205754976,11.558306261902095,1.7402262798252492,8927,11.15875,9.43125
308512653,50.13689077017336,2.758998435054773,2.050547730829421,6390,7.9875,3.64375
308512659,26.63349786690787,0.7917558886509636,1.2561563169164882,7472,9.34,1.2375
308512668,54.00613076501145,2.5912977099236643,2.0491603053435115,6550,8.1875,3.82875
308512669,51.29479220831491,1.922871551468407,1.9288045090477604,6742,8.4275,3.97
308512670,52.02039220884893,6.803275246693261,1.8543460004199035,19052,23.815,5.74125
308512701,24.75458245460566,0.40856423173803524,1.1974811083123427,1985,2.48125,0.26125
joinedS_308495714_4152158087,45.34430999201204,1.2936507936507937,1.8465816772903387,16002,20.0025,5.47
joinedS_308495840_308495841,72.66921485255662,5.003327706775982,2.383747287195563,20735,25.91875,6.26375
