step,delay,waiting_time,stops,queue_length,road_rage
2,0.0,0.0,0.0,0.0,0.0
3,0.1305985075129201,0.0,0.0,0.0,0.005223940300516804
4,0.28635527774053227,0.0,0.5,0.0,0.031454211109621294
5,0.27262134701392693,0.0,0.3333333333333333,0.0,0.024238187213890414
6,0.38698186885777613,0.0,0.25,0.0,0.025479274754311047
7,1.021949082479512,0.0,0.4,0.0,0.05687796329918049
8,1.4267558505856606,0.0,0.4,0.0,0.07307023402342643
9,1.0883861134135098,0.0,0.5714285714285714,0.0,0.06639258739368326
10,1.7713787642817815,0.0,0.5714285714285714,0.0,0.09371229342841413
11,2.151328631310567,0.0,0.625,0.0,0.11105314525242269
12,2.319181542118469,0.0,0.6666666666666666,0.0,0.11943392835140544
13,2.7761939281641115,0.0,0.6666666666666666,0.0,0.13771442379323112
14,3.2104422646498056,0.0,0.6666666666666666,0.0,0.1550843572526589
15,3.1390553237554806,0.0,0.6666666666666666,0.0,0.15222887961688591
16,3.097620112555771,0.0,0.7,0.0,0.15190480450223084
17,2.977427200482641,0.0,0.75,0.0,0.14909708801930566
18,2.8296654040637734,0.0,0.75,0.0,0.14318661616255096
19,3.6591663590513965,0.0,0.7692307692307693,0.0,0.17713588513128664
20,4.005765635475152,0.0,0.7692307692307693,0.0,0.19099985618823687
21,3.980885824677267,0.0,0.7857142857142857,0.0,0.19066400441566211
22,4.006715029462619,0.0,0.8,0.2222222222222222,0.1967130456229492
23,4.113061437331141,0.0,0.8125,0.0,0.19702245749324568
24,3.4723916416442777,0.0,0.8235294117647058,0.0,0.17183684213635936
25,4.075080272603647,0.0,0.8235294117647058,0.0,0.19594438737473413
26,4.123782178576308,0.0,0.7777777777777778,0.0,0.19606239825416344
27,4.953622185002715,0.0,0.7777777777777778,0.0,0.22925599851121972
28,4.716982617832862,0.0,0.7894736842105263,0.0,0.22025825208173555
29,4.6913325307489195,0.0,0.8,0.0,0.2196533012299568
30,4.7485904670032895,0.0,0.8095238095238095,0.0,0.222324571061084
31,5.520725773900778,0.0,0.8181818181818182,0.0,0.25355630368330384
32,5.899306470122888,0.0,0.8181818181818182,0.0,0.2686995315321883
33,5.578409943027668,0.0,0.8260869565217391,0.0,0.2561798759819763
34,5.415718702517316,0.04,0.88,0.2222222222222222,0.2570731925451371
