semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
1462970251,29.630384384581752,1.8924302788844622,1.5896414342629481,251,1.255,0.285,0.45216088999611664,0.3063558941880518,0.5127778414805381,0.055756324212700055,0.05575632421270004,0.0657439446366782,1.0
308689405,61.943039125284244,5.432727272727273,2.6072727272727274,275,1.375,0.93,1.0,0.8794765334748654,1.0,0.06814661848218895,0.06814661848218895,0.21453287197231835,1.0
308757397,36.88422082839621,5.483660130718954,1.4052287581699345,306,1.53,0.795,0.5751447591143447,0.8877217943057123,0.4244846229822692,0.08415074858027878,0.08415074858027878,0.18339100346020762,1.0
308827770,19.507188058022543,0.9795918367346939,0.7551020408163265,539,2.695,0.32,0.28052897332320603,0.15858113053394837,0.11321653923127839,0.20443985544656684,0.20443985544656684,0.07381776239907728,0.8300834406882487
308856103,41.262862837768445,1.348623853211009,1.801223241590214,327,1.635,0.33,0.6493816598174762,0.21832184312615252,0.614079113933103,0.09499225606608157,0.09499225606608157,0.07612456747404844,1.0
308856146,44.84472260262274,5.540441176470588,1.8235294117647058,272,1.36,1.13,0.7101096588470549,0.8969137884511602,0.6247588762943552,0.06659783169850284,0.06659783169850285,0.2606689734717416,1.0
308898675,54.06745443419976,4.011111111111111,2.2333333333333334,360,1.8,0.83,0.8664748117247969,0.6493383375034751,0.8209650588360394,0.1120289106866288,0.1120289106866288,0.1914648212226067,1.0
308923801,22.02991958376545,0.12232415902140673,1.016309887869521,981,4.905,0.15,0.3233001725617768,0.019802434750671432,0.23827779858688652,0.4326277749096541,0.4326277749096541,0.03460207612456747,0.9242956620458271
4088546946,20.108082606193115,0.3477366255144033,0.691358024691358,972,4.86,0.295,0.2907167321786022,0.056293310268845445,0.08269713859723354,0.4279814145585958,0.4279814145585958,0.06805074971164936,0.838932357745667
4097839613,39.068676554951494,0.5594405594405595,1.6503496503496504,143,0.715,0.19,0.612180721980357,0.09056498130726655,0.5418437598389909,0.0,0.0,0.04382929642445214,1.0
4697738917,33.55387582624874,6.177228232869655,1.2004121586810923,1941,9.705,4.335,0.5186810220236211,1.0,0.326422401046833,0.9282395456892101,0.9282395456892101,1.0,1.0
4697750732,25.569938875879167,0.2882205513784461,1.449874686716792,798,3.99,0.29,0.38331879479974623,0.04665855631572676,0.44586022908354156,0.33815178110480126,0.33815178110480126,0.06689734717416378,1.0
cluster_1462970241_308898721,17.24887992420862,0.11029411764705882,0.9828431372549019,408,2.04,0.05,0.24224089306266558,0.01785495265662562,0.22225456641518235,0.13680949922560662,0.13680949922560662,0.011534025374855825,0.7314748048114821
cluster_1462970269_1462970271_308797939,33.457130483151495,0.8861111111111111,1.5,360,1.8,0.405,0.5170407704539272,0.1434480122324159,0.4698592584982887,0.1120289106866288,0.1120289106866288,0.09342560553633218,1.0
cluster_1462970291_308954059,17.14841425630931,0.80625,0.7442307692307693,2080,10.4,1.42,0.24053756591330033,0.13051970391993328,0.10801158489845641,1.0,1.0,0.3275663206459054,0.731830801021603
cluster_308742453_308742454,38.56445545248619,2.926210607225211,1.525749423520369,1301,6.505,2.915,0.6036319957232162,0.47370932348825145,0.4821875838892272,0.5978316985028395,0.5978316985028395,0.6724336793540946,1.0
cluster_308757358_308757361,33.91805783137839,0.75,1.3153409090909092,704,3.52,1.07,0.5248554805189282,0.12141367806505421,0.38144806135745535,0.28962312854930305,0.28962312854930305,0.24682814302191466,1.0
cluster_308757386_308757389_308757392_308757394,37.704959552518744,1.7521815008726003,1.3263525305410122,573,2.865,2.06,0.5890598266251127,0.28365173421131923,0.38672021248780275,0.2219927723283428,0.22199277232834283,0.47520184544405997,1.0
cluster_308757402_4097570238,18.822415930259268,0.7518248175182481,0.8321167883211679,959,4.795,0.865,0.2689191270868104,0.12170908847397162,0.15008970908650174,0.4212700051626226,0.4212700051626226,0.19953863898500576,0.8012178050935825
cluster_308799313_4090658064,47.89261330866716,1.287109375,2.04296875,512,2.56,0.89,0.7617845752285055,0.20836357772101752,0.7298221823989315,0.19050077439339183,0.19050077439339186,0.2053056516724337,1.0
cluster_308804097_308804101,39.008261920179066,1.8549019607843138,1.9411764705882353,765,3.825,1.685,0.6111564328895802,0.30028062601187266,0.6810860100383794,0.321115126484254,0.321115126484254,0.3886966551326413,1.0
cluster_308834900_4738449064,20.647128015919886,0.1000827129859388,1.1166253101736974,1209,6.045,0.43,0.2998558809079825,0.016201880392469326,0.28630688036096924,0.5503355704697986,0.5503355704697986,0.09919261822376009,0.8725517873034621
cluster_308856152_9198534518,29.205515302708083,0.14917127071823205,1.3646408839779005,181,0.905,0.045,0.44495752334148386,0.024148576852717967,0.40505193472926637,0.01961796592669076,0.019617965926690763,0.010380622837370242,1.0
cluster_308858575_308858577_6427986507_6427986508,2.961023875453976,0.0,0.5186335403726708,322,1.61,0.0,0.0,0.0,0.0,0.09241094475993805,0.09241094475993805,0.0,0.13918629663306586
cluster_308858579_308898722,12.207473666464505,0.9418758256274768,0.8943196829590488,757,3.785,0.435,0.15676727476749175,0.15247547769332215,0.17987125059353537,0.3169850283944244,0.3169850283944244,0.10034602076124567,0.5429092504894917
cluster_4090658066_4090658067,48.24231301679251,1.0965732087227413,2.0576323987538943,642,3.21,1.065,0.7677134962164393,0.17751864871816855,0.7368428534874875,0.25761486835312336,0.25761486835312336,0.24567474048442905,1.0
joinedS_1462970246_1462970247,12.504247585580293,0.031578947368421054,0.8968421052631579,475,2.375,0.0,0.16179887495712142,0.00511215486589702,0.18107893755063628,0.1713990707279298,0.1713990707279298,0.0,0.5366751665811065
joinedS_1462970259_308819290,38.45203388153491,3.3719512195121952,1.6341463414634145,328,1.64,0.535,0.6017259643596709,0.5458679997558942,0.5340859292917797,0.09550851832731028,0.09550851832731026,0.12341407151095733,1.0
