step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.44720661427355946,0.0,0.5,0.0,0.03788826457094238
2,0.6050968729384038,0.0,0.6666666666666666,0.0,0.050870541584202816
3,0.9411932577494471,0.0,0.75,0.0,0.0676477303099779
4,1.1529421647201037,0.0,0.8,0.0,0.07811768658880415
5,1.2446565453896679,0.0,0.5714285714285714,0.0,0.07264340467272958
6,1.6154906700672456,0.0,0.5714285714285714,0.0,0.08747676965983268
7,1.8148173624522608,0.0,0.5,0.0,0.09259269449809043
8,1.826591519043383,0.0,0.5555555555555556,0.0,0.09528588298395754
9,1.9675819631000209,0.0,0.6,0.0,0.10270327852400082
10,1.711696570219134,0.0,0.6666666666666666,0.0,0.09513452947543204
11,2.3505546948923377,0.0,0.6666666666666666,0.0,0.12068885446236019
12,2.49087859318523,0.0,0.6153846153846154,0.0,0.12425052834279383
13,2.5909740709261224,0.0,0.5333333333333333,0.0,0.12497229617037824
14,3.3125061297401754,0.0,0.5333333333333333,0.0,0.15383357852294036
15,3.183227459825958,0.0,0.5882352941176471,0.0,0.1508585101577442
16,3.5481938281359047,0.0,0.5882352941176471,0.0,0.1654571648901421
17,3.3934126995996343,0.0,0.631578947368421,0.0,0.16099966587872222
18,3.2679027260190474,0.0,0.65,0.0,0.1567161090407619
19,4.065500044439871,0.0,0.65,0.0,0.18862000177759483
20,4.236811409249416,0.0,0.6818181818181818,0.0,0.19674518364270394
21,4.1476471333617715,0.0,0.6818181818181818,0.0,0.19317861260719815
22,3.793316553719759,0.0,0.6666666666666666,0.0,0.17839932881545703
23,4.5334139861986325,0.0,0.64,0.0,0.2069365594479453
24,5.873621738283749,0.0,0.64,0.0,0.26054486953135
25,5.552699989947087,0.0,0.6153846153846154,0.0,0.2467233842132681
26,5.860938494550798,0.037037037037037035,0.6666666666666666,0.17857142857142858,0.2654163757608679
27,6.214130415749351,0.07142857142857142,0.6785714285714286,0.03571428571428571,0.2778509309156884
28,5.9625269819067315,0.13793103448275862,0.7241379310344828,0.03571428571428571,0.27093950292158947
29,6.219419438289625,0.20689655172413793,0.7241379310344828,0.03571428571428571,0.28259451152173276
30,6.632493341853476,0.3225806451612903,0.8064516129032258,0.17857142857142858,0.30758083966492245
31,6.802580541248168,0.25,0.78125,0.07142857142857142,0.3097817930784982
32,6.655798079865651,0.30303030303030304,0.7878787878787878,0.07142857142857142,0.30523625219895506
33,7.2671288073129965,0.35294117647058826,0.7941176470588235,0.07142857142857142,0.33093725313285605
34,7.707074158579747,0.3888888888888889,0.8055555555555556,0.07142857142857142,0.34971153777176134
35,7.727863544635478,0.16666666666666666,0.8055555555555556,0.03571428571428571,0.3453843830552604
36,7.904707000417859,0.1891891891891892,0.8108108108108109,0.03571428571428571,0.35311878194721635
