semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length
1462970251,19.376655470543795,0.0,1.1299435028248588,177,0.885,0.0
308689405,50.196231803100154,2.739130434782609,1.855072463768116,138,0.69,0.135
308757397,25.242498766648282,1.3386454183266931,1.199203187250996,251,1.255,0.275
308827770,13.090738694135368,0.03888888888888889,0.6370370370370371,540,2.7,0.06
308856103,35.93339782596893,0.21942446043165467,1.6906474820143884,278,1.39,0.14
308856146,48.06370873973204,8.713197969543147,1.8172588832487309,394,1.97,1.63
308898675,34.098564005781306,0.7566371681415929,1.831858407079646,226,1.13,0.195
308923801,26.136775990585654,0.8849391955098223,1.047708138447147,1069,5.345,0.43
4088546946,20.672995237123537,1.3649052841475573,0.8245264207377866,1003,5.015,0.48
4097839613,29.20990626194862,0.47413793103448276,1.3017241379310345,116,0.58,0.1
4697738917,36.429536318414414,5.595351294241944,1.3914421553090333,1893,9.465,4.34
4697750732,32.15391419358019,0.564963503649635,1.543065693430657,685,3.425,0.165
cluster_1462970241_308898721,16.07805466006173,0.14250614250614252,1.1597051597051597,407,2.035,0.1
cluster_1462970269_1462970271_308797939,36.05093251660064,0.981651376146789,1.6674311926605505,436,2.18,0.78
cluster_1462970291_308954059,16.102243155838384,0.7252318204001952,0.7149829184968277,2049,10.245,1.325
cluster_308742453_308742454,41.00915969520143,3.4039158810732415,1.6127628716461204,1379,6.895,3.695
cluster_308757358_308757361,34.44443680696555,0.7346647646219686,1.3223965763195435,701,3.505,1.185
cluster_308757386_308757389_308757392_308757394,39.67096083675383,1.8155802861685215,1.3593004769475359,629,3.145,1.81
cluster_308757402_4097570238,23.447494722705997,0.837890625,0.869140625,1024,5.12,1.17
cluster_308799313_4090658064,46.431440942529235,1.461799660441426,2.0237691001697793,589,2.945,1.05
cluster_308804097_308804101,35.60468203096752,1.8180555555555555,1.8833333333333333,720,3.6,1.535
cluster_308834900_4738449064,21.403371499730344,0.1843910806174957,1.1337907375643224,1166,5.83,0.665
cluster_308856152_9198534518,38.7947235178123,0.31088082901554404,1.38860103626943,193,0.965,0.05
cluster_308858575_308858577_6427986507_6427986508,7.590372411204826,0.0,0.7082228116710876,377,1.885,0.0
cluster_308858579_308898722,11.58948459877764,0.7286096256684492,0.9705882352941176,748,3.74,0.35
cluster_4090658066_4090658067,53.50775180886466,2.029810298102981,2.3739837398373984,738,3.69,1.105
joinedS_1462970246_1462970247,14.861683633127802,0.2673992673992674,1.2344322344322345,546,2.73,0.295
joinedS_1462970259_308819290,40.52538902631463,3.15625,1.6,320,1.6,0.39
