semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
308856103,35.572082396056935,1.0279291553133516,2.040190735694823,1468,1.835,0.21875,0.4495862772451716,0.221699835909038,0.5236072897924984,0.015230340043730679,0.015230340043730677,0.025588536335721595,1.0
308856146,35.067292070425175,4.585987261146497,2.034163288940359,1727,2.15875,1.28,0.44155555242651295,0.9926427085887018,0.5202180473942924,0.034758350297821004,0.034758350297821004,0.1497294926158795,1.0
308856152,55.62040889897925,3.5251605995717346,2.2390256959314776,3736,4.67,1.54375,0.7685357202997511,0.7627879030843038,0.6354124877364877,0.18623237578225138,0.18623237578225138,0.18058195642637812,1.0
308898675,47.91131575210609,4.619942656897101,2.375915896782415,3139,3.92375,1.81375,0.6458915202817265,1.0,0.7123860540777154,0.14121993515795822,0.14121993515795825,0.2121655212750402,1.0
308903645,31.870679665457672,0.8743241619608314,1.5590532260002403,8323,10.40375,0.64375,0.3907005473428153,0.18841744666446897,0.2530629426331495,0.5320817311317199,0.5320817311317199,0.07530340693083784,1.0
308903696,7.312266698864629,0.004739336492890996,1.1090047393364928,1266,1.5825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3369456442579027
308903738,32.17943624821046,0.42728785357737104,1.7806988352745425,3005,3.75625,0.2275,0.39561256531569106,0.09155577506550075,0.3776946029248547,0.13111664027746361,0.13111664027746364,0.02661207778915046,1.0
309520858,29.45930006246032,1.3875130467786319,1.616661922383528,10539,13.17375,2.0,0.35233783506071675,0.2996127395238211,0.28545639947173856,0.6991630852748247,0.6991630852748247,0.23395233221231174,1.0
cluster_1462970241_308898721,24.10154750658064,0.2832441333882256,1.7892136681762043,2429,3.03625,0.41,0.2671011848359219,0.06034507638353462,0.3824825063041055,0.08768755183593456,0.08768755183593455,0.047960228103523905,1.0
cluster_1871526593_309440289,27.096753436567077,0.8094027954256671,1.7439644218551462,1574,1.9675,0.75375,0.3147520081135505,0.17435059802788966,0.3570387868710599,0.023222498680539848,0.023222498680539848,0.08817078520251499,1.0
cluster_1871526625_309497170,20.69939401967447,0.00832012678288431,1.3577654516640254,2524,3.155,0.0,0.2129762203568793,0.0007758683727241947,0.13987852362262976,0.0948503355198673,0.0948503355198673,0.0,0.8824527813891976
cluster_308848908_308848911,46.85213841379915,1.1923738729437676,1.925872393144745,14529,18.16125,4.00625,0.6290410354245596,0.2573309243387485,0.4593259134076427,1.0,1.0,0.4686357654627869,1.0
cluster_308848959_308848960,57.950669324160074,1.054027138055521,2.410805427611104,8033,10.04125,2.6975,0.8056079050866068,0.22735462095973946,0.7320044898690456,0.5102163914649778,0.5102163914649778,0.31554320807135544,1.0
cluster_308855797_308855800,46.57999197788342,1.3954154727793697,2.0728348276180792,10819,13.52375,1.8775,0.624711449403903,0.301324999082528,0.5419631119016359,0.7202744477116791,0.7202744477116791,0.21962275186430763,1.0
cluster_308858575_308858577_6427986507_6427986508,25.689864073699493,0.44847348129623843,1.5616338439095552,9597,11.99625,2.0425,0.29236976196145287,0.0961461747181453,0.25451402797460726,0.6281384302194074,0.6281384302194074,0.23892381927182335,1.0
cluster_308858579_308898722,21.825829286341268,1.0544235233427908,1.4075315965953057,3877,4.84625,0.81375,0.23089671366528797,0.2274405078123332,0.1678621019547732,0.19686345472366734,0.19686345472366737,0.09518935516888434,0.9504229057843188
cluster_308903754_312989481,35.09189994016316,0.763387297633873,1.7867372353673723,3212,4.015,0.34875,0.4419470397831532,0.16438018186261355,0.38109000440173935,0.14672396893613812,0.14672396893613812,0.04079543792952186,1.0
cluster_309440717_309440722_309440724_309440726,26.517168444539585,0.932716049382716,1.5080246913580246,4860,6.075,1.975,0.30553137264639485,0.20106951925328193,0.22436952066311863,0.27097941642162404,0.27097941642162404,0.23102792805965786,1.0
cluster_309481112_309481115,56.39616509768552,1.00752457002457,2.2556818181818183,6512,8.14,1.9575,0.7808772495285095,0.21727866876379628,0.644778250391919,0.3955364547990651,0.39553645479906513,0.22898084515280012,1.0
cluster_309481119_4121911213,70.16964720067533,3.593345323741007,2.8874100719424463,5560,6.95,4.6275,1.0,0.777561840316456,1.0,0.32375782251376006,0.32375782251376006,0.5413072086562364,1.0
cluster_309481227_4121496204,63.10048096895546,2.3749385749385747,2.844226044226044,8140,10.175,8.54875,0.8875364169603563,0.5135633413953464,0.9757175561022845,0.5182839478247757,0.5182839478247758,1.0,1.0
cluster_4121496202_4121496203,41.40166838895795,1.7181098696461825,1.8961824953445066,4296,5.37,0.95875,0.5423293401339137,0.37124486489648967,0.4426312391082056,0.2284551006559602,0.2284551006559602,0.11215089925427695,1.0
