step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.44981964259925944,0.0,0.5,0.0,0.03799278570397038
2,0.8335955725951953,0.0,0.5,0.0,0.05334382290380782
3,0.7633811599385667,0.0,0.6666666666666666,0.13636363636363635,0.05992918579148207
4,0.7368830703120035,0.0,0.8,0.0,0.061475322812480145
5,1.1168219132093684,0.0,0.6666666666666666,0.0,0.0713395431950414
6,1.5712798983548788,0.0,0.6666666666666666,0.0,0.08951786260086182
7,1.516869803637448,0.0,0.625,0.0,0.08567479214549792
8,1.7831286014865195,0.0,0.6666666666666666,0.0,0.09799181072612745
9,1.9010538852457863,0.0,0.7,0.0,0.10404215540983146
10,1.907953595666181,0.0,0.7,0.0,0.10431814382664725
11,2.7723430688087096,0.0,0.6363636363636364,0.0,0.13634826820689383
12,2.8857904726826225,0.0,0.6666666666666666,0.09090909090909091,0.14391646739215339
13,2.808028649334919,0.0,0.6923076923076923,0.0,0.14001345366570445
14,2.476991790620842,0.0,0.6666666666666666,0.0,0.12574633829150036
15,3.077545168678286,0.0,0.6875,0.0,0.15060180674713144
16,3.4362974377576165,0.0,0.6875,0.0,0.16495189751030467
17,3.4692465905524084,0.0,0.7058823529411765,0.0,0.1670051577397434
18,3.441878470403898,0.0,0.6842105263157895,0.0,0.1650435598687875
19,3.960884331715257,0.0,0.65,0.0,0.1844353732686103
20,4.116931677926518,0.0,0.6666666666666666,0.0,0.19134393378372738
21,4.2941062693187,0.0,0.6363636363636364,0.0,0.19721879622729346
22,4.436030632736632,0.043478260869565216,0.6956521739130435,0.045454545454545456,0.20704596839246925
23,4.264961304599168,0.08333333333333333,0.7083333333333334,0.045454545454545456,0.20150754309305766
24,4.47490981784036,0.12,0.72,0.045454545454545456,0.21110548362270534
25,4.438959126452398,0.15384615384615385,0.7307692307692307,0.045454545454545456,0.2107751482748792
26,4.9095714224585505,0.18518518518518517,0.7037037037037037,0.045454545454545456,0.2291437996592848
