semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
308856103,12.958448801963844,1.248868778280543,0.8280542986425339,221,1.105,0.12,0.2240737590459682,0.20934794549211413,0.11878640078791644,0.015917602996254682,0.015917602996254675,0.034582132564841495,0.576437499589866
308856146,31.695338843399483,1.8300395256916997,1.6363636363636365,253,1.265,0.535,0.7549291109953818,0.3067696314743312,0.8195495420723589,0.03089887640449438,0.030898876404494367,0.15417867435158503,1.0
308856152,40.34527763138401,5.9655172413793105,1.808095952023988,667,3.335,1.495,1.0,1.0,0.9684327373617871,0.2247191011235955,0.2247191011235955,0.430835734870317,1.0
308898675,11.054332725866571,2.437062937062937,1.0314685314685315,286,1.43,0.325,0.1701261611525184,0.4085250010105501,0.2951362091162405,0.046348314606741575,0.04634831460674156,0.09365994236311238,0.532173309034663
308903645,17.080210456941085,0.39599383667180277,0.7827426810477658,1298,6.49,0.25,0.3408519025460776,0.06638046973111145,0.0795035297376936,0.5201310861423221,0.5201310861423221,0.07204610951008646,0.7224380022529902
308903696,5.049617575156263,0.0,0.8449197860962567,187,0.935,0.0,0.0,0.0,0.13340792180199396,0.0,0.0,0.0,0.23578149445010077
308903738,17.37954557932512,0.3215130023640662,1.115839243498818,423,2.115,0.17,0.3493326937228733,0.05389524317085503,0.36828133120704665,0.1104868913857678,0.11048689138576781,0.04899135446685879,0.7462456529602389
309520858,15.390185688227195,2.0451552210724366,0.8316086547507056,1063,5.315,0.795,0.2929699599496905,0.3428294879254373,0.12186784700580652,0.4101123595505618,0.41011235955056186,0.22910662824207492,0.6897748781405649
cluster_1462970241_308898721,10.177259500292566,0.04245283018867924,0.6910377358490566,424,2.12,0.04,0.1452768390495521,0.007116370378449121,0.0,0.11095505617977527,0.11095505617977529,0.011527377521613832,0.43558094604943853
cluster_1871526593_309440289,27.21259464224037,0.5165876777251185,1.6161137440758293,211,1.055,0.435,0.6279235756401036,0.08659562227762102,0.801993913963097,0.011235955056179775,0.011235955056179765,0.1253602305475504,1.0
cluster_1871526625_309497170,13.612336781874486,0.0,0.9340909090909091,440,2.2,0.0,0.24259977552700207,0.0,0.2107147563831313,0.11844569288389513,0.11844569288389514,0.0,0.5818571076386159
cluster_308848908_308848911,33.14175443167646,1.3077916487300905,1.4537236332328884,2323,11.615,3.47,0.7959090951059712,0.21922518967151805,0.6612099357541353,1.0,1.0,1.0,1.0
cluster_308848959_308848960,36.047995622491165,1.4126602564102564,1.6338141025641026,1248,6.24,1.525,0.8782489971274922,0.2368043204387135,0.8173392257605255,0.4967228464419476,0.49672284644194753,0.4394812680115273,1.0
cluster_308855797_308855800,32.43020570813527,0.5018248175182481,1.782846715328467,1644,8.22,1.04,0.7757494289484986,0.08412092316779882,0.9465429315707612,0.6821161048689138,0.6821161048689139,0.29971181556195964,1.0
cluster_308858575_308858577_6427986507_6427986508,20.002483653534394,0.4701195219123506,1.2741035856573706,1255,6.275,1.34,0.42364602488117437,0.07880616263270618,0.5054884775169286,0.5,0.5,0.3861671469740634,0.8604658800059177
cluster_308858579_308898722,13.562125680072052,1.7435897435897436,1.2012820512820512,780,3.9,1.315,0.24117718981186181,0.292278049503483,0.44235590586326634,0.27762172284644193,0.27762172284644193,0.37896253602305474,0.6254081041259592
cluster_308903754_312989481,19.019156446185118,0.6863157894736842,1.0610526315789475,475,2.375,0.23,0.3957863048537606,0.1150471554609066,0.32078412131764783,0.1348314606741573,0.1348314606741573,0.06628242074927954,0.8169346789000363
cluster_309440717_309440722_309440724_309440726,17.896128654290628,0.2985781990521327,1.1721958925750395,633,3.165,0.53,0.3639685745689196,0.05005068076596444,0.41713968356786574,0.20880149812734083,0.20880149812734083,0.15273775216138327,0.7687045458556695
cluster_309481112_309481115,33.180406617897745,0.9084249084249084,1.3956043956043955,819,4.095,0.925,0.7970041925247391,0.1522793199093777,0.6108235086414346,0.2958801498127341,0.2958801498127341,0.2665706051873199,1.0
cluster_309481119_4121911213,19.635325035784675,4.531496062992126,0.8523622047244095,508,2.54,1.015,0.41324365197853374,0.7596149469755586,0.13986012074766255,0.1502808988764045,0.1502808988764045,0.292507204610951,0.9101374108802059
cluster_309481227_4121496204,35.258258819832626,1.4115549215406562,1.8445078459343796,1402,7.01,3.42,0.8558740988708666,0.23661903309063023,1.0,0.5688202247191011,0.5688202247191011,0.9855907780979827,1.0
cluster_4121496202_4121496203,27.352335977582324,0.9239373601789709,1.5570469798657718,447,2.235,0.38,0.6318827404529826,0.15487967309358472,0.7507860294296277,0.12172284644194757,0.12172284644194756,0.1095100864553314,1.0
