step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.465483492631654,0.0,0.5,0.0,0.03861933970526617
2,0.8318263280524943,0.0,0.5,0.0,0.053273053122099776
3,0.7633976158261273,0.0,0.6666666666666666,0.13636363636363635,0.059929844026984494
4,0.7507509475441385,0.0,0.8,0.0,0.06203003790176554
5,1.1518026167892799,0.0,0.6666666666666666,0.0,0.07273877133823786
6,1.6344088876103662,0.0,0.6666666666666666,0.0,0.09204302217108133
7,1.5783449374167424,0.0,0.625,0.0,0.08813379749666969
8,1.7020093755656884,0.0,0.6666666666666666,0.0,0.09474704168929421
9,1.9346250737108748,0.0,0.7,0.0,0.10538500294843499
10,2.1303728726858218,0.0,0.7,0.0,0.11321491490743288
11,2.30835748054688,0.0,0.6363636363636364,0.0,0.11778884467642066
12,2.955648562949184,0.0,0.6666666666666666,0.09090909090909091,0.14671079100281587
13,2.6072030526710597,0.0,0.6923076923076923,0.0,0.1319804297991501
14,2.9897409234798857,0.0,0.6666666666666666,0.0,0.1462563036058621
15,3.1594309914140664,0.0,0.6875,0.0,0.15387723965656264
16,3.5115903349958693,0.0,0.6875,0.0,0.1679636133998348
17,3.5426844231168935,0.0,0.7058823529411765,0.0,0.1699426710423228
18,3.3760332313254,0.0,0.6842105263157895,0.0,0.16240975030564758
19,3.671371623152054,0.0,0.65,0.0,0.17285486492608218
20,4.175658769761623,0.0,0.6666666666666666,0.0,0.19369301745713158
21,4.351508677703955,0.0,0.6363636363636364,0.0,0.19951489256270366
22,4.496897470292127,0.043478260869565216,0.6956521739130435,0.045454545454545456,0.20948064189468907
23,4.3146636633962085,0.08333333333333333,0.7083333333333334,0.045454545454545456,0.2034956374449393
24,4.408768120432308,0.12,0.72,0.045454545454545456,0.20845981572638325
25,4.781230928875354,0.15384615384615385,0.7307692307692307,0.045454545454545456,0.22446602037179741
26,4.80003668267137,0.18518518518518517,0.7037037037037037,0.045454545454545456,0.22476241006779757
27,5.331553072778875,0.25925925925925924,0.7407407407407407,0.09090909090909091,0.24989511954415167
28,5.364446363515227,0.3103448275862069,0.7586206896551724,0.09090909090909091,0.25294776049672196
29,5.543064804115932,0.36666666666666664,0.7333333333333333,0.09090909090909091,0.2602074406494858
30,5.10125315647945,0.40625,0.71875,0.13636363636363635,0.2436523989864507
31,5.454269992701188,0.48484848484848486,0.7272727272727273,0.18181818181818182,0.26059504213228996
32,5.112776346662239,0.3939393939393939,0.7272727272727273,0.09090909090909091,0.24329893265436836
33,5.512261632270587,0.4411764705882353,0.7058823529411765,0.09090909090909091,0.2593674706384171
34,6.259629307025155,0.5142857142857142,0.7142857142857143,0.13636363636363635,0.2919695878654218
35,6.570950145601621,0.5135135135135135,0.7027027027027027,0.09090909090909091,0.30303456602062506
36,6.956560491385599,0.5675675675675675,0.7027027027027027,0.09090909090909091,0.31954006093306525
37,6.979843082795512,0.6216216216216216,0.7027027027027027,0.09090909090909091,0.3215524456705428
38,7.1515953261542125,0.4358974358974359,0.717948717948718,0.13636363636363635,0.3262269832093387
39,7.2754771938951155,0.45,0.725,0.045454545454545456,0.3299281786648956
40,7.544041283351351,0.4634146341463415,0.7317073170731707,0.045454545454545456,0.3412073276089987
41,7.952726749488757,0.47619047619047616,0.7380952380952381,0.045454545454545456,0.35806577993626026
42,7.7916023111604975,0.4883720930232558,0.7441860465116279,0.045454545454545456,0.35210806707644104
43,7.878988136034892,0.5,0.75,0.045454545454545456,0.35606861635048664
44,8.529154595292951,0.5227272727272727,0.75,0.045454545454545456,0.3825298201753544
