step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.43899651469676615,0.0,0.5,0.0,0.037559860587870655
2,0.8134676517987551,0.0,0.5,0.0,0.052538706071950214
3,0.7267370978733276,0.0,0.6666666666666666,0.13636363636363635,0.0584634233088725
4,0.6956010367801816,0.0,0.8,0.0,0.05982404147120726
5,1.0868459544505866,0.0,0.6666666666666666,0.0,0.07014050484469014
6,1.5498111853164185,0.0,0.6666666666666666,0.0,0.0886591140793234
7,1.5092620007930482,0.0,0.625,0.0,0.08537048003172193
8,1.6460691429984058,0.0,0.6666666666666666,0.0,0.0925094323866029
9,1.8665450994647539,0.0,0.7,0.0,0.10266180397859016
10,2.148487062239544,0.0,0.7,0.0,0.11393948248958177
11,2.340934843680984,0.0,0.6363636363636364,0.0,0.11909193920178482
12,2.9116631870972167,0.0,0.6666666666666666,0.09090909090909091,0.14495137596873717
13,2.565196064215137,0.0,0.6923076923076923,0.0,0.13030015026091318
14,2.942956849280098,0.0,0.6666666666666666,0.0,0.14438494063787058
15,3.1141704302875635,0.0,0.6875,0.0,0.15206681721150253
16,3.4689597591870607,0.0,0.6875,0.0,0.16625839036748244
17,3.5293054852116295,0.0,0.7058823529411765,0.0,0.16940751352611225
18,3.3985431432397597,0.0,0.6842105263157895,0.0,0.16331014678222194
19,3.994452812204856,0.0,0.65,0.0,0.18577811248819426
20,4.129494594368924,0.0,0.6666666666666666,0.0,0.19184645044142365
21,4.28158067392206,0.0,0.6363636363636364,0.0,0.19671777241142788
22,4.402877394378435,0.043478260869565216,0.6956521739130435,0.045454545454545456,0.20571983885814138
23,4.172071910159333,0.08333333333333333,0.7083333333333334,0.045454545454545456,0.19779196731546425
24,4.393576491056378,0.12,0.72,0.045454545454545456,0.20785215055134604
25,4.202536728301296,0.14814814814814814,0.7407407407407407,0.045454545454545456,0.20160315263373538
26,4.477241471086016,0.17857142857142858,0.7142857142857143,0.045454545454545456,0.2121416068953887
27,5.018819438737852,0.21428571428571427,0.7142857142857143,0.045454545454545456,0.23451901131574784
28,5.034536832740318,0.26666666666666666,0.7666666666666667,0.09090909090909091,0.23919965512779454
29,5.255223171897234,0.3225806451612903,0.7419354838709677,0.13636363636363635,0.2490652318612266
30,4.605023667316765,0.375,0.71875,0.13636363636363635,0.2231782194199433
31,4.545458043704784,0.45454545454545453,0.7272727272727273,0.18181818181818182,0.22363650356637316
32,6.093742068992664,0.3939393939393939,0.7272727272727273,0.09090909090909091,0.28253756154758536
33,6.105780082368936,0.4411764705882353,0.7058823529411765,0.09090909090909091,0.2831082086423511
34,6.630529201997034,0.4857142857142857,0.6857142857142857,0.09090909090909091,0.30418220704092036
35,6.575756540263502,0.5405405405405406,0.7027027027027027,0.13636363636363635,0.30467645325673176
36,6.911864741194593,0.5945945945945946,0.7297297297297297,0.09090909090909091,0.31937385254704664
37,6.770664998257193,0.6216216216216216,0.7297297297297297,0.09090909090909091,0.31426640337009115
38,7.037926228628897,0.4358974358974359,0.7435897435897436,0.13636363636363635,0.32270586033396714
39,7.117863247056228,0.475,0.775,0.045454545454545456,0.32612362079134005
40,7.330795596980572,0.5121951219512195,0.7804878048780488,0.045454545454545456,0.33560432942246016
41,7.628834947140035,0.5476190476190477,0.7857142857142857,0.045454545454545456,0.3484434411756447
42,8.491187026046955,0.5813953488372093,0.7906976744186046,0.045454545454545456,0.3838123859044575
43,8.664783443596015,0.5,0.7954545454545454,0.045454545454545456,0.3893186104711133
44,8.887000814389767,0.5111111111111111,0.8,0.045454545454545456,0.3986113457069039
45,9.049595244787747,0.5106382978723404,0.7872340425531915,0.045454545454545456,0.4045950283601753
46,9.148447211273426,0.5208333333333334,0.7708333333333334,0.045454545454545456,0.408096979360028
47,8.414280782778823,0.5306122448979592,0.7755102040816326,0.045454545454545456,0.3791129752814683
48,9.305535677588992,0.5510204081632653,0.7755102040816326,0.045454545454545456,0.41517133433918124
49,9.066662325093722,0.5490196078431373,0.7647058823529411,0.045454545454545456,0.4051442113638202
50,9.236276981114113,0.5576923076923077,0.75,0.045454545454545456,0.4115140163075017
51,10.245109181758492,0.5660377358490566,0.7547169811320755,0.045454545454545456,0.45222289214169475
52,10.413584432499691,0.5740740740740741,0.7592592592592593,0.045454545454545456,0.45930432006093047
53,10.904230037914544,0.6111111111111112,0.7777777777777778,0.13636363636363635,0.48222980757718786
54,11.093926423762067,0.6727272727272727,0.8181818181818182,0.2727272727272727,0.49539342058684627
55,10.860824587822869,0.7368421052631579,0.8421052631578947,0.3181818181818182,0.4892176725081301
56,11.30666740325858,0.8596491228070176,0.8771929824561403,0.45454545454545453,0.5136383069756382
57,11.471954253939701,0.9310344827586207,0.8793103448275862,0.36363636363636365,0.5199440008785913
58,12.494010495931926,1.0344827586206897,0.8793103448275862,0.36363636363636365,0.5628952160755217
59,12.708230499255286,1.1333333333333333,0.9,0.45454545454545453,0.5760867957277873
60,12.817609697480338,0.8852459016393442,0.9016393442622951,0.22727272727272727,0.5710203342479466
61,13.289352751509337,0.9672131147540983,0.9016393442622951,0.22727272727272727,0.5915294006714019
62,12.849050270623987,1.0158730158730158,0.8888888888888888,0.4090909090909091,0.5780168448797935
63,13.069992152621028,1.1428571428571428,0.9206349206349206,0.5909090909090909,0.5943004076055628
64,13.772998701547595,0.484375,0.921875,0.5,0.6074824480619038
65,13.313277395500748,0.4,0.9230769230769231,0.45454545454545453,0.586545081834016
66,13.620854934663154,0.5074626865671642,0.9701492537313433,0.6818181818181818,0.6074257849034868
67,14.258947579850798,0.6268656716417911,0.9701492537313433,0.6363636363636364,0.6344284595033941
68,14.343158619223503,0.7014925373134329,0.9701492537313433,0.5909090909090909,0.6383803474826443
69,13.774829826569402,0.8088235294117647,0.9705882352941176,0.8181818181818182,0.6223568294264125
70,14.329787991782604,0.9402985074626866,0.9701492537313433,0.6363636363636364,0.6435307326970843
71,15.033351218216993,1.0735294117647058,1.0,0.9090909090909091,0.6809864551457921
72,15.344335703973808,1.2028985507246377,0.9855072463768116,0.9090909090909091,0.6954335072103359
73,15.260594154050423,1.323943661971831,0.971830985915493,0.9545454545454546,0.6948667879289824
74,15.542396251626068,1.4788732394366197,0.971830985915493,0.9545454545454546,0.7092374633813038
75,15.328705897035377,1.6338028169014085,0.971830985915493,0.9545454545454546,0.703788440746972
76,15.63904079683459,0.9452054794520548,0.9863013698630136,0.5,0.6939177962569453
77,16.563727329819717,0.821917808219178,0.9863013698630136,0.3181818181818182,0.7248031405153292
78,16.300653603953698,0.8933333333333333,1.0133333333333334,0.5454545454545454,0.7213352350672388
79,17.678555822658705,0.9866666666666667,1.0133333333333334,0.5454545454545454,0.7783179904821058
80,18.051428771413796,1.0789473684210527,1.013157894736842,0.5454545454545454,0.7950715049235375
81,18.321316465413535,1.1818181818181819,1.025974025974026,0.6818181818181818,0.8111643469282299
82,18.365288819370832,1.2820512820512822,1.0256410256410255,0.6818181818181818,0.8149145830778637
83,18.251809755275886,1.0759493670886076,1.0379746835443038,0.7727272727272727,0.8085649103491253
84,19.091611734090918,1.141025641025641,1.0384615384615385,0.6363636363636364,0.8407507164498838
85,18.517663081251918,1.240506329113924,1.0632911392405062,0.8636363636363636,0.8253210226747028
86,17.879426366210346,1.35,1.0625,1.0,0.804677054648414
87,18.96885415395778,1.4938271604938271,1.0987654320987654,1.0454545454545454,0.8534904175612293
88,18.821126649900425,1.654320987654321,1.123456790123457,1.2727272727272727,0.8563243028085872
89,19.35130392867799,1.8641975308641976,1.1604938271604939,1.5909090909090908,0.8895740426690052
90,20.781621698782764,2.0864197530864197,1.1728395061728396,1.6818181818181819,0.9535432068963164
91,20.79873137530835,2.3333333333333335,1.1975308641975309,1.9090909090909092,0.9646989744287201
92,20.948038424243318,2.5609756097560976,1.2073170731707317,2.090909090909091,0.979251913909866
93,21.161375970346732,2.75,1.1904761904761905,2.0,0.9890740864329172
94,21.48436267703958,2.6904761904761907,1.2023809523809523,1.6363636363636365,0.9940065417136179
95,21.440994015650016,2.5764705882352943,1.2,1.1818181818181819,0.9808055360270703
96,21.417317628243634,1.9069767441860466,1.186046511627907,0.9090909090909091,0.9604559186604007
97,21.389685632624115,2.0,1.1818181818181819,1.0,0.962860152577692
98,22.224468105209926,2.1123595505617976,1.1797752808988764,1.0909090909090908,1.0
99,21.44745347805044,1.8555555555555556,1.1777777777777778,0.8636363636363636,0.9593930886169673
100,21.37273479157755,1.8043478260869565,1.173913043478261,0.9090909090909091,0.9561346881057897
101,22.352994304733922,1.7956989247311828,1.1935483870967742,0.7727272727272727,0.9932302316223971
102,22.020226774306682,1.5106382978723405,1.202127659574468,0.8636363636363636,0.9763796705854202
103,21.45069040084991,1.2526315789473683,1.2105263157894737,0.9545454545454546,0.9505922093354319
104,22.092503504118454,1.0104166666666667,1.21875,0.8636363636363636,0.9699312007707988
105,22.74450018337887,1.0208333333333333,1.2291666666666667,0.8181818181818182,0.9957269770321245
106,22.85923062247318,1.1134020618556701,1.2371134020618557,0.8636363636363636,1.0
107,22.60805715366664,1.2121212121212122,1.2424242424242424,1.0,0.9982616800860596
108,23.264988406377043,1.33,1.24,1.0909090909090908,1.0
109,22.990744747393936,1.4851485148514851,1.2772277227722773,1.3636363636363635,1.0
110,23.541659602466243,1.6470588235294117,1.2843137254901962,1.4545454545454546,1.0
111,23.87856160910698,1.8155339805825244,1.2912621359223302,1.5454545454545454,1.0
112,23.398485812079972,1.375,1.3076923076923077,1.5,1.0
113,23.304127330945406,1.1333333333333333,1.3238095238095238,1.5,1.0
114,23.759849381273288,1.150943396226415,1.320754716981132,1.3181818181818181,1.0
115,24.14216500283073,1.1603773584905661,1.320754716981132,1.1818181818181819,1.0
116,25.229685063359025,1.3177570093457944,1.3177570093457944,1.2272727272727273,1.0
117,24.967154409514315,1.4678899082568808,1.311926605504587,1.3181818181818181,1.0
118,25.26548200034567,1.6545454545454545,1.3363636363636364,1.5,1.0
119,25.410846108213693,1.837837837837838,1.3333333333333333,1.5,1.0
120,25.697049554546414,1.5803571428571428,1.3303571428571428,1.1818181818181819,1.0
121,26.37506663021626,1.5495495495495495,1.3513513513513513,1.1363636363636365,1.0
122,27.158919575642873,1.7272727272727273,1.3545454545454545,1.1818181818181819,1.0
123,27.133924894071857,1.4954954954954955,1.3423423423423424,1.0,1.0
124,26.877912596375268,1.2935779816513762,1.348623853211009,0.7727272727272727,1.0
