step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.48034729813854704,0.0,0.5,0.0,0.03921389192554189
2,0.67779722715962,0.0,0.6666666666666666,0.0,0.053778555753051474
3,1.0328457462647491,0.0,0.75,0.0,0.07131382985058997
4,1.2674985848074949,0.0,0.8,0.0,0.0826999433922998
5,1.3552376138747615,0.0,0.5714285714285714,0.0,0.07706664741213332
6,1.731876021180611,0.0,0.5714285714285714,0.0,0.09213218370436731
7,1.8957624348781408,0.0,0.5,0.0,0.09583049739512564
8,1.873536210322728,0.0,0.5555555555555556,0.0,0.09716367063513134
9,2.009694581995156,0.0,0.6,0.0,0.10438778327980625
10,1.7921681488380592,0.0,0.6666666666666666,0.0,0.09835339262018904
11,1.9014036177066675,0.0,0.6666666666666666,0.0,0.10272281137493339
12,2.5849988414211307,0.0,0.6153846153846154,0.0,0.12801533827222986
13,2.786666468888839,0.0,0.5333333333333333,0.0,0.1327999920888869
14,3.452834122519896,0.0,0.5333333333333333,0.0,0.15944669823412919
15,3.3202064514364062,0.0,0.5882352941176471,0.0,0.15633766982216213
16,3.6969636501659444,0.0,0.5882352941176471,0.0,0.17140795777134366
17,3.3799528423383705,0.0,0.631578947368421,0.0,0.16046127158827167
18,3.7451764065350375,0.0,0.65,0.0,0.1758070562614015
19,4.406029443933653,0.0,0.65,0.0,0.20224117775734612
20,3.8019696429745653,0.0,0.6818181818181818,0.0,0.1793515129917099
21,4.743879104267822,0.0,0.6818181818181818,0.0,0.21702789144344017
22,4.646605659636424,0.0,0.6666666666666666,0.0,0.21253089305212364
23,4.843397072011893,0.0,0.64,0.0,0.21933588288047573
24,5.5242053373898115,0.0,0.64,0.0,0.2465682134955925
25,5.929515228406652,0.0,0.6153846153846154,0.0,0.2617959937516507
26,5.602556224952408,0.0,0.6296296296296297,0.14285714285714285,0.25214457704042437
27,5.483562549719173,0.03571428571428571,0.6785714285714286,0.03571428571428571,0.2479139305601955
28,5.711089696714082,0.06896551724137931,0.6896551724137931,0.03571428571428571,0.2581233908242283
29,6.628148983404646,0.10344827586206896,0.6896551724137931,0.03571428571428571,0.29549541746426466
30,6.660004838568276,0.22580645161290322,0.8064516129032258,0.17857142857142858,0.3067458156625468
31,7.10145753300742,0.28125,0.78125,0.07142857142857142,0.32236187274886824
32,6.542667547618118,0.2727272727272727,0.7878787878787878,0.07142857142857142,0.3001049703029931
33,6.840362449234245,0.3235294117647059,0.7941176470588235,0.07142857142857142,0.3132783635155883
34,7.205190781859167,0.3611111111111111,0.8055555555555556,0.07142857142857142,0.32908064714738255
35,7.621679039659177,0.16666666666666666,0.8055555555555556,0.03571428571428571,0.3411370028562084
36,7.568706744792965,0.21621621621621623,0.8378378378378378,0.07142857142857142,0.3420146790581279
37,8.042072770825145,0.2631578947368421,0.8421052631578947,0.07142857142857142,0.3620588506826299
38,8.679384593719945,0.3157894736842105,0.8421052631578947,0.07142857142857142,0.3886039551773693
39,9.012601302150603,0.375,0.875,0.07142857142857142,0.4044326235145956
40,8.703040193922593,0.4,0.875,0.07142857142857142,0.3925501791854752
41,8.818419953592178,0.4634146341463415,0.9024390243902439,0.17857142857142858,0.40167408037365226
42,9.589890823879225,0.5238095238095238,0.9047619047619048,0.17857142857142858,0.4338337281932642
43,9.91754304686835,0.5813953488372093,0.8837209302325582,0.17857142857142858,0.44724989463220904
44,10.154245096518176,0.6444444444444445,0.9111111111111111,0.2857142857142857,0.4612174229083461
45,10.799751349253926,0.7333333333333333,0.9111111111111111,0.2857142857142857,0.4888154507955539
46,10.942722692803782,0.8043478260869565,0.9130434782608695,0.2857142857142857,0.4960318890786109
47,10.930641363021303,0.875,0.9166666666666666,0.32142857142857145,0.4978208926160903
48,11.147665428558582,0.5833333333333334,0.9166666666666666,0.2857142857142857,0.4999542361899624
49,11.217269276781005,0.3,0.92,0.21428571428571427,0.4957764853569545
50,11.546795462819532,0.38,0.96,0.32142857142857145,0.5143003899413529
51,11.58351809126092,0.4423076923076923,0.9615384615384616,0.35714285714285715,0.5177912731009863
52,12.049172875647471,0.5094339622641509,0.9433962264150944,0.32142857142857145,0.5363200147563572
53,12.123958320386512,0.5849056603773585,0.9433962264150944,0.32142857142857145,0.540820866508183
54,12.348709519377588,0.6363636363636364,0.9272727272727272,0.32142857142857145,0.5501951340218567
55,12.578052162945099,0.6964285714285714,0.9107142857142857,0.32142857142857145,0.5599078008035183
56,12.541045079927066,0.7719298245614035,0.9298245614035088,0.42857142857142855,0.5628448107158797
57,12.42298241635605,0.8793103448275862,0.9482758620689655,0.5714285714285714,0.5638651094621239
58,12.041864111740587,1.0172413793103448,0.9655172413793104,0.6785714285714286,0.5542115102824314
59,13.563694570097615,1.1166666666666667,0.9666666666666667,0.6785714285714286,0.6171192113753331
60,13.858703494820036,1.25,0.9666666666666667,0.6785714285714286,0.6315862350308966
61,14.302702148962137,1.1612903225806452,0.9838709677419355,0.7857142857142857,0.6504030168340614
62,14.37540977792864,1.2903225806451613,0.9838709677419355,0.7142857142857143,0.6544633957254404
63,15.341311958964328,1.435483870967742,1.0,0.8214285714285714,0.6987907272064995
64,14.799019968533122,1.53125,0.984375,0.8214285714285714,0.6783893701698964
65,15.385291957446361,1.646153846153846,0.9846153846153847,0.8214285714285714,0.7041479420341182
