semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length
1706781814,54.10125022094457,1.2821681864235055,1.8920972644376899,1974,2.4675,0.9175
309456039,65.34556911406901,1.5752895752895753,2.780975780975781,2849,3.56125,0.8075
309520858,55.4940152822854,4.703229505064017,2.192623733995796,5233,6.54125,1.99625
309554150,19.763839679371458,0.4633471645919779,1.9861687413554634,723,0.90375,0.2025
3413027449,51.86373428130289,0.32064128256513025,2.444889779559118,1996,2.495,0.135
4121911213,97.77417651978482,0.07109737248840804,3.446676970633694,1294,1.6175,0.045
GS_cluster_1871526597_309540987,38.2559371518122,0.578544061302682,1.9310344827586208,783,0.97875,0.34375
GS_cluster_1871526621_309541037,38.928299006819785,0.4631578947368421,2.0210526315789474,1425,1.78125,0.46625
GS_cluster_309541231_309541236,33.21279821944562,0.5216129968088192,2.161879895561358,3447,4.30875,1.12125
GS_cluster_4124177709_4124177710,58.786122900919544,0.8668016194331983,2.2384615384615385,2470,3.0875,0.9575
cluster_11612234622_11920224074_309481227_4121496204,87.57469946359143,5.690753214941825,3.2095835884874466,6532,8.165,9.24625
cluster_1868729103_309497175_309497179,62.276823778633755,1.0060494476591268,2.661493950552341,3802,4.7525,1.5525
cluster_1871526583_309520899,35.200538481372114,1.1532385466034756,1.9162717219589258,1899,2.37375,0.91125
cluster_1871526593_309440289,65.6156613781062,1.4770258980785296,2.556808688387636,2394,2.9925,0.9125
cluster_1871526608_309520710,44.14785951888312,0.5727184779103515,2.032247662044502,3101,3.87625,0.72375
cluster_1871526612_309195377_309195395_309195397,51.430806455115274,0.9505107832009081,2.1130533484676506,4405,5.50625,1.64
cluster_1871526625_309497170,70.11635489897634,4.61346516007533,2.8228185812931574,6372,7.965,6.7975
cluster_2991453444_309520859,57.48825544798371,0.9808871258564731,2.4922466642625314,2773,3.46625,1.00875
cluster_308848908_308848911,46.58384521576227,0.02745542032267195,2.011038777243136,3533,4.41625,0.01875
cluster_308848959_308848960,47.20944725099558,0.9522625559423172,1.9985082048731975,2011,2.51375,0.39875
cluster_308855797_308855800,43.08479139985211,0.6691208315288003,1.8956258120398441,2309,2.88625,0.465
cluster_308858575_308858577_6427986507_6427986508,34.384549845250625,0.3842710997442455,1.7691815856777493,3128,3.91,0.71125
cluster_308908279_4100826965,35.18699128310699,0.8703563305534496,1.5799848369977256,1319,1.64875,0.42375
cluster_309195406_309195410_309195412_309195414,52.218022904470715,1.1019596705481398,2.1263845498437943,3521,4.40125,1.37125
cluster_309197943_309197944_938878877_938878878,45.933072851143244,1.5915780271018505,1.7811452717470493,6863,8.57875,2.1025
cluster_309248859_309248860,45.54905562876855,1.2836538461538463,2.293269230769231,208,0.26,0.13375
cluster_309248963_309248965,31.384908218162494,2.5822454308093996,1.8903394255874673,383,0.47875,0.2925
cluster_309440717_309440722_309440724_309440726,54.34590292323917,0.5670545009185548,2.397836293121045,4899,6.12375,1.365
cluster_309456058_309456068_309456081_309456085,53.934972073141154,2.732972263252913,2.054652880354505,6093,7.61625,4.1075
cluster_309481112_309481115,59.68992572786191,0.7522421524663677,2.0893124065769806,5352,6.69,1.24875
cluster_309497184_309497187,76.56858209322583,1.497562804649419,2.964379452568429,2667,3.33375,1.43625
cluster_309497300_309497301,56.25005080695657,1.3179818128483427,2.480786154297448,3409,4.26125,1.85
cluster_309520712_309520713,59.002436056702805,0.6579720793534166,2.41513592946363,2722,3.4025,0.605
cluster_309520714_309520715,45.36365731005722,0.35202903332233587,1.9864731111844276,3031,3.78875,0.475
cluster_309520860_309520861,57.1981639794879,1.1915554175721825,2.159577770878609,3221,4.02625,1.455
cluster_309520862_309520863,39.99607375936409,0.8461191335740073,1.6493682310469313,4432,5.54,1.225
cluster_309520901_309520902,62.298285377159885,0.7728720983158853,2.486117432862995,2197,2.74625,0.6775
cluster_309540905_309540918,53.86995857351991,0.8176470588235294,2.6882352941176473,1190,1.4875,0.4775
cluster_309541225_4124177708,63.95257971684082,0.09005847953216374,2.670175438596491,1710,2.1375,0.135
cluster_309541408_309541411,36.368631899495256,0.4344059405940594,1.6122112211221122,2424,3.03,0.5275
cluster_309559013_7006592113_7657209820,45.981161918116555,0.43287037037037035,2.1643518518518516,1296,1.62,0.50125
cluster_309559016_309559017,58.25230970546677,1.2181818181818183,2.4524475524475524,1430,1.7875,0.9175
cluster_309559018_309559019,66.32235333872703,1.2564692351926394,2.84933870040253,1739,2.17375,0.6325
cluster_309559020_309559021,30.275953957757356,1.4213926776740846,1.76597272074659,1393,1.74125,1.19875
cluster_309720129_309720130_7006592110,35.93974539476887,2.401257202723939,1.7333682556312204,1909,2.38625,1.4325
cluster_310265753_4121438078,50.04689383827709,0.024336283185840708,2.4944690265486726,1808,2.26,0.04
cluster_310265755_310265756,58.42748890017042,0.7835780315388798,2.2903752039151715,1839,2.29875,0.68
cluster_310265757_310265758,52.95373779434409,0.7884914463452566,2.4094090202177294,2572,3.215,1.0475
cluster_4121496202_4121496203,56.837556043991775,0.410873440285205,2.426916221033868,2244,2.805,0.4875
cluster_4124145820_4124145821,54.52590708173228,0.24524590163934426,2.0511475409836066,4575,5.71875,0.7125
cluster_938672795_938672853,34.04602219150259,0.0,1.9070080862533694,742,0.9275,0.0
joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,29.736083198270972,0.4689221085759245,1.1943351691581432,1271,1.58875,0.1225
joinedS_cluster_308856407_308856410_cluster_308856411_308856412,56.315984837036346,1.5028800400701228,2.291760581016779,3993,4.99125,1.905
