step,delay,waiting_time,stops,queue_length,road_rage
2,0.0,0.0,0.0,0.0,0.0
3,0.1451436999399948,0.0,0.0,0.0,0.005805747997599792
4,0.2972013748078415,0.0,0.5,0.0,0.03188805499231366
5,0.2750175870302953,0.0,0.3333333333333333,0.0,0.024334036814545146
6,0.3724685010048303,0.0,0.25,0.0,0.024898740040193212
7,0.9505571743237576,0.0,0.4,0.0,0.054022286972950306
8,1.3251208297611015,0.0,0.4,0.0,0.06900483319044406
9,1.0288173332529198,0.0,0.5714285714285714,0.0,0.06400983618725965
10,1.6930837084810941,0.0,0.5714285714285714,0.0,0.09058049119638661
11,2.054555686995427,0.0,0.625,0.0,0.10718222747981707
12,2.213762193280552,0.0,0.6666666666666666,0.0,0.11521715439788877
13,2.6616303845602056,0.0,0.6666666666666666,0.0,0.1331318820490749
14,3.0529337256591753,0.0,0.6666666666666666,0.0,0.14878401569303368
15,3.4092058505847462,0.0,0.6666666666666666,0.0,0.16303490069005652
16,2.9408563887733967,0.0,0.7,0.0,0.14563425555093587
17,2.4032939862077076,0.0,0.75,0.0,0.12613175944830832
18,2.6448876520329563,0.0,0.75,0.0,0.13579550608131824
19,3.4309572822156897,0.0,0.7692307692307693,0.0,0.16800752205785838
20,3.7666150100384397,0.0,0.7692307692307693,0.0,0.1814338311707684
21,3.734606674118805,0.0,0.7857142857142857,0.0,0.18081283839332363
22,3.7106912943597186,0.0,0.8,0.2222222222222222,0.1848720962188332
23,3.9893904641043916,0.0,0.8,0.0,0.19157561856417568
24,4.01720609740568,0.0,0.8125,0.0,0.1931882438962272
25,3.653644279959931,0.0,0.8235294117647058,0.0,0.17908694766898547
26,3.5741142876387366,0.0,0.7777777777777778,0.0,0.1740756826166606
27,3.845984279483652,0.0,0.7777777777777778,0.0,0.1849504822904572
28,3.942264385500296,0.0,0.7894736842105263,0.0,0.1892695227884329
29,3.919695109519452,0.0,0.8,0.0,0.1887878043807781
30,4.600711879140311,0.0,0.8095238095238095,0.0,0.21640942754656484
31,5.458209112050827,0.0,0.8181818181818182,0.0,0.2510556372093058
32,5.891315915390968,0.0,0.8181818181818182,0.0,0.26837990934291145
33,5.59557020683319,0.0,0.8260869565217391,0.0,0.2568662865341972
34,5.535202795552737,0.04,0.88,0.2222222222222222,0.26185255626655396
35,6.122442650599655,0.12,0.92,0.4444444444444444,0.29298659491287515
36,6.065367723327848,0.19230769230769232,0.9230769230769231,0.4444444444444444,0.2922728285912336
37,6.718960432877186,0.2692307692307692,0.9230769230769231,0.4444444444444444,0.31995499851166864
38,6.807089817883822,0.14814814814814814,0.9259259259259259,0.2222222222222222,0.3167280371597973
39,6.508584263499527,0.1724137931034483,0.9310344827586207,0.2222222222222222,0.3054774701568393
40,7.068040586670772,0.2413793103448276,0.9655172413793104,0.4444444444444444,0.33505878821778873
41,7.159051969803768,0.3,0.9333333333333333,0.4444444444444444,0.338584301014373
42,7.458181544103,0.36666666666666664,0.9333333333333333,0.4444444444444444,0.3518828173196756
43,7.000701216021166,0.40625,0.9375,0.4444444444444444,0.3345419375297355
44,7.224452041838419,0.46875,0.9375,0.4444444444444444,0.34474197056242567
45,7.166622044500806,0.53125,0.9375,0.4444444444444444,0.3436787706689211
46,6.608249947089773,0.625,0.9375,0.8888888888888888,0.3321077756613687
47,7.407021648407822,0.7272727272727273,0.9696969696969697,1.1111111111111112,0.37183642149186846
48,8.07815899239371,0.8235294117647058,0.9411764705882353,1.1111111111111112,0.3994662289767942
49,8.623549325073663,0.9411764705882353,0.9411764705882353,1.1111111111111112,0.4236347834604629
50,8.172677822269186,1.0285714285714285,0.9428571428571428,1.1111111111111112,0.407415049398704
51,8.385696493081815,0.7777777777777778,0.9444444444444444,0.8888888888888888,0.40653897083438373
52,9.288627881885018,0.3611111111111111,0.9444444444444444,0.6666666666666666,0.42987844860873414
53,9.232664648279744,0.40540540540540543,0.9459459459459459,0.6666666666666666,0.42858586521046904
54,9.560826825184694,0.4594594594594595,0.9459459459459459,0.6666666666666666,0.4427934333677481
55,9.68068426307236,0.5,0.9473684210526315,0.6666666666666666,0.448455440698333
56,9.879424326425218,0.525,0.925,0.6666666666666666,0.456010306390342
57,10.759110178116083,0.575,0.925,0.6666666666666666,0.4921977404579766
58,10.292253448880665,0.6097560975609756,0.926829268292683,0.6666666666666666,0.4742917639714867
59,10.635194524778699,0.6585365853658537,0.926829268292683,0.6666666666666666,0.4889850167635057
60,10.39339077442354,0.32558139534883723,0.9069767441860465,0.2222222222222222,0.4629707730958047
61,10.862324092610201,0.3488372093023256,0.9069767441860465,0.2222222222222222,0.48219322210234083
62,11.712238289448747,0.3953488372093023,0.9302325581395349,0.5555555555555556,0.5247169217588284
63,11.957339835568034,0.4318181818181818,0.9318181818181818,0.5555555555555556,0.5353137954429233
64,12.323809628716145,0.4772727272727273,0.9318181818181818,0.5555555555555556,0.5508816780779386
65,12.481804099817221,0.5111111111111111,0.9111111111111111,0.5555555555555556,0.5570499417704667
66,12.337410980168467,0.5777777777777777,0.9333333333333333,0.7777777777777778,0.5579408836511832
67,12.355651277242501,0.6304347826086957,0.9347826086956522,0.7777777777777778,0.5597816066452557
68,13.196526532016414,0.7083333333333334,0.9583333333333334,1.0,0.6003610612806566
69,13.592037346405425,0.8297872340425532,0.9574468085106383,1.0,0.6185751108774936
70,13.866298066728225,0.9166666666666666,0.9375,1.0,0.6304852560024623
71,13.948785419974959,1.0416666666666667,0.9583333333333334,1.2222222222222223,0.6415625279101096
72,13.710568296054095,1.12,0.94,1.2222222222222223,0.6328671762866083
73,13.780536231172904,1.2156862745098038,0.9411764705882353,1.2222222222222223,0.6376266780050861
74,14.572103617053333,1.3333333333333333,0.9411764705882353,1.2222222222222223,0.6716423146167738
75,14.458087697467096,1.4230769230769231,0.9423076923076923,1.2222222222222223,0.6689217984969745
76,13.973295439673404,1.25,0.9423076923076923,0.7777777777777778,0.6371796808347994
77,13.6181014047636,1.3018867924528301,0.9622641509433962,1.0,0.6292523580773365
78,14.224609907670478,1.3773584905660377,0.9622641509433962,0.7777777777777778,0.6505776877114313
79,14.623427404309657,1.4528301886792452,0.9622641509433962,0.7777777777777778,0.6680398215392626
80,14.41182302734769,1.5185185185185186,0.9629629629629629,1.1111111111111112,0.6675840322050187
81,14.29067463923799,1.5818181818181818,0.9636363636363636,1.1111111111111112,0.6640310259735601
82,14.198474255785962,1.6428571428571428,0.9642857142857143,1.1111111111111112,0.6615897638822321
83,13.944375189866806,0.7678571428571429,0.9821428571428571,1.0,0.6324178647375294
84,15.058402952042826,0.8245614035087719,0.9649122807017544,1.0,0.6774238373799587
85,14.890344736448096,0.4576271186440678,0.9661016949152542,1.0,0.6634103996274154
86,15.092477223918989,0.1864406779661017,0.9661016949152542,0.6666666666666666,0.6594053036460251
87,14.420197374952135,0.25,1.0,1.0,0.6418078949980854
88,15.160137498770535,0.31666666666666665,1.0,1.0,0.6727388332841547
89,15.004362590027085,0.3225806451612903,1.0,1.0,0.6666261165043094
90,15.333885338411058,0.38095238095238093,1.0158730158730158,1.3333333333333333,0.6882760484570771
91,16.3949192938885,0.4444444444444444,1.0158730158730158,1.3333333333333333,0.731987247946016
92,16.58093257701426,0.5,1.0,1.3333333333333333,0.7399039697472372
93,15.568042775686969,0.5625,1.0,1.3333333333333333,0.7006383776941455
94,15.618750728241102,0.6212121212121212,1.0151515151515151,1.6666666666666667,0.7111136654932806
95,16.820408570043163,0.7164179104477612,1.044776119402985,2.0,0.7689357457868012
96,17.16716943408831,0.8507462686567164,1.0746268656716418,2.5555555555555554,0.7977978884746436
97,15.575382592935789,0.39705882352941174,1.0735294117647058,1.5555555555555556,0.7050087677697192
98,15.967350035047396,0.35294117647058826,1.088235294117647,1.2222222222222223,0.7137266811404581
99,16.77558036679165,0.43478260869565216,1.1014492753623188,1.5555555555555556,0.7548879489711829
100,17.64191948787299,0.4714285714285714,1.1,1.5555555555555556,0.7902164620546023
101,17.40653964553738,0.5507246376811594,1.1014492753623188,1.5555555555555556,0.7824451607007221
102,17.398850978650476,0.6197183098591549,1.0985915492957747,1.8888888888888888,0.790069845092811
103,18.264510825866022,0.7183098591549296,1.1126760563380282,1.8888888888888888,0.8272314502490384
104,18.407370701504625,0.5277777777777778,1.0972222222222223,1.5555555555555556,0.8218503836157406
105,19.176855650608196,0.4305555555555556,1.0972222222222223,1.2222222222222223,0.8440186704687723
