step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.0,0.0,0.0
1,0.0388377306541549,0.0,0.0,0.0,0.001553509226166196
2,0.06294517148181054,0.0,0.5,0.018867924528301886,0.022895165349838462
3,0.34838514977135493,0.0,0.5,0.0,0.0339354059908542
4,0.9613405128285532,0.0,0.5,0.0,0.05845362051314214
5,0.750226966620847,0.0,0.6666666666666666,0.0,0.05667574533150055
6,1.4683035810317318,0.0,0.7142857142857143,0.0,0.08730357181269785
7,1.6688987789402439,0.0,0.5555555555555556,0.0,0.08897817337983198
8,2.161987752807552,0.0,0.5555555555555556,0.0,0.10870173233452432
9,2.1541243472814773,0.0,0.45454545454545453,0.0,0.10434679207307729
10,2.552040359846889,0.0,0.45454545454545453,0.0,0.12026343257569375
11,2.724721492525578,0.08333333333333333,0.5,0.018867924528301886,0.13103288485825584
12,2.767659847109496,0.15384615384615385,0.46153846153846156,0.018867924528301886,0.13262221391340742
13,2.7657986485468937,0.2,0.5333333333333333,0.018867924528301886,0.13634263776577513
14,3.0150964889759346,0.25,0.5625,0.05660377358490566,0.1492359350307355
15,3.198947838453624,0.29411764705882354,0.5294117647058824,0.018867924528301886,0.15539409555812278
16,3.48803833918061,0.3333333333333333,0.5,0.018867924528301886,0.16656555872445705
17,3.30580398283943,0.35,0.55,0.018867924528301886,0.16160951780414323
18,3.936616715352714,0.4,0.55,0.018867924528301886,0.18784202710467462
19,3.78451511852608,0.0,0.5909090909090909,0.0,0.17501696837740685
20,4.022399198801767,0.0,0.6086956521739131,0.0,0.18524379403902722
21,4.327657736500174,0.041666666666666664,0.6666666666666666,0.03773584905660377,0.20136102644113904
22,4.846572509082741,0.08333333333333333,0.6666666666666666,0.03773584905660377,0.2229509506777751
23,4.796861269269812,0.11538461538461539,0.6538461538461539,0.03773584905660377,0.22109070621346302
24,5.035866388308779,0.15384615384615385,0.6538461538461539,0.03773584905660377,0.23142014174425252
25,5.699018437014747,0.19230769230769232,0.6538461538461539,0.03773584905660377,0.2587154544617219
26,5.547681198525247,0.21428571428571427,0.6071428571428571,0.03773584905660377,0.25123339349357054
27,6.226215785886032,0.2857142857142857,0.6428571428571429,0.05660377358490566,0.28160927833571087
28,6.122755141922687,0.3333333333333333,0.6666666666666666,0.05660377358490566,0.2793756144819389
29,6.693933774295761,0.4,0.6666666666666666,0.05660377358490566,0.30355609311019527
30,6.404335245026556,0.45161290322580644,0.6774193548387096,0.05660377358490566,0.2934345175308249
31,6.54051536649132,0.5,0.65625,0.05660377358490566,0.29900269013135095
32,6.477536519388772,0.5294117647058824,0.6470588235294118,0.05660377358490566,0.29670412448254313
33,7.320012960448035,0.5882352941176471,0.6470588235294118,0.05660377358490566,0.33157965271314893
34,7.851953298861125,0.6285714285714286,0.6285714285714286,0.05660377358490566,0.35292449314042884
35,6.894622955698072,0.25,0.6111111111111112,0.018867924528301886,0.30560672116293336
36,7.782720221646428,0.2972972972972973,0.6486486486486487,0.05660377358490566,0.34433277622944714
37,7.951075946971422,0.3684210526315789,0.6578947368421053,0.11320754716981132,0.35399139934856894
38,8.365246776599442,0.1282051282051282,0.6666666666666666,0.09433962264150944,0.36572743274757713
39,8.81181631050362,0.2,0.675,0.1320754716981132,0.3861141618541071
40,8.81307060946028,0.275,0.675,0.1320754716981132,0.3876643338123735
41,8.963523550853662,0.36585365853658536,0.7073170731707317,0.16981132075471697,0.3975469245468018
42,9.082380065075554,0.4523809523809524,0.6904761904761905,0.16981132075471697,0.4033580956847832
43,9.713452817640212,0.5476190476190477,0.6904761904761905,0.16981132075471697,0.43050576769213134
44,9.64090475875193,0.6136363636363636,0.6590909090909091,0.16981132075471697,0.42766878040153516
45,9.789066812846219,0.6888888888888889,0.6444444444444445,0.16981132075471697,0.4345144544844987
46,9.803521532957978,0.7608695652173914,0.6521739130434783,0.16981132075471697,0.4368414355595005
47,10.11637886481938,0.8478260869565217,0.6521739130434783,0.16981132075471697,0.45109485926873916
48,10.189508511439687,0.9148936170212766,0.6382978723404256,0.16981132075471697,0.4548063541067244
49,9.787369606985667,0.2553191489361702,0.6595744680851063,0.07547169811320754,0.42449357994381853
50,10.12286256570122,0.2978723404255319,0.6595744680851063,0.07547169811320754,0.43876436212222786
51,9.75175397714093,0.061224489795918366,0.6326530612244898,0.03773584905660377,0.4173554883116673
52,9.672894568386447,0.12,0.66,0.09433962264150944,0.4176025751882881
53,9.948559216176275,0.17307692307692307,0.6538461538461539,0.09433962264150944,0.4294445457152658
54,10.643559232215276,0.17307692307692307,0.6538461538461539,0.05660377358490566,0.4564898293756938
55,11.032376547117872,0.2037037037037037,0.6666666666666666,0.05660377358490566,0.47316787809715377
56,11.142060355806192,0.25925925925925924,0.6851851851851852,0.09433962264150944,0.48016179927767044
57,11.447355153349035,0.12727272727272726,0.6909090909090909,0.07547169811320754,0.48958545827804373
58,12.321776138819091,0.16363636363636364,0.6909090909090909,0.07547169811320754,0.5252895704241187
59,12.568433000799761,0.21052631578947367,0.7192982456140351,0.16981132075471697,0.5391160025874356
60,12.703241096560037,0.08620689655172414,0.7241379310344828,0.09433962264150944,0.5407060914876454
61,12.96331249900683,0.13559322033898305,0.7457627118644068,0.09433962264150944,0.5529616652944593
62,12.639847507624532,0.2,0.7666666666666667,0.16981132075471697,0.5436567933867422
63,13.125144221250325,0.25806451612903225,0.7580645161290323,0.16981132075471697,0.5638858662328492
64,13.26240622307953,0.25396825396825395,0.746031746031746,0.16981132075471697,0.5688131102589106
65,13.397557188164187,0.296875,0.75,0.16981132075471697,0.5752360139416618
66,13.742545524842676,0.34375,0.75,0.16981132075471697,0.5899730474088013
67,13.52857492229184,0.3787878787878788,0.7424242424242424,0.16981132075471697,0.5818119505794952
68,14.399947803776273,0.42424242424242425,0.7424242424242424,0.16981132075471697,0.6175759567479635
69,14.50014440357207,0.45588235294117646,0.75,0.16981132075471697,0.6225196496168007
70,14.33557591468751,0.29411764705882354,0.75,0.11320754716981132,0.6115695404720732
71,14.423625023822575,0.32857142857142857,0.7428571428571429,0.1509433962264151,0.6162495831631456
72,14.753426885817943,0.38571428571428573,0.7571428571428571,0.18867924528301888,0.631910660338378
73,14.54854773831855,0.4444444444444444,0.75,0.24528301886792453,0.6257364587989894
74,14.97191422802765,0.5205479452054794,0.7534246575342466,0.2830188679245283,0.645084891685076
75,15.375181431950177,0.6164383561643836,0.7671232876712328,0.2830188679245283,0.6636813332666346
76,14.9291231216098,0.5066666666666667,0.7866666666666666,0.37735849056603776,0.6463120946757127
