step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.4109764558175418,0.0,0.5,0.0,0.036439058232701674
2,0.7650419461980941,0.0,0.5,0.0,0.05060167784792377
3,0.6957182896797276,0.0,0.6666666666666666,0.13636363636363635,0.0572226709811285
4,0.6826859927754259,0.0,0.8,0.0,0.05930743971101704
5,1.0705173643942245,0.0,0.6666666666666666,0.0,0.06948736124243565
6,1.4983816343691503,0.0,0.6666666666666666,0.0,0.08660193204143268
7,1.4596244060305321,0.0,0.625,0.0,0.08338497624122129
8,1.7015056562367477,0.0,0.6666666666666666,0.0,0.09472689291613658
9,1.8026107432540663,0.0,0.7,0.0,0.10010442973016266
10,1.8980525118436133,0.0,0.7,0.0,0.10392210047374453
11,2.272229430426471,0.0,0.6363636363636364,0.0,0.11634372267160431
12,2.7879082885004594,0.0,0.6666666666666666,0.09090909090909091,0.14000118002486686
13,2.7536946973528824,0.0,0.6923076923076923,0.0,0.13784009558642302
14,2.463443591148614,0.0,0.6666666666666666,0.0,0.12520441031261123
15,2.6229233648465664,0.0,0.6875,0.0,0.13241693459386267
16,3.497311577137293,0.0,0.6875,0.0,0.16739246308549172
17,3.884507206359106,0.0,0.7058823529411765,0.0,0.18361558237201128
18,3.9053023741922828,0.0,0.6842105263157895,0.0,0.18358051602032288
19,4.011570291677809,0.0,0.65,0.0,0.18646281166711237
20,4.148342863443686,0.0,0.6666666666666666,0.0,0.1926003812044141
21,4.3034496942018015,0.0,0.6363636363636364,0.0,0.19759253322261752
22,4.433112262477754,0.0,0.6521739130434783,0.0,0.2034114470208493
23,4.274215014822993,0.0,0.6666666666666666,0.0,0.1976352672595864
24,4.389845994345098,0.04,0.72,0.045454545454545456,0.20610293068289484
25,4.269614892738398,0.07407407407407407,0.7407407407407407,0.045454545454545456,0.20280479772973792
26,4.640376723074461,0.10714285714285714,0.7142857142857143,0.045454545454545456,0.21723844554635507
27,4.536584369662174,0.17857142857142858,0.75,0.09090909090909091,0.21685298517609738
28,4.500685304586668,0.23333333333333334,0.7666666666666667,0.09090909090909091,0.21717892733498192
29,4.7341865783152235,0.2903225806451613,0.7419354838709677,0.09090909090909091,0.22666951591853274
30,5.486301549747507,0.34375,0.71875,0.13636363636363635,0.25780433471717307
31,5.278724289735958,0.42424242424242425,0.7272727272727273,0.18181818181818182,0.25236109280155955
32,5.64277238087021,0.3333333333333333,0.7272727272727273,0.09090909090909091,0.263286652810566
33,6.200276837828775,0.38235294117647056,0.7058823529411765,0.09090909090909091,0.2857116082725093
34,6.286656164754051,0.45714285714285713,0.7142857142857143,0.13636363636363635,0.2919078050317205
35,6.392469164234678,0.5135135135135135,0.7027027027027027,0.13636363636363635,0.29680441767503823
36,6.463795583172387,0.5135135135135135,0.7027027027027027,0.09090909090909091,0.2987483835234557
37,6.610654756555527,0.5945945945945946,0.7297297297297297,0.13636363636363635,0.3082345440705749
38,7.1385352067917145,0.4358974358974359,0.7435897435897436,0.18181818181818182,0.3276393103695707
39,6.819204359981661,0.475,0.75,0.09090909090909091,0.31408635621744824
40,6.9490771761572745,0.5121951219512195,0.7560975609756098,0.09090909090909091,0.32026907374252156
41,7.707923755414283,0.5714285714285714,0.7857142857142857,0.09090909090909091,0.35299227489189605
42,7.67083454859072,0.627906976744186,0.7906976744186046,0.09090909090909091,0.3528376102734385
43,8.004083008065995,0.6136363636363636,0.7954545454545454,0.09090909090909091,0.36607241123173073
44,8.243860916409599,0.6444444444444445,0.8,0.09090909090909091,0.3764615073634547
45,8.338781974966805,0.6595744680851063,0.7872340425531915,0.09090909090909091,0.38005031188068383
46,8.16704813247568,0.6875,0.7708333333333334,0.09090909090909091,0.3730834404505423
47,8.10878664435088,0.7142857142857143,0.7755102040816326,0.09090909090909091,0.37147577004119664
48,8.326672470510674,0.7551020408163265,0.7755102040816326,0.09090909090909091,0.38100752961820067
49,8.168352453312167,0.7647058823529411,0.7647058823529411,0.09090909090909091,0.374434632891845
50,8.484931078571922,0.7884615384615384,0.75,0.09090909090909091,0.3869846557302895
51,9.53719819626269,0.8113207547169812,0.7547169811320755,0.09090909090909091,0.4297212040083121
52,9.557865679942552,0.2962962962962963,0.7592592592592593,0.045454545454545456,0.41952001440308934
53,9.841978190056606,0.3148148148148148,0.7592592592592593,0.045454545454545456,0.43125488517802185
54,10.286723199143115,0.34545454545454546,0.7818181818181819,0.09090909090909091,0.4514689279657247
55,10.596837212255469,0.38596491228070173,0.8070175438596491,0.18181818181818182,0.46750985212658247
56,11.08214996078064,0.45614035087719296,0.8245614035087719,0.22727272727272727,0.4899367161345749
57,11.202931671849202,0.5344827586206896,0.8448275862068966,0.3181818181818182,0.49896366185829405
58,11.430720518680705,0.6206896551724138,0.8448275862068966,0.3181818181818182,0.5097993536625887
59,11.965970682957911,0.6833333333333333,0.8333333333333334,0.3181818181818182,0.5320024636819529
60,12.210628027887271,0.4918032786885246,0.8524590163934426,0.13636363636363635,0.5350868200722717
61,12.866017603275916,0.5409836065573771,0.8524590163934426,0.13636363636363635,0.5622860096451946
62,12.689042352613424,0.5714285714285714,0.8412698412698413,0.3181818181818182,0.5590046955475384
63,13.203322201226252,0.25396825396825395,0.8888888888888888,0.45454545454545453,0.5778587177748797
64,12.824298506400105,0.34375,0.890625,0.45454545454545453,0.5645628493469133
65,13.475704313661439,0.38461538461538464,0.8923076923076924,0.4090909090909091,0.590594606112891
66,12.90226029951159,0.44776119402985076,0.8955223880597015,0.45454545454545453,0.5699574404743577
67,13.23910155767332,0.5223880597014925,0.8955223880597015,0.4090909090909091,0.584014537205169
68,13.72593998969356,0.6363636363636364,0.9242424242424242,0.6363636363636364,0.6114618420119847
69,14.088156267386122,0.7352941176470589,0.9411764705882353,0.8636363636363636,0.6331519191446426
70,13.888376428258644,0.8656716417910447,0.9253731343283582,0.6818181818181818,0.6234997789756647
71,14.779902907232232,1.0,0.9242424242424242,0.6818181818181818,0.6618021768953499
72,15.379522989547867,1.1194029850746268,0.9253731343283582,0.8181818181818182,0.6909475410201779
73,15.623654930444086,1.2318840579710144,0.9130434782608695,0.9090909090909091,0.7042874356894367
74,15.547002706283104,1.3768115942028984,0.9130434782608695,0.9090909090909091,0.7041198974476351
75,15.49103307886581,1.5142857142857142,0.9285714285714286,0.9545454545454546,0.7061608036741129
76,14.941142818035267,0.8611111111111112,0.9444444444444444,0.45454545454545453,0.6617366218123197
77,15.741268319378268,0.75,0.9583333333333334,0.36363636363636365,0.6902567933811914
78,16.497613957442482,0.8108108108108109,0.9594594594594594,0.36363636363636365,0.7217718801650213
79,16.78746402169289,0.9054054054054054,0.972972972972973,0.45454545454545453,0.7376164969856518
80,16.44610031319836,0.9866666666666667,0.96,0.45454545454545453,0.725068254952177
81,16.765905569151,1.0657894736842106,0.9605263157894737,0.45454545454545453,0.7394639739622121
82,17.652244633390858,1.141025641025641,0.9743589743589743,0.6363636363636364,0.7806119298577787
83,17.171151672538294,1.2278481012658229,0.9746835443037974,0.6363636363636364,0.7631176434262729
84,17.762725826987328,1.2435897435897436,0.9871794871794872,0.7272727272727273,0.7894134619839221
85,18.25007070848487,1.3417721518987342,1.0,0.7727272727272727,0.812292816831915
86,17.61286009921405,1.45,1.0,0.7727272727272727,0.7889689494231076
87,18.616901833369138,1.5875,1.0125,0.9090909090909091,0.8351078915165836
88,19.86504493698671,1.725,1.0125,0.9090909090909091,0.8877836156612865
89,19.98860294333126,1.8875,1.0375,1.0909090909090908,0.9006122995514322
90,20.135128681621207,2.049382716049383,1.0617283950617284,1.4090909090909092,0.9170437555701233
91,20.062180879689233,1.8888888888888888,1.0740740740740742,1.4545454545454546,0.9123188850192192
92,19.95277556075024,1.8024691358024691,1.0987654320987654,1.5,0.9081110224300097
93,20.391376547014204,1.7951807228915662,1.0843373493975903,1.3181818181818181,0.9212958066779395
94,21.34014688323638,1.6547619047619047,1.0833333333333333,1.0909090909090908,0.9518526285762083
95,20.68617903157209,1.369047619047619,1.1071428571428572,0.7727272727272727,0.9145683733840959
96,19.96224040209761,0.5529411764705883,1.0941176470588236,0.5454545454545454,0.86422223640476
97,20.457477732619573,0.5232558139534884,1.1046511627906976,0.5454545454545454,0.8838593630045715
98,21.20330750451493,0.4942528735632184,1.103448275862069,0.6363636363636364,0.914882561413617
99,21.7985733888655,0.5568181818181818,1.1022727272727273,0.5454545454545454,0.9380792991909837
100,22.18134311885796,0.6111111111111112,1.1,0.6818181818181818,0.9571123106129044
101,22.752893742543844,0.6739130434782609,1.108695652173913,0.7727272727272727,0.983396382112821
102,22.776667768003005,0.7553191489361702,1.127659574468085,0.9545454545454546,0.990370385768476
103,22.504780352258177,0.8421052631578947,1.1263157894736842,0.8636363636363636,0.9793586782051595
104,22.74220401804028,0.9479166666666666,1.1458333333333333,0.9545454545454546,0.9935707364791869
105,22.70641975324379,1.0833333333333333,1.1666666666666667,1.0909090909090908,0.9984083052812668
106,23.15769310043622,1.2164948453608246,1.175257731958763,1.1818181818181819,1.0
107,23.100119193648144,1.2222222222222223,1.1616161616161615,1.0909090909090908,1.0
108,22.412804156669516,1.21,1.16,1.0909090909090908,0.9889303480849626
109,23.298192889173354,1.2871287128712872,1.1782178217821782,1.2272727272727273,1.0
110,23.863552809280225,1.4215686274509804,1.1862745098039216,1.3181818181818181,1.0
111,23.844057209761388,1.5728155339805825,1.203883495145631,1.5454545454545454,1.0
112,23.064155446127543,1.1057692307692308,1.2307692307692308,1.5454545454545454,1.0
113,23.41769371297367,1.0666666666666667,1.2380952380952381,1.5909090909090908,1.0
114,23.090093201770735,1.1603773584905661,1.2641509433962264,1.6818181818181819,1.0
115,22.913453115167187,1.0849056603773586,1.2641509433962264,1.3636363636363635,1.0
116,23.733265505671646,1.1682242990654206,1.2616822429906542,1.3636363636363635,1.0
117,24.22217728836954,1.1743119266055047,1.2568807339449541,1.1818181818181819,1.0
118,24.441179980681103,1.1376146788990826,1.2568807339449541,1.0909090909090908,1.0
119,24.664401243454538,1.3027522935779816,1.2844036697247707,1.3636363636363635,1.0
120,24.56412890385844,1.3425925925925926,1.287037037037037,1.2727272727272727,1.0
121,24.984981943335487,1.3027522935779816,1.2935779816513762,1.1818181818181819,1.0
122,24.534069876328545,1.3302752293577982,1.2935779816513762,1.0909090909090908,1.0
123,25.75180676226087,1.2477064220183487,1.2844036697247707,0.9545454545454546,1.0
124,25.946755632295165,1.238532110091743,1.2844036697247707,0.8636363636363636,1.0
125,26.441009177078964,1.3454545454545455,1.290909090909091,1.0909090909090908,1.0
126,25.446839947147232,1.055045871559633,1.2844036697247707,0.9545454545454546,1.0
127,25.289530258547533,1.0272727272727273,1.3,1.0,1.0
128,25.146693643856455,0.7767857142857143,1.3035714285714286,0.9090909090909091,1.0
129,25.62130530129294,0.8571428571428571,1.3125,0.8636363636363636,1.0
130,25.339204937756126,0.6991150442477876,1.3274336283185841,0.7272727272727273,1.0
131,25.69875192336365,0.631578947368421,1.3245614035087718,0.7272727272727273,1.0
132,25.61736336625463,0.5789473684210527,1.3333333333333333,0.8636363636363636,1.0
133,25.472179962111476,0.5304347826086957,1.3304347826086957,0.7727272727272727,1.0
134,25.41275876060411,0.5431034482758621,1.3275862068965518,0.8181818181818182,1.0
135,26.38115046154171,0.6206896551724138,1.3362068965517242,0.7272727272727273,1.0
136,27.032188404422957,0.7155172413793104,1.353448275862069,0.8636363636363636,1.0
137,27.464691091231614,0.811965811965812,1.358974358974359,1.0,1.0
138,27.437593390063345,0.907563025210084,1.361344537815126,1.1363636363636365,1.0
139,27.767170080022556,0.9495798319327731,1.3865546218487395,1.0454545454545454,1.0
140,28.769405239914594,0.9663865546218487,1.3865546218487395,1.1818181818181819,1.0
141,27.659775401844154,1.0819672131147542,1.3852459016393444,1.3181818181818181,1.0
142,27.665673026384734,1.2377049180327868,1.401639344262295,1.6363636363636365,1.0
143,27.909724149020075,1.3278688524590163,1.3852459016393444,1.5454545454545454,1.0
144,28.318939875059765,1.146341463414634,1.4146341463414633,1.6818181818181819,1.0
145,27.295811450906893,1.032520325203252,1.4146341463414633,1.5454545454545454,1.0
146,26.936580572635048,1.1290322580645162,1.4274193548387097,1.6818181818181819,1.0
147,28.190262324523015,1.1129032258064515,1.435483870967742,1.5454545454545454,1.0
148,28.447306935900258,1.2142857142857142,1.4444444444444444,1.5454545454545454,1.0
149,28.590767916109506,1.1984126984126984,1.4444444444444444,1.3181818181818181,1.0
150,29.33835362245604,1.016,1.432,1.2272727272727273,1.0
151,30.12699662419568,1.1587301587301588,1.4444444444444444,1.4090909090909092,1.0
152,30.437971176290212,1.0873015873015872,1.4603174603174602,1.3181818181818181,1.0
153,30.393472882265005,1.0714285714285714,1.4603174603174602,1.1363636363636365,1.0
154,31.58568738941008,1.0714285714285714,1.4682539682539681,1.1363636363636365,1.0
155,30.698724402922956,0.6875,1.4765625,1.0,1.0
156,31.364708629442678,0.7131782945736435,1.4728682170542635,0.8636363636363636,1.0
157,30.221146129620003,0.6796875,1.4765625,0.8636363636363636,1.0
158,29.626452403182185,0.5658914728682171,1.4883720930232558,0.6818181818181818,1.0
159,30.332984715150957,0.46923076923076923,1.4846153846153847,0.45454545454545453,1.0
160,30.56897691895016,0.5615384615384615,1.5,0.7727272727272727,1.0
161,30.78960853537424,0.6615384615384615,1.4846153846153847,0.9090909090909091,1.0
