semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
308856103,31.65456084769189,2.2824967824967826,1.7902187902187903,1554,1.9425,0.32,0.38255457750421484,0.6425402167137545,0.39387617561148835,0.023921271763815293,0.02392127176381528,0.03263640999490056,1.0
308856146,27.223337881907263,2.360258481421648,1.7229402261712439,1238,1.5475,0.7125,0.30667746553723074,0.6644626593249894,0.3580165487298413,0.0,0.0,0.07266700662927078,1.0
308856152,53.12169913843514,3.512848551120831,2.153635866593767,3658,4.5725,1.50375,0.7501425928838554,0.9893988426467235,0.5875782996939208,0.18319454958364875,0.18319454958364872,0.15336562978072413,1.0
308898675,22.21478611829682,1.9888375673595073,1.8352578906851424,2598,3.2475,0.62375,0.22091458565185515,0.5597523226718892,0.41788211807879505,0.10295230885692658,0.10295230885692658,0.06361550229474758,1.0
308903645,30.208010623913882,0.486195944295138,1.476301001710237,8186,10.2325,0.5025,0.3577848798060908,0.13613021561491576,0.2265572839735349,0.5259651778955337,0.5259651778955338,0.051249362570117286,1.0
308903696,9.31337540246399,0.40993788819875776,1.0512422360248448,1288,1.61,0.08,0.0,0.11463167736882483,0.0,0.003785011355034065,0.003785011355034065,0.00815910249872514,0.4227834633035286
308903738,32.55680874703437,0.41495934959349595,1.6634146341463414,3075,3.84375,0.2125,0.39800402913618954,0.11604731901211046,0.3262892734804225,0.13906131718395154,0.13906131718395154,0.021672616012238653,1.0
309520858,29.05280587845097,1.2041558939002202,1.6615914966963516,10443,13.05375,1.93375,0.338003974964901,0.3385362331016246,0.32531753709400996,0.6968205904617714,0.6968205904617715,0.19722080571137177,1.0
cluster_1462970241_308898721,20.25776366861051,0.18809425382389416,1.6122364613476643,2419,3.02375,0.29875,0.1874039244453825,0.052089906670762125,0.29901119156791256,0.08940196820590461,0.08940196820590463,0.030469148393676697,0.878561890274805
cluster_1871526593_309440289,32.42279955646059,0.5802249851983422,2.053285968028419,1689,2.11125,0.695,0.39570935102220506,0.1626387189204011,0.5340915766773384,0.03414080242240727,0.03414080242240727,0.07088220295767465,1.0
cluster_1871526625_309497170,23.219187642245867,0.0033247137052087182,1.620613224972294,2707,3.38375,0.0,0.23811324333190187,0.0,0.303476025535574,0.11120363361090083,0.11120363361090084,0.0,0.9936585289628308
cluster_308848908_308848911,44.69901880465291,0.9772286821705426,1.8333333333333333,14448,18.06,3.79375,0.6059186024227149,0.27456130913708865,0.41685632465521016,1.0,1.0,0.3869199388067313,1.0
cluster_308848959_308848960,55.17622938159537,1.3401725039205437,2.2936487192890747,7652,9.565,2.77875,0.7853229082287458,0.37688179870232397,0.6622054670148597,0.48554125662376985,0.4855412566237699,0.28340132585415606,1.0
cluster_308855797_308855800,42.869098870968955,0.7628439936132244,1.990513759744529,10647,13.30875,1.96125,0.5745843543447313,0.21412235144190858,0.5006338476151287,0.7122634367903103,0.7122634367903105,0.20002549719530852,1.0
cluster_308858575_308858577_6427986507_6427986508,25.947041851312267,0.4734879867439934,1.5881317315658658,9656,12.07,2.13625,0.2848230796116681,0.1325476103738683,0.2861633160477491,0.6372445117335352,0.6372445117335352,0.21787353391126976,1.0
cluster_308858579_308898722,22.922221173268284,0.9250063339244996,1.5571319989865722,3947,4.93375,0.71625,0.23302820062675283,0.2598388757505192,0.26964038843385557,0.20507191521574564,0.20507191521574564,0.07304946455889853,0.9976742535686843
cluster_308903754_312989481,33.93388160498628,0.517555266579974,1.5757477243172953,3076,3.845,0.245,0.4215840458124686,0.1449709810897131,0.27956261216055683,0.13913701741105222,0.13913701741105225,0.024987251402345742,1.0
cluster_309440717_309440722_309440724_309440726,27.034157115122568,0.7175522648083623,1.5039198606271778,4592,5.74,1.5375,0.30343806857297073,0.20135378620714484,0.24127819827483335,0.2538985616956851,0.2538985616956851,0.1568077511473738,1.0
cluster_309481112_309481115,53.03698321712459,1.0151470151470152,2.167953667953668,6734,8.4175,2.1475,0.7486919776707868,0.2852511794727869,0.5952097202184248,0.4160484481453444,0.4160484481453445,0.21902090770015298,1.0
cluster_309481119_4121911213,67.71337048547082,3.550452207838269,2.744103564461784,5639,7.04875,4.655,1.0,1.0,0.902298918823788,0.3331566994700984,0.3331566994700984,0.47475777664456914,1.0
cluster_309481227_4121496204,65.91786771529004,2.726050220159467,2.927406878495775,8403,10.50375,9.805,0.9692550869631283,0.7675860286831074,1.0,0.5423921271763815,0.5423921271763816,1.0,1.0
cluster_4121496202_4121496203,47.89707108679893,2.049410329402196,2.2328182187881254,4918,6.1475,1.19625,0.6606797762481659,0.5768288901600542,0.6297826725948377,0.2785768357305072,0.2785768357305072,0.12200407955124937,1.0
