step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.4489727985406767,0.0,0.5,0.0,0.03795891194162707
2,0.6588769792022336,0.0,0.6666666666666666,0.0,0.053021745834756016
3,1.0208045852895458,0.0,0.75,0.0,0.07083218341158183
4,1.2537009661080885,0.0,0.8,0.0,0.08214803864432355
5,1.34807179478959,0.0,0.5714285714285714,0.0,0.07678001464872646
6,1.732732053691252,0.0,0.5714285714285714,0.0,0.09216642500479294
7,1.9046894139231492,0.0,0.5,0.0,0.09618757655692597
8,1.9384748144068016,0.0,0.5555555555555556,0.0,0.09976121479849429
9,2.0876726898897666,0.0,0.6,0.0,0.10750690759559067
10,1.8364702483855895,0.0,0.6666666666666666,0.0,0.10012547660209024
11,2.1832577359695864,0.0,0.6666666666666666,0.0,0.11399697610545013
12,2.628676795049389,0.0,0.6153846153846154,0.0,0.12976245641736017
13,2.5715904365541866,0.0,0.5333333333333333,0.0,0.12419695079550079
14,3.4567571211746566,0.0,0.5333333333333333,0.0,0.15960361818031962
15,3.3096125410244284,0.0,0.5882352941176471,0.0,0.155913913405683
16,3.678303565680441,0.0,0.5882352941176471,0.0,0.17066155439192351
17,3.688269433408888,0.0,0.631578947368421,0.0,0.17279393523109238
18,3.7156695504394017,0.0,0.65,0.0,0.17462678201757606
19,3.9940671428715846,0.0,0.65,0.0,0.1857626857148634
20,4.105960451677805,0.0,0.6818181818181818,0.0,0.19151114533983948
21,4.141263256582658,0.0,0.6818181818181818,0.0,0.19292325753603362
22,4.040808520899071,0.0,0.6666666666666666,0.0,0.1882990075026295
23,4.844623381178511,0.0,0.64,0.0,0.21938493524714048
24,4.916715023517984,0.0,0.64,0.0,0.22226860094071937
25,5.205776107986035,0.0,0.6153846153846154,0.0,0.23284642893482604
26,5.891753737563118,0.037037037037037035,0.6666666666666666,0.17857142857142858,0.26664898548136073
27,6.257870284457894,0.10714285714285714,0.7142857142857143,0.03571428571428571,0.2817433828068872
28,5.872220774407422,0.1724137931034483,0.7241379310344828,0.03571428571428571,0.26801690979403087
29,5.8967740403721525,0.27586206896551724,0.7586206896551724,0.14285714285714285,0.2745901734375462
30,7.074075883333015,0.3870967741935484,0.8064516129032258,0.17857142857142858,0.3265344639047492
31,7.105045435081994,0.40625,0.78125,0.07142857142857142,0.3250053888318512
32,7.399468149032876,0.48484848484848486,0.7878787878787878,0.07142857142857142,0.3386194186020077
33,7.163262126423459,0.36363636363636365,0.7878787878787878,0.07142857142857142,0.32674693527338855
34,6.94484562175221,0.2571428571428571,0.8,0.03571428571428571,0.31565096772723117
35,7.450725201314264,0.0,0.8055555555555556,0.0,0.3302512302747928
36,7.616819022905891,0.0,0.8108108108108109,0.0,0.33710519334866806
37,8.152259418673452,0.0,0.8157894736842105,0.0,0.3587219556943065
38,8.522848650960759,0.0,0.8157894736842105,0.0,0.3735455249857988
39,8.904878151371793,0.0,0.825,0.0,0.3891951260548717
40,8.996133493332279,0.025,0.85,0.03571428571428571,0.3950596254475769
41,9.026619329265348,0.07317073170731707,0.8780487804878049,0.14285714285714285,0.40050728188141527
42,9.217222696341024,0.11904761904761904,0.8809523809523809,0.14285714285714285,0.4091650983298314
43,8.971058333408465,0.16279069767441862,0.8604651162790697,0.14285714285714285,0.3993738947981327
44,9.544785949816672,0.2,0.8666666666666667,0.14285714285714285,0.4233152475164764
45,9.409138826520415,0.26666666666666666,0.8888888888888888,0.25,0.4222544419497056
46,9.524777279828333,0.32608695652173914,0.8913043478260869,0.25,0.42816500423661163
47,9.565710749202669,0.375,0.875,0.25,0.4301284299681068
48,10.148410154551812,0.4791666666666667,0.9166666666666666,0.32142857142857145,0.45861497761064396
49,10.353609905168998,0.54,0.94,0.39285714285714285,0.4704015390639028
50,10.994736732033061,0.64,0.94,0.39285714285714285,0.4980466121384653
51,11.377335801624305,0.7115384615384616,0.9423076923076923,0.42857142857142855,0.5155879375594777
52,11.315082313004288,0.6981132075471698,0.9245283018867925,0.35714285714285715,0.5106895458894437
53,11.712481838981116,0.7735849056603774,0.9245283018867925,0.35714285714285715,0.5280949608907811
