step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.4129429067862181,0.0,0.5,0.0,0.03651771627144873
2,0.7680614114454505,0.0,0.5,0.0,0.050722456457818026
3,0.6796866573275544,0.0,0.6666666666666666,0.13636363636363635,0.05658140568704158
4,0.6649512395233506,0.0,0.8,0.0,0.05859804958093402
5,1.0398669595904708,0.0,0.6666666666666666,0.0,0.0682613450502855
6,1.507246912790218,0.0,0.6666666666666666,0.0,0.08695654317827539
7,1.4859754878187108,0.0,0.625,0.0,0.08443901951274843
8,1.7555064105111464,0.0,0.6666666666666666,0.0,0.09688692308711254
9,1.884278162074866,0.0,0.7,0.0,0.10337112648299465
10,1.9898690545772186,0.0,0.7,0.0,0.10759476218308875
11,2.7546726315216303,0.0,0.6363636363636364,0.0,0.13564145071541067
12,2.886894670241151,0.0,0.6666666666666666,0.09090909090909091,0.14396063529449454
13,2.5480528392021102,0.0,0.6923076923076923,0.0,0.1296144212603921
14,2.970577609666967,0.0,0.6666666666666666,0.0,0.14548977105334537
15,3.144338105031219,0.0,0.6875,0.0,0.15327352420124876
16,3.554515746965399,0.0,0.6875,0.0,0.16968062987861599
17,3.5297797371371544,0.0,0.7058823529411765,0.0,0.16942648360313323
18,4.071214316493759,0.0,0.6842105263157895,0.0,0.19021699371238193
19,4.0847545924360755,0.0,0.65,0.0,0.18939018369744304
20,4.248439132773911,0.0,0.6666666666666666,0.0,0.19660423197762314
21,4.416914918389548,0.0,0.6363636363636364,0.0,0.20213114219012737
22,4.549406676847548,0.0,0.6521739130434783,0.0,0.20806322359564106
23,4.355434514698276,0.041666666666666664,0.7083333333333334,0.045454545454545456,0.20429313816368863
24,4.555496246754467,0.08,0.72,0.045454545454545456,0.2135289407792696
25,4.356151296747215,0.1111111111111111,0.7407407407407407,0.045454545454545456,0.20700699463083136
26,4.806725964768471,0.14285714285714285,0.7142857142857143,0.045454545454545456,0.2246067009284012
27,5.181010805836619,0.17857142857142858,0.7142857142857143,0.045454545454545456,0.24029238028541283
28,5.151760523034413,0.2,0.7333333333333333,0.045454545454545456,0.24031284516380075
29,4.512715735438877,0.25806451612903225,0.7419354838709677,0.13636363636363635,0.21807461182224713
30,4.964856017366075,0.3125,0.71875,0.13636363636363635,0.23632151342191574
31,5.760848067288811,0.36363636363636365,0.696969696969697,0.13636363636363635,0.26831271057034034
32,6.104330232049057,0.3333333333333333,0.7272727272727273,0.09090909090909091,0.2817489668577199
33,5.5337078473861565,0.38235294117647056,0.7058823529411765,0.09090909090909091,0.2590488486548046
34,6.629201315858946,0.42857142857142855,0.6857142857142857,0.09090909090909091,0.30298623445253964
