semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
1706781814,52.68633158144626,2.8410757946210268,2.043520782396088,2045,2.55625,1.33625,0.405749889314208,0.3955024800543653,0.3448888478228211,0.26996197718631176,0.26996197718631176,0.11786108048511576,1.0
309456039,61.575141479810625,1.6573816155988859,2.5073617190608832,2513,3.14125,0.5925,0.5280816689449288,0.23072194716062036,0.5909622215900077,0.33840304182509506,0.338403041825095,0.05226019845644984,1.0
309520858,53.86105996379786,3.906255870749577,2.139770805936502,5323,6.65375,2.4025,0.4219170270119365,0.5437848182485613,0.39595067989840815,0.7493419128400117,0.7493419128400115,0.21190738699007716,1.0
309554150,23.203938344924925,2.1166253101736974,2.1178660049627793,806,1.0075,0.4275,0.0,0.29465266681883895,0.38432991111491027,0.08876864580286634,0.08876864580286632,0.03770672546857773,1.0
3413027449,51.350988956952996,0.14675052410901468,2.460691823899371,1908,2.385,0.07125,0.3873723065400419,0.02042895030969607,0.5662032629730077,0.24992687920444576,0.2499268792044457,0.006284454244762954,1.0
4121911213,95.86543256332632,0.02127659574468085,3.24822695035461,1269,1.58625,0.0175,1.0,0.0029618873245364813,0.9840004218879745,0.15647850248610704,0.156478502486107,0.001543550165380375,1.0
GS_cluster_1871526597_309540987,36.55413934666053,0.5149544863459038,2.05851755526658,769,0.96125,0.28625,0.1837314405014628,0.07168614679359298,0.35284482195998323,0.08335770693185142,0.0833577069318514,0.025248070562293275,1.0
GS_cluster_1871526621_309541037,31.571569351416603,0.6129753914988815,1.6987322893363161,1341,1.67625,0.4775,0.11515908248928618,0.08533150998966625,0.16197427298304992,0.16700789704591987,0.16700789704591984,0.04211686879823594,1.0
GS_cluster_309541231_309541236,35.94658160546996,0.7682792743265531,2.4015942825728422,3638,4.5475,1.5675,0.17536995898052948,0.10695116228359948,0.5348512838222885,0.5029248318221702,0.5029248318221702,0.138257993384785,1.0
GS_cluster_4124177709_4124177710,56.65128025070975,0.49352331606217614,2.3674438687392056,2316,2.895,0.66125,0.4603172872450281,0.06870274134776524,0.5167340654326975,0.3095934483767183,0.3095934483767183,0.05832414553472988,1.0
cluster_11612234622_11920224074_309481227_4121496204,90.20982279061384,7.183458860309791,3.2783856757140826,7037,8.79625,11.3375,0.9221649673799275,1.0,1.0,1.0,1.0,1.0,1.0
cluster_1868729103_309497175_309497179,62.907231913415615,0.6506907245559628,2.6467437270933183,3547,4.43375,1.07625,0.5464144936127106,0.09058181263502096,0.6649061067623782,0.4896168470312957,0.4896168470312956,0.09492833517089304,1.0
cluster_1871526583_309520899,37.34994983860024,1.3965341488277268,2.0835881753312946,1962,2.4525,1.0875,0.19468374062273083,0.19440970930367385,0.3661450970631658,0.25782392512430535,0.25782392512430535,0.09592061742006615,1.0
cluster_1871526593_309440289,64.78745924976224,0.5588888888888889,2.408888888888889,1800,2.25,0.33125,0.5722910236314183,0.07780219804374107,0.5387211630084593,0.23413278736472654,0.2341327873647265,0.029217199558985666,1.0
cluster_1871526608_309520710,44.90861551702212,0.7587262706674831,1.9703000612369872,3266,4.0825,0.8425,0.2987094802490385,0.10562130102249413,0.306044346483977,0.448522959929804,0.44852295992980395,0.0743109151047409,1.0
cluster_1871526612_309195377_309195395_309195397,50.16029228822609,0.8491965389369592,2.0143386897404203,4045,5.05625,1.22125,0.3709854061392879,0.11821554984172862,0.3294073854814404,0.5624451594033343,0.5624451594033343,0.10771775082690187,1.0
cluster_1871526625_309497170,73.41258218237279,5.297096266628523,2.8397940208839936,6991,8.73875,7.9575,0.6909938252375302,0.7374019075818974,0.7673216836224004,0.9932728868090085,0.9932728868090084,0.7018743109151047,1.0
cluster_2991453444_309520859,58.518020764639836,0.8754016422706177,2.5980007140307033,2801,3.50125,0.94875,0.4860082055781847,0.1218635283216288,0.6390473333687661,0.3805206200643463,0.3805206200643463,0.0836824696802646,1.0
cluster_308848908_308848911,44.34008596093607,0.035174498488595766,1.962901896125309,3639,4.54875,0.0225,0.2908851220769205,0.004896596357354073,0.302119528071425,0.5030710734132787,0.5030710734132786,0.001984564498346196,1.0
cluster_308848959_308848960,43.37509828150599,1.1030732860520094,1.9304964539007092,2115,2.64375,0.48625,0.2776045297933435,0.1535574028476358,0.2849280387777847,0.28019888856390757,0.2801988885639075,0.04288864388092613,1.0
cluster_308855797_308855800,48.9764059403828,0.7281672816728167,2.011480114801148,2439,3.04875,0.5225,0.35469223242220416,0.10136722376125838,0.32789087599754063,0.3275811640830652,0.3275811640830652,0.04608599779492833,1.0
cluster_308858575_308858577_6427986507_6427986508,35.78397267236955,0.37507906388361795,1.7786211258697027,3162,3.9525,0.6725,0.1731320620744784,0.05221427047574717,0.20435629228789698,0.4333138344545189,0.4333138344545188,0.059316427783902975,1.0
cluster_308908279_4100826965,41.75184446672141,0.7270818754373688,1.87333799860042,1429,1.78625,0.47375,0.2552645843759604,0.10121612576563331,0.2546047688305536,0.17987715706346885,0.17987715706346882,0.04178610804851158,1.0
cluster_309195406_309195410_309195412_309195414,50.372876222389394,1.2002176278563657,2.1082698585418935,3676,4.595,1.9225,0.37391108137415624,0.16708074079575164,0.3792390363380301,0.5084820122842937,0.5084820122842936,0.16957001102535832,1.0
cluster_309197943_309197944_938878877_938878878,45.354954404087046,1.5243535778713169,1.7687913409500902,6652,8.315,1.89875,0.3048521957528423,0.21220328639921773,0.19914146938768604,0.9436969874232232,0.943696987423223,0.16747519294377067,1.0
cluster_309248859_309248860,35.79424025204784,1.3869346733668342,1.8542713567839195,199,0.24875,0.125,0.17327336910083035,0.19307337876325245,0.24448967870519148,0.0,0.0,0.011025358324145534,1.0
cluster_309248963_309248965,36.50979268754975,2.7753623188405796,2.079710144927536,414,0.5175,0.32875,0.18312112193331606,0.3863545922389942,0.3640877538025941,0.03144194208832992,0.031441942088329906,0.028996692392502754,1.0
cluster_309440717_309440722_309440724_309440726,56.6408192509382,0.8154146341463414,2.4649756097560975,5125,6.40625,1.945,0.46017331828479574,0.11351281464862126,0.5684758645373293,0.7203860778005264,0.7203860778005263,0.1715545755237045,1.0
cluster_309456058_309456068_309456081_309456085,61.53329748171842,3.194151699569541,2.301321062787591,6737,8.42125,5.37125,0.5275057931176793,0.44465371928527914,0.48165509620574143,0.9561275226674466,0.9561275226674466,0.4737596471885336,1.0
cluster_309481112_309481115,54.67354400489725,0.6585510688836105,2.001187648456057,5052,6.315,0.875,0.433098795978279,0.09167604098385691,0.32243059485863806,0.7097104416496052,0.7097104416496051,0.07717750826901874,1.0
cluster_309497184_309497187,74.2748663915394,1.4177261169633129,3.04322557210316,2753,3.44125,1.5575,0.7028609664027643,0.1973598157284042,0.8752446463930814,0.37350102369113775,0.37350102369113775,0.13737596471885336,1.0
cluster_309497300_309497301,56.583093539607894,1.7792068595927117,2.5066988210075025,3732,4.665,2.56625,0.4593788712127771,0.2476810815223326,0.5906105459452662,0.5166715413863703,0.5166715413863702,0.22635060639470783,1.0
cluster_309520712_309520713,58.395562846429456,0.4147196261682243,2.3960280373831777,2568,3.21,0.52375,0.4843228849069321,0.057732581787256064,0.5318983216648626,0.3464463293360632,0.3464463293360631,0.046196251378169795,1.0
cluster_309520714_309520715,43.12294914657065,0.43355704697986575,1.9530201342281879,2980,3.725,0.56375,0.2741343405597248,0.06035491472991721,0.29687713073954414,0.4066978648727698,0.40669786487276977,0.04972436604189636,1.0
cluster_309520860_309520861,56.770169623915656,1.1648835745752046,2.2350534927627437,3178,3.9725,1.32,0.46195349600297836,0.16216193302246715,0.4464993278412259,0.43565369991225505,0.435653699912255,0.11642778390297685,1.0
cluster_309520862_309520863,41.87583504676416,0.7637988826815643,1.8046927374301676,4475,5.59375,1.19875,0.2569709982252279,0.10632745276815365,0.2181876058031754,0.6253290435799942,0.6253290435799941,0.10573318632855568,1.0
cluster_309520901_309520902,58.559994677964355,0.6349206349206349,2.4239028944911296,2142,2.6775,0.6325,0.48658586935699943,0.08838647889092992,0.5466862793236946,0.2841474115238374,0.2841474115238374,0.0557883131201764,1.0
cluster_309540905_309540918,48.034056754473575,0.3069124423963134,2.3364055299539173,1085,1.35625,0.27625,0.3417232012173576,0.04272488342518016,0.5002678414811355,0.12957004972214098,0.12957004972214095,0.024366041896361632,1.0
cluster_309541225_4124177708,56.11646615570026,0.03661784287616511,2.526631158455393,1502,1.8775,0.0725,0.4529569363361687,0.005097522459338751,0.6011848983474841,0.19055279321439017,0.19055279321439014,0.006394707828004409,1.0
cluster_309541408_309541411,38.24843207202513,0.49738640932850825,1.7209489344591877,2487,3.10875,0.67125,0.2070490551966961,0.06924051755578066,0.17376047895806096,0.33460076045627374,0.33460076045627374,0.05920617420066152,1.0
cluster_309559013_7006592113_7657209820,37.8825783218083,0.25021795989537926,2.101133391455972,1147,1.43375,0.29625,0.20201401216390122,0.03483251797791857,0.3754530519761533,0.13863702837086866,0.13863702837086866,0.02613009922822492,1.0
cluster_309559016_309559017,43.40498693902911,1.317262830482115,2.15552099533437,1286,1.6075,0.93625,0.27801587087357615,0.18337445179233716,0.4043063508542179,0.15896460953495173,0.1589646095349517,0.08257993384785005,1.0
cluster_309559018_309559019,63.61897486529417,1.3958215697346132,2.9486166007905137,1771,2.21375,0.71875,0.556209818626799,0.1943105120914436,0.8250534128919077,0.2298917812225797,0.22989178122257967,0.06339581036383682,1.0
cluster_309559020_309559021,27.380809300204092,0.8430278884462151,1.598406374501992,1255,1.56875,0.65875,0.05748396726778819,0.11735681999992117,0.10875012998895593,0.15443112021058789,0.15443112021058789,0.05810363836824696,1.0
