semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
308856103,34.7626437009113,1.426656738644825,1.8019359642591213,1343,1.67875,0.1925,0.4545789451971814,0.21460691636644733,0.43618633044756655,0.009930486593843098,0.00993048659384309,0.022228637413394918,1.0
308856146,36.73705093192164,6.6175963197239795,1.9453709028177113,1739,2.17375,1.525,0.4901283083463404,1.0,0.5163455090881682,0.04018027652585746,0.040180276525857456,0.17609699769053117,1.0
308856152,57.35406589244359,2.7840575846440947,2.062649960010664,3751,4.68875,1.47375,0.8613393434215059,0.41998269073531935,0.5818873707210723,0.19387365365518294,0.19387365365518291,0.17017898383371824,1.0
308898675,22.5749082984043,1.3881210310048562,1.8561822936122525,2677,3.34625,0.77875,0.23513777572381345,0.20877643466258125,0.46650210461606423,0.11183255671835612,0.11183255671835611,0.08992494226327945,1.0
308903645,34.60199474584919,1.3314984036111417,1.5378179015743696,9083,11.35375,1.0925,0.4516864476650925,0.20020938832394175,0.28858291400165964,0.6011763807195784,0.6011763807195784,0.12615473441108546,1.0
308903696,9.515385326787646,0.008244023083264633,1.021434460016488,1213,1.51625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42163767193383067
308903738,36.25787332536361,0.14670255720053835,1.7644683714670255,2972,3.715,0.0725,0.48150067647742795,0.020948880904358355,0.4152474190914041,0.13436712245053853,0.1343671224505385,0.008371824480369515,1.0
309520858,31.213670132538965,1.6523128995863106,1.6180895073335841,10636,13.295,2.13,0.39067938678426245,0.24874886414190153,0.3334430160833604,0.7198075013367963,0.7198075013367963,0.2459584295612009,1.0
cluster_1462970241_308898721,17.0285600425024,0.2089678510998308,1.4576988155668358,2364,2.955,0.2725,0.13527532323478642,0.030369666951871595,0.24380804818208615,0.0879230005347185,0.0879230005347185,0.03146651270207852,0.743629711344766
cluster_1871526593_309440289,26.811649998945676,0.46534653465346537,1.7580445544554455,1616,2.02,0.50875,0.31142065542369146,0.06915995562871248,0.4116574437300284,0.030784508440913606,0.0307845084409136,0.05874711316397229,1.0
cluster_1871526625_309497170,22.69182552198423,0.04707190511489993,1.4191994069681246,2698,3.3725,0.01875,0.23724287986552972,0.005874687910246522,0.22229250251075724,0.11343671224505385,0.11343671224505385,0.0021651270207852192,0.9653824352603922
cluster_308848908_308848911,47.54781639230239,0.9521112975391499,1.8950643176733781,14304,17.88,3.81,0.6847770217603403,0.14280783230992505,0.48823147644098275,1.0,1.0,0.4399538106235566,1.0
cluster_308848959_308848960,58.36105717418466,1.1691046658259774,2.4585119798234554,7930,9.9125,2.99125,0.8794703035397646,0.1756390930065469,0.8031164149280466,0.5131006034680314,0.5131006034680315,0.34540993071593534,1.0
cluster_308855797_308855800,45.2236157654481,0.8171433965826489,2.0828849240064193,10593,13.24125,1.8275,0.6429296000036513,0.1223870868421581,0.5931957598068972,0.7165228019249866,0.7165228019249867,0.21102771362586603,1.0
cluster_308858575_308858577_6427986507_6427986508,25.999667314898105,0.5148393676695564,1.544518103008669,9805,12.25625,2.48,0.2968008410041175,0.07664825868697832,0.292327347882953,0.6563287754946147,0.6563287754946147,0.2863741339491917,1.0
cluster_308858579_308898722,19.495890192527423,1.0022567703109329,1.3849047141424273,3988,4.985,0.97625,0.17969980372416589,0.15039488025670647,0.20312677875986854,0.21197769459934307,0.21197769459934307,0.11273094688221708,0.8552769316730127
cluster_308903754_312989481,37.2042649235883,0.7627063774684364,1.7559080608611202,3089,3.86125,0.325,0.4985405343538531,0.11415072468880749,0.41046345589545297,0.14330456038499734,0.1433045603849973,0.037528868360277134,1.0
cluster_309440717_309440722_309440724_309440726,28.255046944766207,1.0930042830919846,1.5333469304507445,4903,6.12875,2.1075,0.3374091350997428,0.16412504755724142,0.2860842942330233,0.28187304254831563,0.28187304254831563,0.24336027713625866,1.0
cluster_309481112_309481115,53.546633647680295,1.0974767197356563,2.1620606788825474,6658,8.3225,1.80375,0.792786215470467,0.1648017306031648,0.6374434413194985,0.41593461156519745,0.41593461156519745,0.2082852193995381,1.0
cluster_309481119_4121911213,62.58102034924873,2.6753688989784337,2.511539916761256,5286,6.6075,3.41125,0.9554510845206287,0.40353801041151466,0.8327512857109656,0.3111297838209457,0.3111297838209457,0.39390877598152424,1.0
cluster_309481227_4121496204,65.05526160322236,2.4474068663257853,2.810810810810811,8214,10.2675,8.66,1.0,0.3690471825026267,1.0,0.5347948972576579,0.5347948972576579,1.0,1.0
cluster_4121496202_4121496203,45.74713562801784,1.6038636363636363,2.124090909090909,4400,5.5,0.93375,0.652355617806861,0.24141845398245226,0.6162238863752392,0.24344969826598425,0.24344969826598425,0.10782332563510393,1.0
