step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.45071210835320147,0.0,0.5,0.0,0.03802848433412806
2,0.6477781140628405,0.0,0.6666666666666666,0.0,0.05257779122918029
3,1.0200782233233154,0.0,0.75,0.0,0.07080312893293261
4,1.2637764859156178,0.0,0.8,0.0,0.08255105943662472
5,1.3468475417431596,0.0,0.5714285714285714,0.0,0.07673104452686924
6,1.7183677409187024,0.0,0.5714285714285714,0.0,0.09159185249389094
7,1.8727482454089246,0.0,0.5,0.0,0.09490992981635699
8,1.8927943381900374,0.0,0.5555555555555556,0.0,0.09793399574982373
9,2.0442557666633676,0.0,0.6,0.0,0.10577023066653471
10,1.7155033865089269,0.0,0.6666666666666666,0.0,0.09528680212702376
11,2.493617305063592,0.0,0.6666666666666666,0.0,0.12641135886921034
12,2.4856751834079143,0.0,0.6153846153846154,0.0,0.1240423919517012
13,2.4392706054174917,0.0,0.5333333333333333,0.0,0.118904157550033
14,3.382090653477838,0.0,0.5333333333333333,0.0,0.15661695947244686
15,3.310462994520951,0.0,0.5882352941176471,0.0,0.15594793154554393
16,3.628149814280274,0.0,0.5882352941176471,0.0,0.16865540433591683
17,3.4540608737622702,0.0,0.631578947368421,0.0,0.16342559284522767
18,3.6502628458475415,0.0,0.65,0.0,0.17201051383390167
19,3.961296834212768,0.0,0.65,0.0,0.18445187336851074
20,4.036690850702363,0.0,0.6818181818181818,0.0,0.1887403613008218
21,4.287929079861931,0.0,0.6818181818181818,0.0,0.19878989046720455
22,4.179749520034008,0.0,0.6666666666666666,0.0,0.193856647468027
23,4.915658145410902,0.0,0.64,0.0,0.2222263258164361
24,5.656728789477387,0.0,0.64,0.0,0.25186915157909545
25,5.935430984117113,0.0,0.6153846153846154,0.0,0.26203262398006916
26,5.956796891392491,0.037037037037037035,0.6666666666666666,0.14285714285714285,0.2685364259202499
27,5.996576442865689,0.10714285714285714,0.7142857142857143,0.03571428571428571,0.27129162914319904
28,5.742568667077087,0.2413793103448276,0.7931034482758621,0.14285714285714285,0.2691116136781574
29,6.762656159321052,0.3793103448275862,0.7931034482758621,0.14285714285714285,0.31267373405757115
30,7.044207603433354,0.5161290322580645,0.8387096774193549,0.17857142857142858,0.3292107004506982
31,6.6712957393560774,0.40625,0.8125,0.07142857142857142,0.30890540100281455
32,6.693667612217706,0.48484848484848486,0.8181818181818182,0.07142857142857142,0.3115995183415221
33,7.0989874668879205,0.5588235294117647,0.8235294117647058,0.07142857142857142,0.3295057171629118
34,7.024904037930901,0.3611111111111111,0.8333333333333334,0.07142857142857142,0.32298028850136307
35,7.65789379495342,0.16666666666666666,0.8333333333333334,0.03571428571428571,0.3436967041790892
36,7.717066804758677,0.1891891891891892,0.8378378378378378,0.03571428571428571,0.3466942552019301
37,8.029100888389863,0.21052631578947367,0.8421052631578947,0.03571428571428571,0.35977305809198556
38,8.451263092062687,0.2631578947368421,0.868421052631579,0.07142857142857142,0.379479095111079
39,8.794351590302124,0.3,0.875,0.07142857142857142,0.3942026350406564
40,9.201833518430096,0.35,0.875,0.07142857142857142,0.4115019121657753
41,9.343419971313711,0.3902439024390244,0.8780487804878049,0.07142857142857142,0.41809219954941257
42,9.548766423724327,0.4523809523809524,0.9047619047619048,0.17857142857142858,0.4307601807584969
43,10.227670259979988,0.5116279069767442,0.8837209302325582,0.17857142857142858,0.4582596343194653
44,10.055874408598042,0.5555555555555556,0.8888888888888888,0.17857142857142858,0.45247307158201694
45,10.102233178047875,0.6222222222222222,0.8888888888888888,0.17857142857142858,0.4556607556933436
46,10.104679881346733,0.717391304347826,0.9347826086956522,0.32142857142857145,0.46235489711722344
47,10.271348574563257,0.5833333333333334,0.9166666666666666,0.2857142857142857,0.4649015620301494
48,10.994275085769148,0.6666666666666666,0.9166666666666666,0.2857142857142857,0.49548528914505163
49,10.959348648730305,0.64,0.92,0.25,0.4929739459492122
50,11.251994403936035,0.7,0.92,0.25,0.5058797761574414
51,11.19399903520802,0.75,0.9423076923076923,0.39285714285714285,0.5083094119577714
52,11.658969754090146,0.8113207547169812,0.9245283018867925,0.35714285714285715,0.5267091944762743
53,11.785018576500736,0.8867924528301887,0.9245283018867925,0.35714285714285715,0.533260581334962
54,11.302348749804239,0.9272727272727272,0.9090909090909091,0.35714285714285715,0.5141458980441176
55,12.149982276610233,0.9821428571428571,0.8928571428571429,0.35714285714285715,0.5484992910644094
56,12.344888521545846,1.0701754385964912,0.9298245614035088,0.4642857142857143,0.5616777463756184
57,12.826730308054739,1.1724137931034482,0.9310344827586207,0.5714285714285714,0.5851874389231748
58,12.993639330177102,1.2413793103448276,0.9310344827586207,0.5714285714285714,0.5932431101528969
59,13.267838542950022,1.3,0.9333333333333333,0.5714285714285714,0.6054754464799057
60,13.658798688468726,1.4,0.9333333333333333,0.5714285714285714,0.623113852300654
61,13.91355783394254,1.4516129032258065,0.9354838709677419,0.6428571428571429,0.6358510691180703
62,13.521808458031368,1.564516129032258,0.9516129032258065,0.6071428571428571,0.6223700341737892
63,14.560090213224248,1.6774193548387097,0.9516129032258065,0.6071428571428571,0.6661593688976336
64,14.904426087949682,1.75,0.953125,0.7142857142857143,0.6835877578037015
65,14.772037214968515,1.8461538461538463,0.9538461538461539,0.7142857142857143,0.680244125961378
66,14.73525810234279,1.393939393939394,0.9545454545454546,0.7142857142857143,0.6697566444400319
67,15.317763261582185,1.492537313432836,0.9552238805970149,0.7142857142857143,0.6950559462415389
68,14.414146464761115,1.173913043478261,0.9565217391304348,0.6071428571428571,0.6504478461680843
69,14.883988017237463,0.927536231884058,0.9565217391304348,0.5,0.6621711148923971
70,15.1867900833262,0.7142857142857143,0.9428571428571428,0.39285714285714285,0.6673287461901909
71,15.223981490586347,0.352112676056338,0.9436619718309859,0.25,0.6587479920178201
72,15.308387868140365,0.2777777777777778,0.9305555555555556,0.14285714285714285,0.6579704353605353
73,15.50216181078184,0.35135135135135137,0.972972972972973,0.39285714285714285,0.6738895612343626
74,15.820427578908628,0.44594594594594594,0.9864864864864865,0.42857142857142855,0.6897669101061522
75,15.508411914720952,0.5066666666666667,1.0,0.39285714285714285,0.6783269527793144
76,15.863701790492575,0.39473684210526316,1.0263157894736843,0.42857142857142855,0.6920668686121842
77,15.69403295292691,0.4155844155844156,1.0129870129870129,0.32142857142857145,0.6830210583768167
78,15.365834908254175,0.4936708860759494,1.0126582278481013,0.35714285714285715,0.6721560003084671
79,16.495559588131304,0.5949367088607594,1.0253164556962024,0.35714285714285715,0.7198766330731725
80,16.72891375386602,0.6835443037974683,1.0379746835443038,0.39285714285714285,0.7322035664295053
81,16.566218487691756,0.8,1.0625,0.6071428571428571,0.7332915966505275
82,17.455901239312688,0.725,1.075,0.7142857142857143,0.7700217638582217
83,17.365862040055628,0.8518518518518519,1.0864197530864197,0.7857142857142857,0.7708425944770048
84,18.468986151060154,0.9012345679012346,1.1111111111111112,0.8571428571428571,0.8183714389877323
85,18.572273188880768,1.0120481927710843,1.108433734939759,0.9285714285714286,0.8260406693796715
86,19.227151956083123,1.0714285714285714,1.0952380952380953,0.8571428571428571,0.8514670306242774
87,19.772806860242152,1.2023809523809523,1.0952380952380953,0.8571428571428571,0.8759122744096862
88,19.46909731899689,1.302325581395349,1.0813953488372092,0.8571428571428571,0.8652090754841282
89,20.293409014933545,1.4137931034482758,1.0689655172413792,0.8571428571428571,0.8999137004988197
90,19.80518203605197,1.5402298850574712,1.0689655172413792,0.8571428571428571,0.8829133569757406
91,19.890371255380774,1.6477272727272727,1.0681818181818181,0.8571428571428571,0.8884395255399063
92,20.55142840708012,1.752808988764045,1.0674157303370786,0.8571428571428571,0.916952802414826
93,20.32816307737477,1.835164835164835,1.043956043956044,0.8571428571428571,0.9087309186993865
94,20.981950703402088,1.934782608695652,1.0434782608695652,0.8571428571428571,0.9368556678876363
95,20.541200447848517,1.7204301075268817,1.043010752688172,0.5714285714285714,0.9092056216005767
96,20.925340128486237,1.6595744680851063,1.0425531914893618,0.5357142857142857,0.9226215078750117
97,20.8601544356601,1.7553191489361701,1.0425531914893618,0.5357142857142857,0.9219289737789875
98,20.99437333359768,1.6041666666666667,1.03125,0.5357142857142857,0.9238225523915262
99,22.044331351524775,1.690721649484536,1.041237113402062,0.5714285714285714,0.9686657430153357
100,21.724469902797484,1.8061224489795917,1.0612244897959184,0.7857142857142857,0.9632645103976136
101,22.064609781710782,1.8686868686868687,1.0606060606060606,0.7857142857142857,0.9780966567806968
102,22.505887128111414,1.9801980198019802,1.0693069306930694,0.8571428571428571,0.9997545798910761
103,22.6980711739289,2.16,1.08,1.0,1.0
104,22.555515919952317,2.297029702970297,1.0792079207920793,1.0,1.0
105,23.466022132139006,2.4411764705882355,1.0784313725490196,1.0714285714285714,1.0
106,23.764588945260122,2.592233009708738,1.087378640776699,1.1071428571428572,1.0
107,24.183196029017203,2.7333333333333334,1.0952380952380953,1.25,1.0
108,24.31311683947948,2.6,1.1047619047619048,1.3214285714285714,1.0
109,24.364781093780326,2.707547169811321,1.1132075471698113,1.25,1.0
110,24.47664413433761,2.8425925925925926,1.1018518518518519,1.25,1.0
111,24.400808564342896,3.0277777777777777,1.1018518518518519,1.25,1.0
112,23.82082223846145,3.1818181818181817,1.1090909090909091,1.3928571428571428,1.0
113,24.73907018606829,3.0,1.1090909090909091,1.3214285714285714,1.0
114,24.37166571682045,2.581818181818182,1.1272727272727272,1.1428571428571428,1.0
115,24.29279826055869,2.2232142857142856,1.125,1.1071428571428572,1.0
116,24.215340526442372,1.5357142857142858,1.1517857142857142,1.0357142857142858,1.0
117,24.782596229090014,1.6228070175438596,1.1491228070175439,1.0,1.0
118,25.407959283396515,1.736842105263158,1.1578947368421053,1.0357142857142858,1.0
119,26.45845445108551,1.853448275862069,1.1724137931034482,1.2142857142857142,1.0
120,27.197221076236573,1.8547008547008548,1.170940170940171,0.9642857142857143,1.0
