step,delay,waiting_time,stops,queue_length,road_rage
2,0.0,0.0,0.0,0.0,0.0
3,0.0203365001292339,0.0,0.0,0.0,0.000813460005169356
4,0.1962563969979536,0.0,0.5,0.0,0.02785025587991815
5,0.288802705673465,0.0,0.3333333333333333,0.0,0.024885441560271934
6,0.405603535524023,0.0,0.25,0.0,0.026224141420960922
7,0.9986378166048537,0.0,0.4,0.0,0.055945512664194154
8,1.4256233562786567,0.0,0.4,0.0,0.07302493425114627
9,1.078188460725787,0.0,0.5714285714285714,0.0,0.06598468128617434
10,1.769565360730981,0.0,0.5714285714285714,0.0,0.09363975728638209
11,2.1367493420452277,0.0,0.625,0.0,0.11046997368180911
12,2.283673236870862,0.0,0.6666666666666666,0.0,0.11801359614150114
13,2.6994758155363203,0.0,0.6666666666666666,0.0,0.13464569928811948
14,3.0867719343211277,0.0,0.6666666666666666,0.0,0.15013754403951177
15,2.999329223330928,0.0,0.6666666666666666,0.0,0.1466398355999038
16,2.9674138887848445,0.0,0.7,0.0,0.14669655555139377
17,2.299250597443161,0.0,0.75,0.0,0.12197002389772645
18,3.032585667930166,0.0,0.75,0.0,0.15130342671720665
19,3.45579605725258,0.0,0.7692307692307693,0.0,0.16900107305933396
20,3.7578669025311155,0.0,0.7692307692307693,0.0,0.1810839068704754
21,3.7256170541697484,0.0,0.7857142857142857,0.0,0.1804532535953614
22,3.7196636914188135,0.0,0.8,0.2222222222222222,0.185230992101197
23,3.795118268549527,0.0,0.8125,0.0,0.1843047307419811
24,3.4847090980803266,0.0,0.8235294117647058,0.0,0.17232954039380127
25,3.066484004800911,0.0,0.8235294117647058,0.0,0.1556005366626247
26,3.61786427122484,0.0,0.7777777777777778,0.0,0.17582568196010473
27,4.1248633109787445,0.0,0.7777777777777778,0.0,0.19610564355026092
28,4.159618981301462,0.0,0.7894736842105263,0.0,0.19796370662047957
29,5.2192948528929435,0.0,0.8,0.0,0.24077179411571778
30,5.300673256373829,0.0,0.8095238095238095,0.0,0.24440788263590557
31,5.4153980003219395,0.0,0.8181818181818182,0.0,0.24934319274015032
32,5.583637953017623,0.0,0.8181818181818182,0.0,0.2560727908479776
33,5.487090100084016,0.043478260869565216,0.8695652173913043,0.2222222222222222,0.25958022236084854
34,5.518524345840509,0.08,0.88,0.2222222222222222,0.2619854182780648
35,5.8455295078099025,0.12,0.88,0.2222222222222222,0.2758656247568405
36,5.7591739340092545,0.15384615384615385,0.8846153846153846,0.2222222222222222,0.27327294026635307
37,6.355474831011894,0.19230769230769232,0.8846153846153846,0.2222222222222222,0.2978942069156894
38,6.387248766180659,0.0,0.8888888888888888,0.0,0.2910455062027819
39,5.979806507626902,0.034482758620689655,0.9310344827586207,0.2222222222222222,0.2815677392322792
40,6.545651493817139,0.06896551724137931,0.9310344827586207,0.2222222222222222,0.30489119385230234
41,6.587824933036709,0.1,0.9,0.2222222222222222,0.3059574417659128
42,6.820692659620223,0.13333333333333333,0.9,0.2222222222222222,0.31593881749591995
43,6.401312074481577,0.15625,0.90625,0.2222222222222222,0.29987192742370755
44,6.6356179109209315,0.1875,0.90625,0.2222222222222222,0.30986916088128164
45,6.352650126773245,0.22580645161290322,0.8709677419354839,0.2222222222222222,0.29790528822505163
46,6.6918048171373865,0.25,0.875,0.2222222222222222,0.31211663712993987
47,6.644343278287775,0.3333333333333333,0.9393939393939394,0.7777777777777778,0.32557171092949083
48,6.12926354513742,0.4117647058823529,0.9117647058823529,0.7777777777777778,0.30543197971399355
49,6.33078606644149,0.5,0.9117647058823529,0.7777777777777778,0.3152575864485093
50,7.366207924762089,0.6,0.9428571428571428,1.2222222222222223,0.36880704714921375
51,8.224391834641127,0.6944444444444444,0.9444444444444444,1.2222222222222223,0.4050867844967562
52,8.858957674897676,0.8055555555555556,0.9444444444444444,1.2222222222222223,0.43269164032924046
53,8.543627408431252,0.8918918918918919,0.9459459459459459,1.2222222222222223,0.42186521645737024
54,9.232674954898512,1.0,0.9459459459459459,1.2222222222222223,0.4515892804782228
55,8.906885177176065,1.0789473684210527,0.9473684210526315,1.2222222222222223,0.44019353574201336
56,9.044809322305777,1.125,0.925,1.2222222222222223,0.4457368173366756
57,8.94307502179103,1.225,0.925,1.2222222222222223,0.44366744531608565
58,9.421821334344166,1.2926829268292683,0.926829268292683,1.2222222222222223,0.46424412708650376
59,10.115785334152958,1.3902439024390243,0.926829268292683,1.2222222222222223,0.4939539065910506
60,10.702057808951226,1.4186046511627908,0.9069767441860465,1.2222222222222223,0.5171779195931913
61,10.665872430204557,1.5348837209302326,0.9302325581395349,1.4444444444444444,0.5234307628412572
62,11.690075092124983,1.6511627906976745,0.9302325581395349,1.4444444444444444,0.566724450713423
63,11.48429136668647,1.4090909090909092,0.9318181818181818,1.0,0.5448262001220043
64,11.658956039787125,1.5,0.9318181818181818,1.0,0.5536309688642124
65,12.772033145057634,0.9777777777777777,0.9333333333333333,0.7777777777777778,0.5833257702467498
66,12.496847464206176,0.6222222222222222,0.9333333333333333,0.4444444444444444,0.5585405652349137
67,11.87129842782584,0.6739130434782609,0.9347826086956522,0.4444444444444444,0.5346103912193138
68,12.983550847124299,0.7083333333333334,0.9166666666666666,0.4444444444444444,0.5790642561071941
69,13.351766027539602,0.7872340425531915,0.9148936170212766,0.4444444444444444,0.5952999555223878
70,13.404729561446011,0.7083333333333334,0.8958333333333334,0.4444444444444444,0.5950780713467294
71,13.873877774584296,0.75,0.8958333333333334,0.4444444444444444,0.614677333205594
72,13.829541076803913,0.76,0.88,0.4444444444444444,0.6124705319610454
73,12.813181323375986,0.7843137254901961,0.8823529411764706,0.4444444444444444,0.5723965339807909
74,14.373211427928357,0.8431372549019608,0.9019607843137255,0.6666666666666666,0.6412029669210558
75,14.346829715787205,0.8846153846153846,0.9038461538461539,0.6666666666666666,0.6410526758109755
76,14.748814372988381,0.8846153846153846,0.9038461538461539,0.4444444444444444,0.652687617654578
77,14.84834825984849,0.8888888888888888,0.9074074074074074,0.6666666666666666,0.6613413378013471
78,15.063442184323335,0.9259259259259259,0.9074074074074074,0.4444444444444444,0.666241391076637
79,14.430962323620317,0.9629629629629629,0.9074074074074074,0.4444444444444444,0.6416829373892572
80,14.671525910109924,0.9818181818181818,0.8909090909090909,0.4444444444444444,0.6510226525660131
81,15.370711124902423,1.0178571428571428,0.9107142857142857,0.7777777777777778,0.6871697148373669
82,15.896211987899498,1.0526315789473684,0.9122807017543859,0.7777777777777778,0.7089478947206583
83,16.285430603377886,1.105263157894737,0.9122807017543859,0.7777777777777778,0.7255692709187412
84,16.357761737767863,1.1379310344827587,0.896551724137931,0.7777777777777778,0.7284867147214424
85,16.34550959407442,1.1864406779661016,0.9152542372881356,0.7777777777777778,0.7297149223693798
86,16.503013017793435,1.2542372881355932,0.9491525423728814,1.1111111111111112,0.7453935903915868
87,15.904321869334158,1.3,0.9666666666666667,1.4444444444444444,0.7297284303289219
88,16.529137749281144,0.8833333333333333,0.9833333333333333,1.2222222222222223,0.7426099544156903
89,16.469344572636466,0.9032258064516129,0.9838709677419355,0.8888888888888888,0.7339709155219462
90,15.783179247653491,0.9365079365079365,0.9841269841269841,0.8888888888888888,0.7072001857791556
91,16.095780998782935,0.9841269841269841,0.9841269841269841,0.8888888888888888,0.7206566367767143
92,16.331755471945947,1.015625,0.96875,0.8888888888888888,0.7301104966556157
93,17.016476963907785,1.078125,0.984375,1.2222222222222223,0.766041023000756
94,16.626030813031228,1.121212121212121,1.0,1.5555555555555556,0.7585765860566027
95,15.82210981881723,0.8208955223880597,1.0149253731343284,0.8888888888888888,0.7076770959036014
96,16.632196835676048,0.8939393939393939,1.0151515151515151,0.8888888888888888,0.7415504996896682
97,16.68737910887654,0.9701492537313433,1.044776119402985,1.4444444444444444,0.7575780830946969
98,18.059890464143145,1.0746268656716418,1.0597014925373134,1.4444444444444444,0.81516510446954
99,17.97377632815078,1.1764705882352942,1.0735294117647058,1.6666666666666667,0.8187549746946587
100,17.672082006569156,1.2753623188405796,1.0724637681159421,1.6666666666666667,0.8086224106975488
101,18.693356519878368,1.3676470588235294,1.088235294117647,1.6666666666666667,0.8519499470696446
102,18.04784683822078,1.3478260869565217,1.0724637681159421,1.6666666666666667,0.8251022793259327
103,17.66497589498234,1.4428571428571428,1.0857142857142856,2.0,0.818884750085008
