semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_1871526612_309195377_309195395_309195397,53.54059090178788,1.17109015134898,2.190831322658478,4559,5.69875,1.8025,0.36511846430084227,0.17172799162259456,0.36031589895360827,0.6646788990825688,0.6646788990825689,0.17456844152686604,1.0
cluster_1871526625_309497170,75.7888949179627,4.629083412622899,3.0659689184903267,6306,7.8825,6.865,0.6705753620340112,0.6912610596190282,0.7378114084523254,0.9318042813455657,0.9318042813455659,0.6669097982008267,1.0
cluster_2991453444_309520859,60.30143469376312,1.310951526032316,2.5913824057450627,2785,3.48125,1.22,0.4579411068381756,0.1927409328267262,0.5330958548259263,0.3934250764525994,0.39342507645259944,0.11791879406759057,1.0
cluster_308848908_308848911,46.423866015371104,0.09651548672566372,2.0799225663716814,3616,4.52,0.0225,0.2674097713485665,0.010282601154331508,0.3124747849827741,0.5204892966360857,0.5204892966360857,0.0014587892049598833,1.0
cluster_308848959_308848960,49.89592732721643,1.2152380952380952,2.216190476190476,2100,2.625,0.51,0.3150792510664176,0.178360831828303,0.3712547120369593,0.2886850152905199,0.2886850152905199,0.0488694383661561,1.0
cluster_308855797_308855800,46.374442193757524,0.7338277709105891,1.9563246806757313,2427,3.03375,0.52125,0.26673120963827945,0.10603316550113155,0.259160143884071,0.33868501529051986,0.3386850152905199,0.04996353026987601,1.0
cluster_308858575_308858577_6427986507_6427986508,34.95281681424823,0.5229671011793917,1.7793296089385475,3222,4.0275,0.86375,0.1099186160599589,0.07435320478747937,0.18281232714940043,0.4602446483180428,0.46024464831804285,0.08327255044979336,1.0
cluster_308908279_4100826965,39.3398371090227,0.5093773443360841,1.7044261065266317,1333,1.66625,0.34,0.1701499761025056,0.07231146336906835,0.1505022813452918,0.17140672782874616,0.17140672782874622,0.03233649404327742,1.0
cluster_309195406_309195410_309195412_309195414,50.64566339844725,0.8348650201033888,2.0508328546812176,3482,4.3525,1.2375,0.32537271227902625,0.12121312338101399,0.2999267747178004,0.5,0.5000000000000001,0.11962071480671044,1.0
cluster_309197943_309197944_938878877_938878878,45.65388136184948,1.4440165876777251,1.8231635071090047,6752,8.44,1.98125,0.25683830831049076,0.21273278778317745,0.20172032493395797,1.0,1.0,0.19195234621930465,1.0
cluster_309248859_309248860,53.83200576925212,1.3679245283018868,2.5235849056603774,212,0.265,0.14,0.36911942910715895,0.2013006252337535,0.5038510229742215,0.0,0.0,0.012885971310478972,1.0
cluster_309248963_309248965,31.3943262172076,3.0073891625615765,1.8596059113300492,406,0.5075,0.31875,0.06106251010264883,0.4476157643774319,0.21743996035392302,0.02966360856269113,0.029663608562691127,0.03026987600291758,1.0
cluster_309440717_309440722_309440724_309440726,50.33883193346301,0.7764981456178021,2.309779426117509,5123,6.40375,1.79,0.3211600861232137,0.11244401393524008,0.4116248304096861,0.7509174311926605,0.7509174311926606,0.17335278385606614,1.0
cluster_309456058_309456068_309456081_309456085,60.30235969288033,3.1556467548259612,2.3242134062927495,6579,8.22375,5.11125,0.4579538065639858,0.46989016341269907,0.4178510087001611,0.9735474006116208,0.973547400611621,0.4963530269876003,1.0
cluster_309481112_309481115,56.21602800341801,0.6017341040462427,2.068015414258189,5190,6.4875,1.12875,0.4018507346145715,0.0861872540653034,0.30733856814650734,0.7611620795107034,0.7611620795107035,0.10904449307075127,1.0
cluster_309497184_309497187,76.18001327141963,1.2633477633477634,3.1334776334776335,2772,3.465,1.32625,0.675945200508288,0.18558888624738482,0.7669316712328467,0.39143730886850153,0.39143730886850153,0.12825188426938974,1.0
cluster_309497300_309497301,57.63527943790362,1.425186001653348,2.387710112978782,3629,4.53625,1.85,0.4213362711285525,0.20990365788319282,0.4452406692016625,0.5224770642201835,0.5224770642201836,0.17918794067590568,1.0
cluster_309520712_309520713,58.27650620624954,0.43486590038314177,2.2704980842911877,2610,3.2625,0.43,0.4301399596820716,0.06111677438246943,0.3946806033336851,0.36666666666666664,0.3666666666666667,0.041089229273036716,1.0
cluster_309520714_309520715,47.83922216141232,0.5482725217952857,1.9641588634162093,3097,3.87125,0.67,0.28684182770859357,0.07815512162657474,0.2625394625411694,0.441131498470948,0.441131498470948,0.06442985655239486,1.0
cluster_309520860_309520861,52.42694677167536,0.9542106948447006,2.0019212295869355,3123,3.90375,1.225,0.3498287468951643,0.1391437611427591,0.27882847095012187,0.4451070336391437,0.4451070336391438,0.11840505713591054,1.0
cluster_309520862_309520863,44.09285053319516,0.7416399450297756,1.8192853870819972,4366,5.4575,1.175,0.23540621920203889,0.10720687593987545,0.2000474761128525,0.6351681957186545,0.6351681957186545,0.11354242645271093,1.0
cluster_309520901_309520902,56.58962784078947,0.7188528443817583,2.401504466384579,2127,2.65875,0.6375,0.40698005356104655,0.10378331452262544,0.45119094089828293,0.29281345565749234,0.2928134556574924,0.0612691466083151,1.0
cluster_309540905_309540918,44.243539208280275,0.2476780185758514,2.2745098039215685,969,1.21125,0.1475,0.23747509129141509,0.032993441807995724,0.39641108109289636,0.11574923547400612,0.11574923547400612,0.01361536591295891,1.0
cluster_309541225_4124177708,57.992362335480294,0.05861244019138756,2.4820574162679425,1672,2.09,0.115,0.4262388216352358,0.0045880018406504785,0.485937907549785,0.22324159021406728,0.22324159021406728,0.010454655968879166,1.0
cluster_309541408_309541411,44.069015882360446,0.5057471264367817,1.9130268199233718,2610,3.2625,0.75125,0.23507898264067079,0.07176605506424553,0.24048336884576377,0.36666666666666664,0.3666666666666667,0.07233163141259423,1.0
cluster_309559013_7006592113_7657209820,39.02927541494822,0.3518835616438356,1.956335616438356,1168,1.46,0.42625,0.16588613596629653,0.0486494079715619,0.259164861086604,0.14617737003058104,0.14617737003058104,0.04072453197179675,1.0
cluster_309559016_309559017,44.24058117135737,1.04739336492891,2.0308056872037916,1266,1.5825,0.68,0.2374344790819993,0.1531436376072708,0.2912879437194351,0.16116207951070335,0.16116207951070338,0.06540238268903478,1.0
cluster_309559018_309559019,58.53965595015007,1.18805765271105,2.668496911461908,1457,1.82125,0.4475,0.4337528599891105,0.17427720944137726,0.566359629304329,0.19036697247706422,0.19036697247706424,0.04279115001215658,1.0
cluster_309559020_309559021,26.946768153086804,1.255463451394122,1.6412961567445365,1327,1.65875,0.9725,0.0,0.18440433773360107,0.12327082349097807,0.1704892966360856,0.17048929663608564,0.09384877218575251,1.0
cluster_309720129_309720130_7006592110,32.34860370409086,1.7919389978213507,1.4504357298474946,1836,2.295,1.2125,0.07416421172035637,0.26500506927977024,0.040942108054914,0.24831804281345565,0.24831804281345565,0.11718939946511062,1.0
cluster_310265753_4121438078,54.838895669534104,0.07310420076377523,2.578832515002728,1833,2.29125,0.065,0.38294347003519524,0.006765261384548106,0.5276823890778026,0.2478593272171254,0.24785932721712536,0.005592025285679553,1.0
cluster_310265755_310265756,55.343098804499526,0.48014822657490736,2.1408152461619903,1889,2.36125,0.56,0.3898658999571303,0.0679200455501398,0.3387411838801214,0.2564220183486238,0.2564220183486239,0.053732069049355714,1.0
cluster_310265757_310265758,53.6019750886537,0.9311639549436797,2.3892365456821025,2397,2.99625,0.94625,0.36596123520491997,0.13568119121175748,0.4458991045080645,0.33409785932721714,0.33409785932721714,0.09129589107707271,1.0
cluster_4121496202_4121496203,53.371723957259086,0.6350752878653676,2.4273693534100973,2258,2.8225,0.6275,0.36280001463528827,0.0911964736361367,0.46234790496008155,0.3128440366972477,0.3128440366972477,0.06029662047167518,1.0
cluster_4124145820_4124145821,61.70937958782922,0.3915844574189652,2.5198308838332997,4967,6.20875,1.665,0.47727141081136926,0.054614118318238855,0.5022317046075652,0.7270642201834863,0.7270642201834864,0.16119620714806712,1.0
cluster_938672795_938672853,37.81368000479514,0.02807486631016043,2.070855614973262,748,0.935,0.0075,0.14919668392473454,0.0,0.30856370465203703,0.0819571865443425,0.08195718654434252,0.0,1.0
joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,32.21724385711556,0.4729835552075176,1.355520751761942,1277,1.59625,0.12375,0.07236071374070777,0.06684361670385716,0.0,0.1628440366972477,0.1628440366972477,0.011305616338439095,1.0
joinedS_cluster_308856407_308856410_cluster_308856411_308856412,56.51472234718092,1.4398009950248756,2.477363184079602,4020,5.025,1.65875,0.4059516426006334,0.21209943207109855,0.48391302417135074,0.582262996941896,0.5822629969418962,0.16058837831266715,1.0
