step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.0,0.0,0.0
1,0.012720582409555,0.0,0.0,0.0,0.0005088232963822001
2,0.0428958616562813,0.0,0.5,0.018867924528301886,0.022093192956817293
3,0.3418049698068859,0.0,0.5,0.0,0.03367219879227544
4,0.9633801343764838,0.0,0.5,0.0,0.058535205375059365
5,0.76804548737692,0.0,0.6666666666666666,0.0,0.05738848616174347
6,1.483419951233278,0.0,0.7142857142857143,0.0,0.08790822662075969
7,1.684781013292727,0.0,0.5555555555555556,0.0,0.08961346275393131
8,2.184775985114943,0.0,0.5555555555555556,0.0,0.10961326162681996
9,2.177747342490215,0.0,0.45454545454545453,0.0,0.10529171188142679
10,2.5678081766850696,0.0,0.45454545454545453,0.0,0.12089414524922099
11,2.7165155936013057,0.0,0.4166666666666667,0.0,0.1253272904107189
12,2.794068225294166,0.07692307692307693,0.46153846153846156,0.018867924528301886,0.1321400875023327
13,2.7655697115559428,0.13333333333333333,0.5333333333333333,0.018867924528301886,0.13500014695280377
14,2.902134873323888,0.1875,0.5625,0.05660377358490566,0.14346747040465366
15,3.1840195870609302,0.23529411764705882,0.5294117647058824,0.018867924528301886,0.1536204949141797
16,3.4523566982044036,0.2777777777777778,0.5,0.018867924528301886,0.16402718197429775
17,3.171151446562293,0.3,0.55,0.018867924528301886,0.15522341635305775
18,3.855193181392606,0.35,0.55,0.018867924528301886,0.1835850857462703
19,3.690262812228583,0.0,0.5909090909090909,0.0,0.17124687612550699
20,3.8942428683180657,0.0,0.6086956521739131,0.0,0.18011754081967915
21,4.43854774564844,0.041666666666666664,0.6666666666666666,0.03773584905660377,0.20579662680706967
22,4.739267862056173,0.08333333333333333,0.6666666666666666,0.03773584905660377,0.21865876479671237
23,4.387191824935896,0.11538461538461539,0.6538461538461539,0.03773584905660377,0.2047039284401064
24,4.68428145803847,0.15384615384615385,0.6538461538461539,0.03773584905660377,0.21735674453344012
25,5.264936304236145,0.19230769230769232,0.6538461538461539,0.03773584905660377,0.24135216915057792
26,5.85095743623086,0.25,0.6428571428571429,0.05660377358490566,0.26588465863521826
27,6.133900626840533,0.32142857142857145,0.6428571428571429,0.05660377358490566,0.2786309576881766
28,6.052040320811417,0.36666666666666664,0.6666666666666666,0.05660377358490566,0.2772136883041548
29,6.33863632348317,0.43333333333333335,0.6666666666666666,0.05660377358490566,0.29001086174435825
30,6.752211216520188,0.4838709677419355,0.6774193548387096,0.05660377358490566,0.3079947176808928
31,6.531361177663366,0.53125,0.65625,0.05660377358490566,0.2992615225782328
32,6.669449447444511,0.5588235294117647,0.6470588235294118,0.05660377358490566,0.30496887689889035
33,7.6116976210079255,0.6176470588235294,0.6470588235294118,0.05660377358490566,0.3438352744296622
34,7.7319814609811095,0.6571428571428571,0.6285714285714286,0.05660377358490566,0.3486970481966568
35,6.8533238095080105,0.2777777777777778,0.6111111111111112,0.018867924528301886,0.3045103108708864
36,7.233721318018122,0.32432432432432434,0.6486486486486487,0.07547169811320754,0.3232907191154215
37,8.227457079996622,0.3684210526315789,0.631578947368421,0.07547169811320754,0.36323929610949746
38,8.002180915130285,0.1282051282051282,0.6923076923076923,0.1320754716981132,0.3529851562955839
39,8.13330911063127,0.2,0.675,0.1320754716981132,0.3589738738592131
40,8.581564846181681,0.275,0.675,0.1320754716981132,0.3784041032812296
41,8.77292290757173,0.34146341463414637,0.6829268292682927,0.1320754716981132,0.3877047672002461
42,9.082014733950809,0.42857142857142855,0.6904761904761905,0.16981132075471697,0.4028672919636029
43,9.135110090817664,0.5238095238095238,0.6904761904761905,0.16981132075471697,0.406895868143039
44,9.232919499236631,0.5909090909090909,0.6590909090909091,0.16981132075471697,0.4108948245663778
45,9.339271887224765,0.6666666666666666,0.6444444444444445,0.16981132075471697,0.41607821301519604
46,9.533614629708806,0.7391304347826086,0.6521739130434783,0.16981132075471697,0.42561037682083797
47,10.020025162096157,0.8260869565217391,0.6521739130434783,0.16981132075471697,0.4468059285511146
48,10.021400472178913,0.8936170212765957,0.6382978723404256,0.16981132075471697,0.4476565006213998
49,9.68639250751717,0.2765957446808511,0.6595744680851063,0.07547169811320754,0.4208800278799723
50,9.731578454958415,0.3191489361702128,0.6595744680851063,0.07547169811320754,0.42353852960740934
51,10.17196814789445,0.061224489795918366,0.6326530612244898,0.03773584905660377,0.43416405514180806
52,9.999776344459145,0.12,0.66,0.09433962264150944,0.430677846231196
53,9.79182614329358,0.17307692307692307,0.6538461538461539,0.09433962264150944,0.423175222799958
54,10.495641924538557,0.19230769230769232,0.6730769230769231,0.09433962264150944,0.45248170020360323
55,10.85548709836414,0.24074074074074073,0.6851851851851852,0.09433962264150944,0.4683284986096181
56,11.179701804160981,0.2962962962962963,0.6851851851851852,0.09433962264150944,0.48240819795260287
57,11.790472457039629,0.10909090909090909,0.6727272727272727,0.018867924528301886,0.5010871658630603
58,12.298472889222618,0.12727272727272726,0.6727272727272727,0.018867924528301886,0.5217708195140163
59,12.307756244864738,0.17543859649122806,0.7192982456140351,0.16981132075471697,0.5279871779640698
60,13.042425399759514,0.08771929824561403,0.7192982456140351,0.1320754716981132,0.5548648412138165
61,13.294234738898803,0.13793103448275862,0.7241379310344828,0.1320754716981132,0.5661350369209488
62,13.17678528116944,0.1864406779661017,0.7288135593220338,0.1320754716981132,0.5625942766129434
63,13.047328136260088,0.22950819672131148,0.7213114754098361,0.1320754716981132,0.5579772578351855
64,13.350961886409403,0.27419354838709675,0.7096774193548387,0.1320754716981132,0.570550952632274
65,13.620174141471841,0.20634920634920634,0.7142857142857143,0.09433962264150944,0.5793921708101165
66,14.006589700962595,0.234375,0.71875,0.09433962264150944,0.595587880491334
67,13.810414957221326,0.25757575757575757,0.7121212121212122,0.09433962264150944,0.5879397543780468
68,14.587751308990068,0.30303030303030304,0.7272727272727273,0.16981132075471697,0.6220577939262122
69,14.574548318032567,0.3382352941176471,0.7352941176470589,0.16981132075471697,0.6225546297246323
70,14.921642707473284,0.22058823529411764,0.75,0.1509433962264151,0.6342963409293421
71,14.615942304632725,0.2857142857142857,0.7571428571428571,0.24528301886792453,0.6255433525626675
72,14.779496292707595,0.37142857142857144,0.7714285714285715,0.3018867924528302,0.6355033018430748
73,14.687287001116182,0.4583333333333333,0.7638888888888888,0.37735849056603776,0.6347608720781903
74,15.11523784258543,0.547945205479452,0.7534246575342466,0.37735849056603776,0.6532525739256968
75,15.462646680229838,0.684931506849315,0.7945205479452054,0.49056603773584906,0.6737966400187052
76,14.85797535856898,0.5733333333333334,0.8,0.5283018867924528,0.648351718745275
