step,delay,waiting_time,stops,queue_length,road_rage
2,0.0,0.0,0.0,0.0,0.0
3,0.1975448839874571,0.0,0.0,0.0,0.007901795359498285
4,0.34309041349340186,0.0,0.5,0.0,0.03372361653973608
5,0.7449230643098762,0.0,0.3333333333333333,0.0,0.04313025590572838
6,0.3886994641503565,0.0,0.25,0.0,0.025547978566014262
7,1.054796423604833,0.0,0.4,0.0,0.05819185694419333
8,1.4502444003129233,0.0,0.4,0.0,0.07400977601251693
9,1.1076820225575186,0.0,0.5714285714285714,0.0,0.0671644237594436
10,1.7774000251816349,0.0,0.5714285714285714,0.0,0.09395314386440826
11,2.118545801771055,0.0,0.625,0.0,0.1097418320708422
12,2.263969481409923,0.0,0.6666666666666666,0.0,0.1172254459230636
13,2.6783790713316287,0.0,0.6666666666666666,0.0,0.1338018295199318
14,3.050392145662462,0.0,0.6666666666666666,0.0,0.14868235249316517
15,3.002214192171747,0.0,0.6666666666666666,0.0,0.14675523435353655
16,2.585928090446001,0.0,0.7,0.0,0.13143712361784005
17,2.7755082794640766,0.0,0.75,0.0,0.14102033117856308
18,3.067842313450191,0.0,0.75,0.0,0.15271369253800765
19,3.113589617972901,0.0,0.7692307692307693,0.0,0.15531281548814682
20,3.7395392280032027,0.0,0.7692307692307693,0.0,0.18035079988935887
21,3.728830906691858,0.0,0.7857142857142857,0.0,0.18058180769624577
22,3.7728343825507875,0.0,0.8,0.2222222222222222,0.18735781974647597
23,3.8936417026294627,0.0,0.8125,0.0,0.18824566810517854
24,3.2809035479592525,0.0,0.8235294117647058,0.0,0.16417731838895833
25,3.920890466819629,0.0,0.8235294117647058,0.0,0.18977679514337342
26,4.473881220175802,0.0,0.7777777777777778,0.0,0.21006635991814318
27,4.809798057529131,0.0,0.7777777777777778,0.0,0.22350303341227634
28,4.191917108667684,0.0,0.7894736842105263,0.0,0.1992556317151284
29,5.2457344777654376,0.0,0.8,0.0,0.24182937911061753
30,5.326470693329174,0.0,0.8095238095238095,0.0,0.24543978011411938
31,5.429759494137186,0.0,0.8181818181818182,0.0,0.2499176524927602
32,5.564304670608544,0.045454545454545456,0.8636363636363636,0.2222222222222222,0.26247117672333165
33,5.477488398271649,0.08695652173913043,0.8695652173913043,0.2222222222222222,0.2600657195057452
34,5.598024597710389,0.16,0.92,0.4444444444444444,0.27280987279730445
35,6.054194743153073,0.24,0.92,0.4444444444444444,0.2926566786150118
36,5.947288720955002,0.3076923076923077,0.9230769230769231,0.4444444444444444,0.2898573608040121
37,6.2454131473655865,0.38461538461538464,0.9230769230769231,0.4444444444444444,0.30332079939889695
38,6.686562919292689,0.18518518518518517,0.9259259259259259,0.2222222222222222,0.31264770195689273
39,6.534584440634082,0.2413793103448276,0.9655172413793104,0.4444444444444444,0.31372054237632113
40,6.853639278887844,0.3103448275862069,0.9655172413793104,0.4444444444444444,0.3278620462512992
41,6.903662053157651,0.36666666666666664,0.9333333333333333,0.4444444444444444,0.3297020376818616
42,7.0909929083926535,0.43333333333333335,0.9333333333333333,0.4444444444444444,0.33852860522459505
43,6.49386788873854,0.46875,0.9375,0.4444444444444444,0.31551860443843055
44,7.074058970238973,0.53125,0.9375,0.4444444444444444,0.33997624769844775
45,7.356534302772552,0.625,0.96875,0.4444444444444444,0.354400260999791
46,7.173417386913943,0.65625,0.9375,0.4444444444444444,0.3464505843654466
47,6.720933204204165,0.7878787878787878,1.0303030303030303,1.4444444444444444,0.35469591402675243
48,7.3318419900983525,0.9117647058823529,1.0,1.4444444444444444,0.38039786261047004
49,8.288647670734646,1.0588235294117647,1.0,1.4444444444444444,0.42161126630651
50,8.112459160039943,1.1714285714285715,1.0,1.4444444444444444,0.41681582671905804
51,8.544832431670333,1.3142857142857143,1.0,1.4444444444444444,0.43696790044141653
52,9.47897889100512,1.457142857142857,1.0,1.4444444444444444,0.47719090167195083
53,9.515126125767082,1.5555555555555556,1.0,1.4444444444444444,0.4806050450306833
54,9.333447955930973,1.6486486486486487,1.0,1.4444444444444444,0.47519978009910085
55,9.63274591853876,0.7105263157894737,1.0,1.0,0.4595203630573399
56,10.0822183576837,0.75,0.975,1.0,0.4772887343073481
57,10.40880745570038,0.825,0.975,1.0,0.4918522982280153
58,10.323681064332147,0.8780487804878049,0.975609756097561,1.0,0.48953260842694446
59,10.272689405646705,0.9512195121951219,0.975609756097561,1.0,0.4889563567136731
60,10.12586974633982,0.6511627906976745,0.9534883720930233,0.5555555555555556,0.4673086916623784
