step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.6207315815509565,0.0,0.5,0.0,0.04482926326203827
2,1.251638498862406,0.0,0.5,0.0,0.07006553995449624
3,1.237014118729115,0.0,0.5,0.0,0.06948056474916461
4,1.808451351916477,0.0,0.5,0.0,0.0923380540766591
5,2.29828454835035,0.0,0.5,0.0,0.111931381934014
6,2.6954436635877794,0.0,0.5,0.0,0.1278177465435112
7,4.0590125648554265,0.0,0.5,0.0,0.1823605025942171
8,4.440265280254435,0.0,0.5,0.0,0.19761061121017742
9,4.834570505218535,0.0,0.5,0.0,0.21338282020874144
10,5.332195028732382,0.0,0.5,0.0,0.23328780114929532
11,3.9716964552723137,0.0,0.3333333333333333,0.0,0.1722011915442259
12,4.491059370038136,0.0,0.3333333333333333,0.0,0.1929757081348588
13,5.042552769592251,0.3333333333333333,0.6666666666666666,0.0,0.23503544411702337
14,5.627246354484786,0.6666666666666666,0.6666666666666666,0.0,0.2650898541793914
15,6.250138978717602,1.0,0.6666666666666666,0.0,0.2966722258153708
16,3.493902822896334,0.0,0.75,0.0,0.16975611291585338
17,4.174989882214334,0.0,0.75,0.0,0.19699959528857336
18,2.7250998194222036,0.0,0.75,0.0,0.13900399277688816
19,5.852537525847639,0.0,0.75,0.0,0.26410150103390556
20,8.483355233204152,0.0,0.75,0.0,0.3693342093281662
21,9.02213314027676,0.0,0.75,0.0,0.39088532561107037
22,6.415465341468701,0.0,0.6,0.0,0.280618613658748
23,6.766557244421885,0.0,0.6,0.0,0.2946622897768754
24,8.083943626350065,0.0,0.6,0.0,0.34735774505400263
25,8.364761608122878,0.0,0.6,0.0,0.35859046432491515
26,10.265966519213142,0.0,0.6,0.0,0.43463866076852575
27,10.602245154535652,0.0,0.6,0.0,0.44808980618142613
28,10.95444881401757,0.0,0.6,0.0,0.4621779525607028
29,10.963291926787695,0.0,0.6,0.0,0.46253167707150783
30,11.210538391143851,0.0,0.6,0.0,0.4724215356457541
31,12.424451723374224,0.0,0.6,0.0,0.520978068934969
32,9.093251928410917,0.0,0.5714285714285714,0.0,0.38658721999357953
33,9.270182674113528,0.0,0.5714285714285714,0.0,0.39366444982168397
