tipo,step,veh_id,semaforo_id,delay,waiting_time,stops,pos_x,pos_y,speed,queue_length
vehiculo,230,truck5,cluster_3701043284_4151921021,35.03746252246009,0.0,1.0,896.6487610823227,599.8795688974526,12.651428273966586,
vehiculo,230,truck8,cluster_3701043284_4151921021,37.49188317112828,0.0,2.0,924.7528176862305,564.76588554371,8.240107675733297,
vehiculo,230,truck9,cluster_3701043284_4151921021,59.625220097853,0.0,1.0,859.9585128332221,472.36700173782236,14.66849040872185,
vehiculo,230,veh15,cluster_3701043284_4151921021,21.189826563920377,1.0,1.0,937.2447234645726,551.3468773531558,0.023334902271858797,
vehiculo,230,veh16,cluster_307862891_307862894_307862896_307862898,0.0,0.0,0.0,85.86285765714555,456.0927086856303,12.772816113744849,
vehiculo,230,veh17,cluster_3701043284_4151921021,16.939830995590796,0.0,1.0,520.7068957015455,706.1857101391277,12.998076544007406,
vehiculo,230,veh18,cluster_3701043284_4151921021,11.37644490157055,0.0,0.0,520.6583074266578,654.7270867837286,14.176676929982007,
vehiculo,230,veh19,cluster_307862891_307862894_307862896_307862898,11.950325383687073,0.0,0.0,682.2957801797854,293.6419279300741,27.211640554196283,
vehiculo,230,veh20,cluster_307862891_307862894_307862896_307862898,10.688034636436356,0.0,0.0,355.2396692688305,83.93075350148523,18.529208866491953,
vehiculo,230,veh21,cluster_4152158088_4152159489_9467311858,3.5368377983058394,0.0,0.0,1242.951858093997,388.40264237840984,10.549313784414904,
vehiculo,230,veh4,cluster_4152158088_4152159489_9467311858,11.887832663236566,0.0,3.0,1259.8986853843164,352.8861317772852,6.846866442312859,
vehiculo,230,veh6,cluster_3701043284_4151921021,7.7215184916242094,0.0,2.0,1197.7560456855936,74.61858251022511,12.265442564850675,
semaforo,230,,cluster_1520634082_307862705,,,,,,,0.0
semaforo,230,,cluster_307862891_307862894_307862896_307862898,,,,,,,3.0
semaforo,230,,cluster_3701043284_4151921021,,,,,,,3.0
semaforo,230,,cluster_4152158088_4152159489_9467311858,,,,,,,0.0
vehiculo,231,truck10,cluster_3701043284_4151921021,34.487686425643034,0.0,1.0,745.2161535491173,354.9085848339866,25.96442301060066,
vehiculo,231,truck11,cluster_307862891_307862894_307862896_307862898,29.34465613045353,4.0,2.0,494.5443058129642,163.24492801954779,0.0,
vehiculo,231,truck12,cluster_1520634082_307862705,16.591087183980846,0.0,2.0,1225.7387170190027,719.4956343783399,2.9926383144571447,
vehiculo,231,truck13,cluster_4152158088_4152159489_9467311858,20.488874089524813,0.0,2.0,993.5485846675014,592.4987365678384,1.7990231936099008,
vehiculo,231,truck14,cluster_307862891_307862894_307862896_307862898,5.831560459975577,0.0,1.0,412.19031931402736,707.4535331338574,9.587151188426652,
vehiculo,231,truck5,cluster_3701043284_4151921021,35.08658443946379,0.0,1.0,888.3791552249381,609.1947151065183,12.457499407482382,
vehiculo,231,truck8,cluster_3701043284_4151921021,37.99665351628991,0.0,2.0,929.4620929830421,559.7071054903853,6.911757857252558,
vehiculo,231,truck9,cluster_3701043284_4151921021,60.08041001027013,0.0,1.0,848.4024466416566,461.8966519210446,15.593409407313452,
vehiculo,231,veh15,cluster_3701043284_4151921021,22.188680291906934,2.0,1.0,937.2545366969422,551.3363358194716,0.014402786343972188,
vehiculo,231,veh16,cluster_307862891_307862894_307862896_307862898,0.0,0.0,0.0,88.89615080674899,443.9297471280189,12.534675961512454,
vehiculo,231,veh17,cluster_3701043284_4151921021,17.010076931682875,0.0,1.0,511.06234488179706,697.9433663448793,12.685701121807119,
vehiculo,231,veh18,cluster_3701043284_4151921021,11.415900705925367,0.0,0.0,530.3901454124496,643.7855254831201,14.642799868069217,
vehiculo,231,veh19,cluster_307862891_307862894_307862896_307862898,11.965319537381816,0.0,0.0,702.489418111704,312.22541854778325,27.442816451350307,
vehiculo,231,veh20,cluster_307862891_307862894_307862896_307862898,10.873541391772704,0.0,0.0,374.228309153969,92.26979727946406,20.739562033870296,
vehiculo,231,veh21,cluster_4152158088_4152159489_9467311858,3.5975334655185804,0.0,0.0,1240.1315830692083,399.9355389903407,11.872712835997902,
vehiculo,231,veh4,cluster_4152158088_4152159489_9467311858,12.206638696262218,0.0,3.0,1268.2242761269956,355.33278866684685,8.68118700466901,
vehiculo,231,veh6,cluster_3701043284_4151921021,7.764917041538098,0.0,2.0,1206.4433183499036,65.69253810065861,12.456744507839904,
semaforo,231,,cluster_1520634082_307862705,,,,,,,0.0
semaforo,231,,cluster_307862891_307862894_307862896_307862898,,,,,,,3.0
semaforo,231,,cluster_3701043284_4151921021,,,,,,,3.0
semaforo,231,,cluster_4152158088_4152159489_9467311858,,,,,,,0.0
vehiculo,232,truck10,cluster_3701043284_4151921021,34.507850608182224,0.0,1.0,764.7010256992687,372.2168768889005,26.068439818977886,
vehiculo,232,truck11,cluster_307862891_307862894_307862896_307862898,30.34465613045353,5.0,2.0,494.5443058129642,163.24492801954779,0.0,
vehiculo,232,truck12,cluster_1520634082_307862705,17.163804023334166,0.0,2.0,1223.0749439036344,722.5032309975219,4.048754916794133,
vehiculo,232,truck13,cluster_4152158088_4152159489_9467311858,21.392180825561695,0.0,2.0,991.5850894491483,590.8707306403909,2.5585472764330914,
vehiculo,232,truck14,cluster_307862891_307862894_307862896_307862898,6.117109576041713,0.0,1.0,420.0980173482661,700.807364608047,10.330595411732794,
vehiculo,232,truck5,cluster_3701043284_4151921021,35.096640878404116,0.0,1.0,879.8090775032606,618.9281517949394,12.969298110733789,
vehiculo,232,truck8,cluster_3701043284_4151921021,38.75784441177785,0.0,2.0,931.732994585046,557.2676660855457,3.332980342288364,
vehiculo,232,truck9,cluster_3701043284_4151921021,60.491524912701806,0.0,1.0,835.9114973699236,450.57925322752305,16.854912619164683,
vehiculo,232,veh15,cluster_3701043284_4151921021,23.188422000960827,3.0,1.0,937.2567479252051,551.3339604821374,0.003245398358987378,
vehiculo,232,veh16,cluster_307862891_307862894_307862896_307862898,0.0,0.0,0.0,92.06804086343465,431.211036828132,13.107409038686507,
vehiculo,232,veh17,cluster_3701043284_4151921021,17.41013461782427,0.0,1.0,504.839006517879,692.6248299711257,8.185701121807119,
vehiculo,232,veh18,cluster_3701043284_4151921021,11.488312933542545,0.0,0.0,539.8183425396038,633.2481009933322,14.140403088841214,
vehiculo,232,veh19,cluster_307862891_307862894_307862896_307862898,11.987465531438119,0.0,0.0,722.6302731253253,330.572091454489,27.243562159543007,
vehiculo,232,veh20,cluster_307862891_307862894_307862896_307862898,11.00666671923446,0.0,0.0,394.4011885645428,101.20534061526564,22.073358084293123,
vehiculo,232,veh21,cluster_4152158088_4152159489_9467311858,3.6494906343308173,0.0,0.0,1237.1661564478693,411.54615825812306,11.98316658193022,
vehiculo,232,veh22,cluster_1520634082_307862705,0.0,0.0,0.0,1103.5449915777651,743.0931836047165,8.6045,
vehiculo,232,veh4,cluster_4152158088_4152159489_9467311858,12.416403298834297,0.0,3.0,1277.8825773280253,358.1710916660353,10.070819172475858,
vehiculo,232,veh6,cluster_3701043284_4151921021,7.797724304700068,0.0,2.0,1215.8465707291325,57.32705261265603,12.594662920013072,
semaforo,232,,cluster_1520634082_307862705,,,,,,,0.0
semaforo,232,,cluster_307862891_307862894_307862896_307862898,,,,,,,3.0
semaforo,232,,cluster_3701043284_4151921021,,,,,,,3.0
semaforo,232,,cluster_4152158088_4152159489_9467311858,,,,,,,0.0
vehiculo,233,truck10,cluster_3701043284_4151921021,34.52933291319394,0.0,1.0,784.4702461793111,389.14059957205353,26.03337129450035,
vehiculo,233,truck11,cluster_307862891_307862894_307862896_307862898,31.34465613045353,6.0,2.0,494.5443058129642,163.24492801954779,0.0,
vehiculo,233,truck12,cluster_1520634082_307862705,17.60413965662036,0.0,2.0,1218.6500920897392,725.2036619296899,5.3031433606171055,
vehiculo,233,truck13,cluster_4152158088_4152159489_9467311858,22.24759899433164,0.0,2.0,988.649148281735,588.4364340969062,3.8257003161706957,
vehiculo,233,truck14,cluster_307862891_307862894_307862896_307862898,6.319417324502382,0.0,1.0,428.92704897419515,693.3868445209666,11.534223134210336,
vehiculo,233,truck5,cluster_3701043284_4151921021,35.130563065948536,0.0,1.0,871.4844465288281,628.46057908886,12.656631792715334,
vehiculo,233,truck8,cluster_3701043284_4151921021,39.716936612441515,0.0,2.0,932.1219981250792,556.8497921612233,0.570936737579303,
vehiculo,233,truck9,cluster_3701043284_4151921021,60.86050663519924,0.0,1.0,822.516439754126,438.4636355138756,18.06083728781669,
vehiculo,233,veh15,cluster_3701043284_4151921021,24.18832189178221,4.0,1.0,937.2576049596792,551.3330398417778,0.0012578612178744913,
vehiculo,233,veh16,cluster_307862891_307862894_307862896_307862898,0.0,0.0,0.0,95.33704935475939,418.1028990219704,13.508737907361553,
vehiculo,233,veh17,cluster_3701043284_4151921021,0.0,0.0,1.0,499.8284271657648,688.6834484587314,6.386666641682036,
vehiculo,233,veh18,cluster_3701043284_4151921021,11.564084900467776,0.0,0.0,549.4396023046164,622.9522961093182,14.089186298900843,
vehiculo,233,veh19,cluster_307862891_307862894_307862896_307862898,11.998958610434954,0.0,0.0,743.1988051474083,348.8404762670904,27.54035836003729,
vehiculo,233,veh20,cluster_307862891_307862894_307862896_307862898,11.083178487559621,0.0,0.0,415.8321769751851,110.88031343041352,23.51491751939435,
vehiculo,233,veh21,cluster_4152158088_4152159489_9467311858,3.6587510816109443,0.0,0.0,1234.0671767944204,423.6796815143999,12.522848872423731,
vehiculo,233,veh22,cluster_1520634082_307862705,0.38077126192879973,0.0,0.0,1095.2411079464616,740.0270578114703,8.850518699791591,
vehiculo,233,veh6,cluster_3701043284_4151921021,7.820717380814472,0.0,2.0,1225.3524260352344,48.89081651303923,12.722462036972868,
semaforo,233,,cluster_1520634082_307862705,,,,,,,0.0
semaforo,233,,cluster_307862891_307862894_307862896_307862898,,,,,,,3.0
semaforo,233,,cluster_3701043284_4151921021,,,,,,,3.0
semaforo,233,,cluster_4152158088_4152159489_9467311858,,,,,,,0.0
vehiculo,234,truck10,cluster_3701043284_4151921021,34.53281060283834,0.0,1.0,803.9615378909214,407.1016471286683,26.512382393913384,
vehiculo,234,truck11,cluster_307862891_307862894_307862896_307862898,32.34465613045353,7.0,2.0,494.5443058129642,163.24492801954779,0.0,
vehiculo,234,truck12,cluster_1520634082_307862705,35.165237623911764,0.0,2.0,1212.6986728245242,724.4348824629145,6.23727846989641,
vehiculo,234,truck13,cluster_4152158088_4152159489_9467311858,23.05960909752963,0.0,2.0,984.8317441695908,585.2712842844988,4.974297264835331,
vehiculo,234,truck14,cluster_307862891_307862894_307862896_307862898,6.468391150092771,0.0,1.0,436.4263753275615,684.1728281769907,12.30540445861407,
vehiculo,234,truck5,cluster_3701043284_4151921021,35.14485766942002,0.0,1.0,863.0718207305061,638.2569638969994,12.91377371377922,
vehiculo,234,truck8,cluster_3701043284_4151921021,40.71461279270824,1.0,3.0,932.1440959674786,556.8260542998103,0.03243278980418363,
vehiculo,234,truck9,cluster_3701043284_4151921021,61.187557693610756,0.0,1.0,808.2228719468701,425.55225099623215,19.26096560172737,
vehiculo,234,veh15,cluster_3701043284_4151921021,25.1882847854867,5.0,1.0,937.2579226265993,551.3326985988099,0.00046623666982463605,
vehiculo,234,veh16,cluster_307862891_307862894_307862896_307862898,0.0,0.0,0.0,98.45584325170566,405.59709480069694,12.887996300019637,
vehiculo,234,veh17,cluster_3701043284_4151921021,0.0,0.0,1.0,494.1108773020547,689.4967180150758,6.274760785903431,
vehiculo,234,veh18,cluster_3701043284_4151921021,11.621172844168001,0.0,0.0,559.0601940073036,612.2714236019198,14.374010687049106,
vehiculo,234,veh19,cluster_3701043284_4151921021,12.030076444628008,0.0,0.0,763.3906051395445,366.7719583145471,26.993601651159196,
vehiculo,234,veh20,cluster_307862891_307862894_307862896_307862898,11.149741823321932,0.0,0.0,437.4940343191246,120.6595115202297,23.768235930111107,
vehiculo,234,veh21,cluster_4152158088_4152159489_9467311858,3.661256000950374,0.0,0.0,1230.2356463018305,435.69010966452333,12.608238070041502,
vehiculo,234,veh22,cluster_1520634082_307862705,0.2940384430770564,0.0,0.0,1090.0028670128163,737.8030270585448,5.702032824999497,
vehiculo,234,veh6,cluster_3701043284_4151921021,7.880007677863176,0.0,2.0,1232.5230257673668,38.97781622283944,12.249804163118826,
semaforo,234,,cluster_1520634082_307862705,,,,,,,0.0
semaforo,234,,cluster_307862891_307862894_307862896_307862898,,,,,,,3.0
semaforo,234,,cluster_3701043284_4151921021,,,,,,,6.0
semaforo,234,,cluster_4152158088_4152159489_9467311858,,,,,,,0.0
vehiculo,235,truck10,cluster_3701043284_4151921021,34.54350983811443,0.0,1.0,823.3289234330596,424.92480850073736,26.32025385120748,
vehiculo,235,truck11,cluster_307862891_307862894_307862896_307862898,33.34465613045353,8.0,2.0,494.5443058129642,163.24492801954779,0.0,
vehiculo,235,truck12,cluster_1520634082_307862705,35.90982086337158,0.0,2.0,1206.458668146645,720.9689674919948,7.137340925692115,
vehiculo,235,truck13,cluster_4152158088_4152159489_9467311858,23.831180077742403,0.0,2.0,980.2026240186448,581.3840660236856,6.04433465662878,
vehiculo,235,truck14,cluster_307862891_307862894_307862896_307862898,6.5655625921176295,0.0,1.0,433.6161127084855,671.4360281537863,13.05444050575607,
vehiculo,235,truck5,cluster_3701043284_4151921021,35.16835955780846,0.0,1.0,854.7377756550834,647.9618425549215,12.793148632132498,
vehiculo,235,truck8,cluster_3701043284_4151921021,41.71432080934824,2.0,3.0,932.1468725177333,556.8230716844055,0.004075115984871145,
vehiculo,235,truck9,cluster_3701043284_4151921021,61.53600439463065,0.0,1.0,794.3837517945598,413.0513691952839,18.648585210230593,
vehiculo,235,veh15,cluster_3701043284_4151921021,3.8158739481403074,0.0,1.0,938.398904018946,550.1661727034008,1.6325560702358122,
vehiculo,235,veh17,cluster_3701043284_4151921021,19.088928815158738,0.0,1.0,490.40015760814987,693.3603237238148,5.365298761236131,
vehiculo,235,veh18,cluster_3701043284_4151921021,11.704693385428897,0.0,0.0,568.3100481179205,601.8014015444693,13.971064900870063,
vehiculo,235,veh19,cluster_3701043284_4151921021,12.076436282278223,0.0,0.0,783.5092862882813,384.13652334434283,26.568950868835753,
vehiculo,235,veh20,cluster_307862891_307862894_307862896_307862898,11.381713742925058,0.0,0.0,455.3173268370837,128.70579792025651,19.556412679301424,
vehiculo,235,veh21,cluster_4152158088_4152159489_9467311858,3.7587609295856623,0.0,0.0,1226.6435863595914,446.51726878606206,11.407447452542932,
vehiculo,235,veh22,cluster_1520634082_307862705,0.40809311484457567,0.0,0.0,1085.753214233319,732.012466441717,7.557476887407557,
vehiculo,235,veh6,cluster_3701043284_4151921021,7.945706603534433,0.0,2.0,1239.255132215853,28.843168168275348,12.166351802274587,
semaforo,235,,cluster_1520634082_307862705,,,,,,,0.0
semaforo,235,,cluster_307862891_307862894_307862896_307862898,,,,,,,3.0
semaforo,235,,cluster_3701043284_4151921021,,,,,,,3.0
semaforo,235,,cluster_4152158088_4152159489_9467311858,,,,,,,0.0
vehiculo,236,truck10,cluster_3701043284_4151921021,34.54395509639218,0.0,1.0,843.2523454895281,442.5765786206554,26.593059945375234,
vehiculo,236,truck11,cluster_307862891_307862894_307862896_307862898,34.34465613045353,9.0,2.0,494.5443058129642,163.24492801954779,0.0,
vehiculo,236,truck12,cluster_1520634082_307862705,36.61594939312127,0.0,2.0,1199.2791888314312,716.9812357311164,8.211915565270466,
vehiculo,236,truck13,cluster_4152158088_4152159489_9467311858,24.568975717455487,0.0,2.0,974.9506399573132,576.7910024718938,6.938045365153812,
vehiculo,236,truck14,cluster_307862891_307862894_307862896_307862898,6.60330243656054,0.0,1.0,430.56876447055845,657.8611628172611,13.913791096676146,
vehiculo,236,truck5,cluster_3701043284_4151921021,35.1971466194546,0.0,1.0,846.4749719687015,657.6377755288712,12.723907323595185,
vehiculo,236,truck8,cluster_3701043284_4151921021,42.62753095747448,0.0,3.0,932.9721811426308,555.9365117476154,1.211297495531018,
vehiculo,236,truck9,cluster_3701043284_4151921021,62.01586916238281,0.0,1.0,783.3359772137304,403.07191077029046,14.887172261425993,
vehiculo,236,veh15,cluster_3701043284_4151921021,4.359629292481259,0.0,1.0,941.281220100435,547.4413602329221,3.966228778043085,
vehiculo,236,veh17,cluster_3701043284_4151921021,19.599863589264743,0.0,1.0,485.90721801636096,698.2942040496956,6.672877834685727,
vehiculo,236,veh18,cluster_3701043284_4151921021,11.713267568795317,0.0,0.0,578.3180577845033,590.4767951005879,15.1135677908618,
vehiculo,236,veh19,cluster_3701043284_4151921021,12.100864793554763,0.0,0.0,803.6151266997782,402.4356736101678,27.17996994701222,
vehiculo,236,veh20,cluster_307862891_307862894_307862896_307862898,11.750324976930727,0.0,0.0,470.0230703788439,135.29755979830767,16.077145594050958,
vehiculo,236,veh21,cluster_4152158088_4152159489_9467311858,3.7999819383622366,0.0,0.0,1222.673049245977,457.967308465006,12.118870571164974,
vehiculo,236,veh22,cluster_1520634082_307862705,1.9320451855598435,0.0,0.0,1086.7430152648994,724.7128501172748,7.4468568391798415,
vehiculo,236,veh6,cluster_3701043284_4151921021,7.996236465382623,0.0,2.0,1245.6955275495216,18.336635645830295,12.36388145524543,
semaforo,236,,cluster_1520634082_307862705,,,,,,,0.0
semaforo,236,,cluster_307862891_307862894_307862896_307862898,,,,,,,3.0
semaforo,236,,cluster_3701043284_4151921021,,,,,,,0.0
semaforo,236,,cluster_4152158088_4152159489_9467311858,,,,,,,0.0
vehiculo,237,truck10,cluster_3701043284_4151921021,34.55632561502057,0.0,1.0,862.9300168419838,459.9691567791536,26.27578951472048,
vehiculo,237,truck11,cluster_307862891_307862894_307862896_307862898,35.34465613045353,10.0,2.0,494.5443058129642,163.24492801954779,0.0,
vehiculo,237,truck12,cluster_1520634082_307862705,37.278358442620686,0.0,2.0,1191.0316129641378,712.4002461088515,9.433608436875513,
vehiculo,237,truck13,cluster_3701043284_4151921021,25.27189134388331,0.0,2.0,969.0603929151708,571.5650465278949,7.860986212687568,
vehiculo,237,truck14,cluster_307862891_307862894_307862896_307862898,6.645938463157819,0.0,1.0,427.440654034057,644.3895656205747,13.84299479977671,
vehiculo,237,truck5,cluster_3701043284_4151921021,35.219243891096,0.0,1.0,838.1633362919127,667.3876501242415,12.811550583556809,
vehiculo,237,truck8,cluster_3701043284_4151921021,43.47687299855045,0.0,3.0,934.4048292025707,554.3975379199512,2.1026837168918986,
vehiculo,237,truck9,cluster_3701043284_4151921021,62.63338379739713,0.0,1.0,775.2119128726812,395.7334407698114,10.94739437551308,
vehiculo,237,veh15,cluster_3701043284_4151921021,4.643521757095925,0.0,1.0,946.1997717814425,543.6745100863113,6.225270323257217,
vehiculo,237,veh17,cluster_3701043284_4151921021,20.008611175501755,0.0,1.0,480.47550617530624,704.2589884944748,8.067134847486972,
vehiculo,237,veh18,cluster_3701043284_4151921021,11.73370298640529,0.0,0.0,588.5489080812566,579.6138116904848,14.932751874213666,
vehiculo,237,veh19,cluster_3701043284_4151921021,12.139225606179167,0.0,0.0,823.3258205100258,420.59614658234364,26.791808201507745,
vehiculo,237,veh20,cluster_307862891_307862894_307862896_307862898,12.295662199411964,0.0,0.0,480.7669493070198,139.56342796888447,11.577145594050958,
vehiculo,237,veh21,cluster_4152158088_4152159489_9467311858,3.831763433385845,0.0,0.0,1218.5178019935468,469.4760652961933,12.238185081051292,
vehiculo,237,veh22,cluster_1520634082_307862705,2.275694123557969,0.0,0.0,1089.1931143472411,715.6584289724293,9.38110102249108,
vehiculo,237,veh6,cluster_3701043284_4151921021,8.0385568334749,0.0,2.0,1250.182558935139,6.700490821188215,12.470784456748516,
semaforo,237,,cluster_1520634082_307862705,,,,,,,0.0
semaforo,237,,cluster_307862891_307862894_307862896_307862898,,,,,,,3.0
semaforo,237,,cluster_3701043284_4151921021,,,,,,,0.0
semaforo,237,,cluster_4152158088_4152159489_9467311858,,,,,,,0.0
vehiculo,238,truck10,cluster_3701043284_4151921021,34.56818826565228,0.0,1.0,882.4791914824082,477.54012608714714,26.2893012950323,
vehiculo,238,truck11,cluster_307862891_307862894_307862896_307862898,36.34465613045353,11.0,2.0,494.5443058129642,163.24492801954779,0.0,
vehiculo,238,truck12,cluster_1520634082_307862705,37.91640802599795,0.0,2.0,1182.18891881944,707.4887071595268,10.11430697096512,
vehiculo,238,truck13,cluster_3701043284_4151921021,25.948730834429114,0.0,2.0,962.680518395659,565.870462712475,8.550972502387596,
vehiculo,238,truck14,cluster_307862891_307862894_307862896_307862898,6.672136652265351,0.0,1.0,418.8988126657592,633.5579319194145,14.080677546581494,
vehiculo,238,truck15,cluster_1520634082_307862705,0.0,0.0,1.0,1087.9504523424878,720.2507269789984,0.0,
vehiculo,238,truck5,cluster_3701043284_4151921021,35.26159310974535,0.0,1.0,830.0238310330012,676.9356089892294,12.546228853712373,
vehiculo,238,truck8,cluster_3701043284_4151921021,44.277396902630414,0.0,3.0,936.3017023838169,552.3598859229505,2.7840224425965983,
vehiculo,238,truck9,cluster_3701043284_4151921021,63.37669347752853,0.0,1.0,769.7597600186368,390.8085092973628,7.346922055653527,
vehiculo,238,veh15,cluster_3701043284_4151921021,4.684140793808808,0.0,1.0,953.9399899169613,542.5285756099606,8.340096346333382,
vehiculo,238,veh17,cluster_3701043284_4151921021,20.31133973955491,0.0,1.0,474.06981982730946,711.293334093936,9.51367397095973,
vehiculo,238,veh18,cluster_3701043284_4151921021,11.740374629861805,0.0,0.0,599.0869267043427,568.7431172831843,15.142570632447116,
vehiculo,238,veh19,cluster_3701043284_4151921021,12.169864379026535,0.0,0.0,843.4720989096201,438.5100220471769,27.006948569482272,
vehiculo,238,veh20,cluster_307862891_307862894_307862896_307862898,13.017725410368797,0.0,0.0,487.3144257538153,142.13200425527359,7.0771455940509576,
vehiculo,238,veh21,cluster_4152158088_4152159489_9467311858,3.873613884421985,0.0,0.0,1214.4057670961695,480.86513719500556,12.110914483948239,
vehiculo,238,veh22,cluster_1520634082_307862705,2.5099336606029112,0.0,0.0,1092.051628816399,705.094695432455,10.944868802528676,
semaforo,238,,cluster_1520634082_307862705,,,,,,,0.0
semaforo,238,,cluster_307862891_307862894_307862896_307862898,,,,,,,3.0
semaforo,238,,cluster_3701043284_4151921021,,,,,,,0.0
semaforo,238,,cluster_4152158088_4152159489_9467311858,,,,,,,0.0
vehiculo,239,truck10,cluster_3701043284_4151921021,34.688457258481435,0.0,1.0,899.8803323699088,493.19870155842005,23.405160751065793,
vehiculo,239,truck11,cluster_307862891_307862894_307862896_307862898,3.0551064974974054,0.0,2.0,495.2857667658359,162.40229941870408,1.1243545176810585,
vehiculo,239,truck12,cluster_1520634082_307862705,38.51643980989607,0.0,2.0,1172.4174240506538,702.0612801373229,11.176672633865387,
vehiculo,239,truck13,cluster_3701043284_4151921021,26.593104309138994,0.0,2.0,955.7248464013555,559.4871672693054,9.410037891112736,
vehiculo,239,truck14,cluster_307862891_307862894_307862896_307862898,6.684746884523435,0.0,1.0,405.34134399967,629.7220973333299,14.277152472766822,
vehiculo,239,truck15,cluster_1520634082_307862705,0.9063018221212076,0.0,1.0,1088.2817620736175,719.0263610516549,1.2685405581607483,
vehiculo,239,truck5,cluster_3701043284_4151921021,35.29240208171964,0.0,1.0,821.7862400205665,686.5986262896002,12.697418179334191,
vehiculo,239,truck8,cluster_3701043284_4151921021,15.168553521454612,0.0,3.0,938.9478379572178,549.6472351551986,3.7913552058121254,
vehiculo,239,truck9,cluster_3701043284_4151921021,0.0,0.0,1.0,764.2695199062607,389.27332719095017,6.092968885970522,
vehiculo,239,veh15,cluster_3701043284_4151921021,53.98126862473936,0.0,1.0,959.9763651929962,547.3711593613273,7.802130342831595,
vehiculo,239,veh17,cluster_3701043284_4151921021,20.47457172589978,0.0,1.0,466.3826076955913,719.7349754565025,11.416985783208741,
vehiculo,239,veh18,cluster_3701043284_4151921021,11.750848119482157,0.0,0.0,609.2049890096316,557.5566089552178,15.084614244017377,
vehiculo,239,veh19,cluster_3701043284_4151921021,12.187835127696417,0.0,0.0,863.9916060323563,456.63130731807684,27.359886842495843,
vehiculo,239,veh20,cluster_307862891_307862894_307862896_307862898,13.874865049968491,0.0,0.0,490.6798486908863,143.45226032951436,3.6376745002063156,
vehiculo,239,veh21,cluster_4152158088_4152159489_9467311858,3.905880736294421,0.0,0.0,1210.2526028216025,492.36812481818777,12.23205021901764,
vehiculo,239,veh22,cluster_1520634082_307862705,2.611494404226079,0.0,0.0,1095.4054212074323,692.7006461633241,12.84122158793531,
semaforo,239,,cluster_1520634082_307862705,,,,,,,0.0
semaforo,239,,cluster_307862891_307862894_307862896_307862898,,,,,,,0.0
semaforo,239,,cluster_3701043284_4151921021,,,,,,,0.0
semaforo,239,,cluster_4152158088_4152159489_9467311858,,,,,,,0.0
vehiculo,240,truck10,cluster_3701043284_4151921021,34.93774011621639,0.0,1.0,914.7274159433573,506.5544162923277,19.97275900255004,
vehiculo,240,truck11,cluster_307862891_307862894_307862896_307862898,3.8994466976223237,0.0,2.0,496.8339683845942,161.14616254605548,1.9940001684823074,
vehiculo,240,truck12,cluster_1520634082_307862705,39.088060974959376,0.0,2.0,1161.951838596292,696.2483310806821,11.970576182345399,
vehiculo,240,truck13,cluster_3701043284_4151921021,27.349668256760964,0.0,2.0,951.0288996806044,555.0974088792503,6.441427492146866,
vehiculo,240,truck14,cluster_307862891_307862894_307862896_307862898,6.68834520198493,0.0,1.0,390.9750496378588,630.221878320728,14.407460164648722,
vehiculo,240,truck15,cluster_1520634082_307862705,1.7454513026267477,0.0,1.0,1088.8505174493596,716.9245069929851,2.1776881087687796,
vehiculo,240,truck5,cluster_3701043284_4151921021,35.307916095178854,0.0,1.0,813.4186502677844,696.4141372103883,12.89779816499823,
vehiculo,240,truck8,cluster_3701043284_4151921021,15.647383730506846,0.0,3.0,942.6050159009694,546.1899030007229,5.032482211124718,
vehiculo,240,truck9,cluster_3701043284_4151921021,32.904942237226976,0.0,1.0,759.9867125867332,393.42088476765235,6.04901062774913,
vehiculo,240,veh15,cluster_3701043284_4151921021,54.58404980859268,0.0,1.0,967.3517992334463,554.0975168005197,9.982024639377132,
vehiculo,240,veh17,cluster_3701043284_4151921021,20.558039078198078,0.0,1.0,457.96261461082685,728.9813134889336,12.505306175541252,
vehiculo,240,veh18,cluster_3701043284_4151921021,11.786931564472724,0.0,0.0,619.0366315687658,546.6366748468145,14.694209041616507,
vehiculo,240,veh19,cluster_3701043284_4151921021,12.239345530768588,0.0,0.0,883.6548991977676,474.2924895679208,26.425453221562826,
vehiculo,240,veh20,cluster_307862891_307862894_307862896_307862898,14.85602364084221,0.0,0.0,491.1237038671062,143.62638480166694,0.4797615891110424,
vehiculo,240,veh21,cluster_4152158088_4152159489_9467311858,3.97135979315658,0.0,0.0,1206.246921396723,503.48527938868716,11.812251269167849,
vehiculo,240,veh22,cluster_1520634082_307862705,2.8777870448831777,0.0,0.0,1098.1442843431912,682.5790880320687,10.486739882689793,
semaforo,240,,cluster_1520634082_307862705,,,,,,,0.0
semaforo,240,,cluster_307862891_307862894_307862896_307862898,,,,,,,0.0
semaforo,240,,cluster_3701043284_4151921021,,,,,,,0.0
semaforo,240,,cluster_4152158088_4152159489_9467311858,,,,,,,0.0
vehiculo,241,truck10,cluster_3701043284_4151921021,35.33532727730824,0.0,1.0,926.64145554821,517.2717072339273,16.027136952344325,
vehiculo,241,truck11,cluster_307862891_307862894_307862896_307862898,4.6689653569030725,0.0,2.0,499.12634949443407,159.28623396611863,2.952463208837435,
vehiculo,241,truck12,cluster_1520634082_307862705,39.627817622016465,0.0,2.0,1150.7077813572414,690.0029918012332,12.860995150788227,
vehiculo,241,truck13,cluster_3701043284_4151921021,28.24478187760519,0.0,2.0,949.0069448126678,553.2056346671947,2.7753407913320904,
